11:07:03	2423	2502	0.079	0.04542350769042969	0.5749811100054391	pics	READ	false	bsc	bsc	test_bsc	2007030714352473.jpg
11:07:04	3424	3475	0.051	0.08211135864257812	1.6100266400505516	pics	READ	false	bsc	bsc	test_bsc	2011091313553939.jpg
11:07:05	4424	4466	0.042	0.018644332885742188	0.44391268775576637	pics	READ	false	bsc	bsc	test_bsc	2012042413490213.jpg
11:07:06	5425	5474	0.049	0.4239654541015625	8.652356206154336	pics	READ	false	bsc	bsc	test_bsc	2008032614213423.jpg
11:07:07	6426	6468	0.042	0.03989219665527344	0.949814206077939	pics	READ	false	bsc	bsc	test_bsc	2011110810384263.jpg
11:07:08	7427	7540	0.113	5.432348251342773	48.07387833046702	pics	READ	false	bsc	bsc	test_bsc	2015033109021873.jpg
11:07:09	8428	8461	0.033	0.13770103454589844	4.1727586226029825	pics	READ	false	bsc	bsc	test_bsc	2006102611452791.jpg
11:07:10	9429	9470	0.041	0.04868507385253906	1.1874408256716844	pics	READ	false	bsc	bsc	test_bsc	2009110912572309.jpg
11:07:11	10429	10470	0.041	0.020465850830078125	0.4991670934165396	pics	READ	false	bsc	bsc	test_bsc	2006062215464269.jpg
11:07:12	11430	11497	0.067	0.020236968994140625	0.30204431334538245	pics	READ	false	bsc	bsc	test_bsc	2011121410015779.jpg
11:07:13	12432	12473	0.041	0.019140243530273438	0.4668352080554497	pics	READ	false	bsc	bsc	test_bsc	2015011313552275.jpg
11:07:14	13432	13484	0.052	0.09965896606445312	1.9165185781625602	pics	READ	false	bsc	bsc	test_bsc	2015033109025935.jpg
11:07:15	14433	14482	0.049	0.6478404998779297	13.22123469138632	pics	READ	false	bsc	bsc	test_bsc	2015112514451351.jpg
11:07:16	15433	15496	0.063	0.2717399597167969	4.313332693917411	pics	READ	false	bsc	bsc	test_bsc	2009021713112255.jpg
11:07:17	16434	16480	0.046	0.07459640502929688	1.6216609788977583	pics	READ	false	bsc	bsc	test_bsc	20121119144845.jpg
11:07:18	17438	17489	0.051	0.05599021911621094	1.097847433651195	pics	READ	false	bsc	bsc	test_bsc	2013032610102573.jpg
11:07:19	18438	18538	0.1	1.0169315338134766	10.169315338134766	pics	READ	false	bsc	bsc	test_bsc	2015112514451187.jpg
11:07:20	19439	19527	0.088	0.7618236541748047	8.657086979259144	pics	READ	false	bsc	bsc	test_bsc	2013082710360167.jpg
11:07:21	20440	20586	0.146	1.6263675689697266	11.139503897052922	pics	READ	false	bsc	bsc	test_bsc	2015103014422371.jpg
11:07:22	21440	21577	0.137	1.6965579986572266	12.383635026695083	pics	READ	false	bsc	bsc	test_bsc	2011010712445909.jpg
11:07:23	22440	22517	0.077	0.5476093292236328	7.11180947043679	pics	READ	false	bsc	bsc	test_bsc	2013082710535889.jpg
11:07:24	23441	23540	0.099	0.9848785400390625	9.94826808120265	pics	READ	false	bsc	bsc	test_bsc	2014072508042741.jpg
11:07:25	24441	24520	0.079	0.6291866302490234	7.964387724671183	pics	READ	false	bsc	bsc	test_bsc	2015071715495485.jpg
11:07:26	25442	25663	0.221	0.9789752960205078	4.429752470681031	pics	READ	false	bsc	bsc	test_bsc	2015101909364443.jpg
11:07:27	26442	26539	0.097	0.7038497924804688	7.256183427633698	pics	READ	false	bsc	bsc	test_bsc	2015112217420523.jpg
11:07:28	27443	27487	0.044	0.11548042297363281	2.624555067582564	pics	READ	false	bsc	bsc	test_bsc	2015081715385061.jpg
11:07:30	28443	29707	1.264	24.337644577026367	19.254465646381618	docs	READ	false	bsc	bsc	test_bsc	2015101210521269.txt
11:07:30	29711	29794	0.083	1.796875	21.64909638554217	docs	READ	false	bsc	bsc	test_bsc	2015031712441719.txt
11:07:31	30445	30601	0.156	2.281322479248047	14.62386204646184	docs	READ	false	bsc	bsc	test_bsc	2015031712441719.txt
11:07:32	31445	31488	0.043	0.032806396484375	0.7629394531250001	pics	READ	false	bsc	bsc	test_bsc	2008043011533339.jpg
11:07:33	32446	32488	0.042	0.03350257873535156	0.797680446079799	pics	READ	false	bsc	bsc	test_bsc	2009121511465393.jpg
11:07:34	33446	33489	0.043	0.06959915161132812	1.6185849211936774	pics	READ	false	bsc	bsc	test_bsc	2011071916271277.jpg
11:07:35	34447	34488	0.041	0.04528999328613281	1.1046339825886051	pics	READ	false	bsc	bsc	test_bsc	2011121916261999.jpg
11:07:36	35447	35500	0.053	0.060882568359375	1.148727704893868	pics	READ	false	bsc	bsc	test_bsc	2012120716515079.jpg
11:07:38	37448	37521	0.073	0.400390625	5.484803082191781	docs	READ	false	bsc	bsc	test_bsc	2013081913010689.txt
11:07:39	38448	38480	0.032	0.06615638732910156	2.067387104034424	pics	READ	false	bsc	bsc	test_bsc	20121119144841.jpg
11:07:41	40449	40487	0.038	0.04511833190917969	1.1873245239257812	pics	READ	false	bsc	bsc	test_bsc	2013032610103379.jpg
11:07:42	41449	41494	0.045	0.06300926208496094	1.400205824110243	pics	READ	false	bsc	bsc	test_bsc	2008052115100453.jpg
11:07:43	42450	42501	0.051	0.6478404998779297	12.70275489956725	pics	READ	false	bsc	bsc	test_bsc	2015112514451351.jpg
11:07:44	43451	43551	0.1	0.9353733062744141	9.35373306274414	pics	READ	false	bsc	bsc	test_bsc	2013030610393117.jpg
11:07:47	46451	46494	0.043	0.09248733520507812	2.1508682605832123	pics	READ	false	bsc	bsc	test_bsc	20121119144849.jpg
11:07:49	48452	48505	0.053	0.09894371032714844	1.8668624590028007	pics	READ	false	bsc	bsc	test_bsc	2014091313252605.jpg
11:07:50	49452	49508	0.056	0.17675399780273438	3.1563213893345425	pics	READ	false	bsc	bsc	test_bsc	2009102517532071.jpg
