13:58:20	2621	2837	0.216	0.095367431640625	0.44151588722511576	pics	READ	false	bsc	bsc	test_bsc	2007030714352473.jpg
13:58:21	3621	3643	0.022	0.095367431640625	4.334883256392046	pics	READ	false	bsc	bsc	test_bsc	2011091313553939.jpg
13:58:22	4621	4634	0.013	0.095367431640625	7.3359562800480775	pics	READ	false	bsc	bsc	test_bsc	2012042413490213.jpg
13:58:23	5622	5638	0.016	0.095367431640625	5.9604644775390625	pics	READ	false	bsc	bsc	test_bsc	2008032614213423.jpg
13:58:24	6625	6638	0.013	0.095367431640625	7.3359562800480775	pics	READ	false	bsc	bsc	test_bsc	2011110810384263.jpg
13:58:25	7626	7638	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2015033109021873.jpg
13:58:26	8628	8643	0.015	0.095367431640625	6.357828776041667	pics	READ	false	bsc	bsc	test_bsc	2006102611452791.jpg
13:58:27	9629	9641	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2009110912572309.jpg
13:58:28	10629	10641	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2006062215464269.jpg
13:58:29	11630	11641	0.011	0.095367431640625	8.669766512784092	pics	READ	false	bsc	bsc	test_bsc	2011121410015779.jpg
13:58:30	12631	12644	0.013	0.095367431640625	7.3359562800480775	pics	READ	false	bsc	bsc	test_bsc	2015011313552275.jpg
13:58:31	13632	13644	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2015033109025935.jpg
13:58:32	14633	14645	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2015112514451351.jpg
13:58:33	15633	15645	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2009021713112255.jpg
13:58:34	16634	16646	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	20121119144845.jpg
13:58:35	17635	17648	0.013	0.095367431640625	7.3359562800480775	pics	READ	false	bsc	bsc	test_bsc	2013032610102573.jpg
13:58:36	18635	18648	0.013	0.095367431640625	7.3359562800480775	pics	READ	false	bsc	bsc	test_bsc	2015112514451187.jpg
13:58:37	19636	19648	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2013082710360167.jpg
13:58:38	20637	20649	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2015103014422371.jpg
13:58:39	21637	21649	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2011010712445909.jpg
13:58:40	22638	22650	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2013082710535889.jpg
13:58:41	23638	23651	0.013	0.095367431640625	7.3359562800480775	pics	READ	false	bsc	bsc	test_bsc	2014072508042741.jpg
13:58:42	24639	24651	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2015071715495485.jpg
13:58:43	25640	25652	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2015101909364443.jpg
13:58:44	26640	26652	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2015112217420523.jpg
13:58:45	27641	27652	0.011	0.095367431640625	8.669766512784092	pics	READ	false	bsc	bsc	test_bsc	2015081715385061.jpg
13:58:46	28641	28653	0.012	0.095367431640625	7.947285970052083	docs	READ	false	bsc	bsc	test_bsc	2015101210521269.txt
13:58:47	29642	29654	0.012	0.095367431640625	7.947285970052083	docs	READ	false	bsc	bsc	test_bsc	2015031712441719.txt
13:58:48	30642	30654	0.012	0.095367431640625	7.947285970052083	docs	READ	false	bsc	bsc	test_bsc	2015031712441719.txt
13:58:49	31643	31655	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2008043011533339.jpg
13:58:50	32643	32655	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2009121511465393.jpg
13:58:51	33644	33671	0.027	0.095367431640625	3.532127097800926	pics	READ	false	bsc	bsc	test_bsc	2011071916271277.jpg
