14:39:26	2398	2452	0.054	0.095367431640625	1.766063548900463	pics	READ	false	bsc	bsc	test_bsc	2007030714352473.jpg
14:39:27	3398	3426	0.028	0.095367431640625	3.405979701450893	pics	READ	false	bsc	bsc	test_bsc	2011091313553939.jpg
14:39:28	4399	4412	0.013	0.095367431640625	7.3359562800480775	pics	READ	false	bsc	bsc	test_bsc	2012042413490213.jpg
14:39:29	5404	5417	0.013	0.095367431640625	7.3359562800480775	pics	READ	false	bsc	bsc	test_bsc	2008032614213423.jpg
14:39:30	6405	6418	0.013	0.095367431640625	7.3359562800480775	pics	READ	false	bsc	bsc	test_bsc	2011110810384263.jpg
14:39:31	7405	7419	0.014	0.095367431640625	6.811959402901786	pics	READ	false	bsc	bsc	test_bsc	2015033109021873.jpg
14:39:32	8406	8418	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2006102611452791.jpg
14:39:33	9406	9419	0.013	0.095367431640625	7.3359562800480775	pics	READ	false	bsc	bsc	test_bsc	2009110912572309.jpg
14:39:34	10407	10419	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2006062215464269.jpg
14:39:35	11408	11446	0.038	0.095367431640625	2.509669253700658	pics	READ	false	bsc	bsc	test_bsc	2011121410015779.jpg
14:39:36	12409	12419	0.01	0.095367431640625	9.5367431640625	pics	READ	false	bsc	bsc	test_bsc	2015011313552275.jpg
14:39:37	13409	13440	0.031	0.095367431640625	3.0763687626008065	pics	READ	false	bsc	bsc	test_bsc	2015033109025935.jpg
14:39:38	14410	14422	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2015112514451351.jpg
14:39:39	15410	15440	0.03	0.095367431640625	3.1789143880208335	pics	READ	false	bsc	bsc	test_bsc	2009021713112255.jpg
14:39:40	16411	16426	0.015	0.095367431640625	6.357828776041667	pics	READ	false	bsc	bsc	test_bsc	20121119144845.jpg
14:39:41	17414	17442	0.028	0.095367431640625	3.405979701450893	pics	READ	false	bsc	bsc	test_bsc	2013032610102573.jpg
14:39:42	18415	18441	0.026	0.095367431640625	3.6679781400240388	pics	READ	false	bsc	bsc	test_bsc	2015112514451187.jpg
14:39:43	19415	19428	0.013	0.095367431640625	7.3359562800480775	pics	READ	false	bsc	bsc	test_bsc	2013082710360167.jpg
14:39:44	20416	20428	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2015103014422371.jpg
14:39:45	21417	21444	0.027	0.095367431640625	3.532127097800926	pics	READ	false	bsc	bsc	test_bsc	2011010712445909.jpg
14:39:46	22418	22444	0.026	0.095367431640625	3.6679781400240388	pics	READ	false	bsc	bsc	test_bsc	2013082710535889.jpg
14:39:47	23418	23446	0.028	0.095367431640625	3.405979701450893	pics	READ	false	bsc	bsc	test_bsc	2014072508042741.jpg
14:39:48	24419	24446	0.027	0.095367431640625	3.532127097800926	pics	READ	false	bsc	bsc	test_bsc	2015071715495485.jpg
14:39:49	25419	25448	0.029	0.095367431640625	3.288532125538793	pics	READ	false	bsc	bsc	test_bsc	2015101909364443.jpg
14:39:50	26420	26432	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2015112217420523.jpg
14:39:51	27420	27435	0.015	0.095367431640625	6.357828776041667	pics	READ	false	bsc	bsc	test_bsc	2015081715385061.jpg
14:39:52	28421	28448	0.027	0.095367431640625	3.532127097800926	docs	READ	false	bsc	bsc	test_bsc	2015101210521269.txt
