13:33:01	2417	2504	0.087	0.04542350769042969	0.5221092837980424	pics	READ	false	bsc	bsc	test_bsc	2007030714352473.jpg
13:33:02	3421	3473	0.052	0.08211135864257812	1.5790645892803485	pics	READ	false	bsc	bsc	test_bsc	2011091313553939.jpg
13:33:03	4422	4464	0.042	0.018644332885742188	0.44391268775576637	pics	READ	false	bsc	bsc	test_bsc	2012042413490213.jpg
13:33:04	5422	5472	0.05	0.4239654541015625	8.47930908203125	pics	READ	false	bsc	bsc	test_bsc	2008032614213423.jpg
13:33:05	6423	6465	0.042	0.03989219665527344	0.949814206077939	pics	READ	false	bsc	bsc	test_bsc	2011110810384263.jpg
13:33:06	7424	7533	0.109	5.432348251342773	49.83805735176856	pics	READ	false	bsc	bsc	test_bsc	2015033109021873.jpg
13:33:07	8424	8468	0.044	0.13770103454589844	3.1295689669522373	pics	READ	false	bsc	bsc	test_bsc	2006102611452791.jpg
13:33:08	9425	9484	0.059	0.04868507385253906	0.825170743263374	pics	READ	false	bsc	bsc	test_bsc	2009110912572309.jpg
13:33:09	10426	10467	0.041	0.020465850830078125	0.4991670934165396	pics	READ	false	bsc	bsc	test_bsc	2006062215464269.jpg
13:33:10	11426	11483	0.057	0.020236968994140625	0.35503454375685306	pics	READ	false	bsc	bsc	test_bsc	2011121410015779.jpg
13:33:11	12427	12468	0.041	0.019140243530273438	0.4668352080554497	pics	READ	false	bsc	bsc	test_bsc	2015011313552275.jpg
13:33:12	13427	13479	0.052	0.09965896606445312	1.9165185781625602	pics	READ	false	bsc	bsc	test_bsc	2015033109025935.jpg
13:33:13	14428	14490	0.062	0.6478404998779297	10.449040320611768	pics	READ	false	bsc	bsc	test_bsc	2015112514451351.jpg
13:33:14	15429	15488	0.059	0.2717399597167969	4.605762029098252	pics	READ	false	bsc	bsc	test_bsc	2009021713112255.jpg
13:33:15	16430	16486	0.056	0.07459640502929688	1.3320786612374442	pics	READ	false	bsc	bsc	test_bsc	20121119144845.jpg
13:33:16	17431	17627	0.196	0.05599021911621094	0.28566438324597415	pics	READ	false	bsc	bsc	test_bsc	2013032610102573.jpg
13:33:17	18432	18516	0.084	1.0169315338134766	12.106327783493768	pics	READ	false	bsc	bsc	test_bsc	2015112514451187.jpg
13:33:18	19432	19507	0.075	0.7618236541748047	10.15764872233073	pics	READ	false	bsc	bsc	test_bsc	2013082710360167.jpg
13:33:19	20433	20497	0.064	1.6263675689697266	25.411993265151978	pics	READ	false	bsc	bsc	test_bsc	2015103014422371.jpg
13:33:20	21437	21502	0.065	1.6965579986572266	26.100892287034252	pics	READ	false	bsc	bsc	test_bsc	2011010712445909.jpg
13:33:21	22439	22505	0.066	0.5476093292236328	8.297111048842922	pics	READ	false	bsc	bsc	test_bsc	2013082710535889.jpg
13:33:22	23439	23523	0.084	0.9848785400390625	11.724744524274552	pics	READ	false	bsc	bsc	test_bsc	2014072508042741.jpg
13:33:23	24440	24521	0.081	0.6291866302490234	7.7677361759138694	pics	READ	false	bsc	bsc	test_bsc	2015071715495485.jpg
13:33:24	25440	25496	0.056	0.9789752960205078	17.481701714651926	pics	READ	false	bsc	bsc	test_bsc	2015101909364443.jpg
13:33:25	26441	26514	0.073	0.7038497924804688	9.641777979184504	pics	READ	false	bsc	bsc	test_bsc	2015112217420523.jpg
13:33:26	27441	27484	0.043	0.11548042297363281	2.6855912319449495	pics	READ	false	bsc	bsc	test_bsc	2015081715385061.jpg
13:33:27	28442	29359	0.917	24.337644577026367	26.540506627073462	docs	READ	false	bsc	bsc	test_bsc	2015101210521269.txt
13:33:28	29443	29507	0.064	1.796875	28.076171875	docs	READ	false	bsc	bsc	test_bsc	2015031712441719.txt
13:33:29	30443	30517	0.074	2.281322479248047	30.828682152000635	docs	READ	false	bsc	bsc	test_bsc	2015031712441719.txt
13:33:30	31444	31484	0.04	0.032806396484375	0.820159912109375	pics	READ	false	bsc	bsc	test_bsc	2008043011533339.jpg
13:33:31	32444	32474	0.03	0.03350257873535156	1.1167526245117188	pics	READ	false	bsc	bsc	test_bsc	2009121511465393.jpg
13:33:32	33445	33486	0.041	0.06959915161132812	1.697540283203125	pics	READ	false	bsc	bsc	test_bsc	2011071916271277.jpg
13:33:33	34445	34486	0.041	0.04528999328613281	1.1046339825886051	pics	READ	false	bsc	bsc	test_bsc	2011121916261999.jpg
13:33:34	35446	35497	0.051	0.060882568359375	1.1937758501838236	pics	READ	false	bsc	bsc	test_bsc	2012120716515079.jpg
13:33:36	37446	37627	0.181	0.400390625	2.212102900552486	docs	READ	false	bsc	bsc	test_bsc	2013081913010689.txt
13:33:37	38447	38488	0.041	0.06615638732910156	1.6135704226610137	pics	READ	false	bsc	bsc	test_bsc	20121119144841.jpg
13:33:39	40447	40497	0.05	0.04511833190917969	0.9023666381835938	pics	READ	false	bsc	bsc	test_bsc	2013032610103379.jpg
13:33:40	41448	41498	0.05	0.06300926208496094	1.2601852416992188	pics	READ	false	bsc	bsc	test_bsc	2008052115100453.jpg
13:33:41	42448	42499	0.051	0.6478404998779297	12.70275489956725	pics	READ	false	bsc	bsc	test_bsc	2015112514451351.jpg
13:33:42	43449	43530	0.081	0.9353733062744141	11.54781859598042	pics	READ	false	bsc	bsc	test_bsc	2013030610393117.jpg
13:33:45	46449	46492	0.043	0.09248733520507812	2.1508682605832123	pics	READ	false	bsc	bsc	test_bsc	20121119144849.jpg
13:33:47	48450	48502	0.052	0.09894371032714844	1.90276366013747	pics	READ	false	bsc	bsc	test_bsc	2014091313252605.jpg
13:33:48	49450	49504	0.054	0.17675399780273438	3.2732221815321183	pics	READ	false	bsc	bsc	test_bsc	2009102517532071.jpg
13:33:51	50451	53242	2.791	47.4832820892334	17.01299967367732	docs	READ	false	bsc	bsc	test_bsc	2012082723305147.txt
13:33:51	53251	53284	0.033	0.06756782531738281	2.0475098581025093	pics	READ	false	bsc	bsc	test_bsc	2013052312150041.jpg
13:33:52	53452	53493	0.041	0.06756782531738281	1.6479957394483613	pics	READ	false	bsc	bsc	test_bsc	2013052312150041.jpg
13:33:53	54452	54496	0.044	0.03275871276855469	0.7445161992853339	pics	READ	false	bsc	bsc	test_bsc	2013092508395845.jpg
13:33:54	55452	55504	0.052	0.03275871276855469	0.6299752455491286	pics	READ	false	bsc	bsc	test_bsc	2013092508395845.jpg
13:33:55	56453	56506	0.053	0.08615493774414062	1.625564863096993	pics	READ	false	bsc	bsc	test_bsc	2013101514524491.jpg
13:33:56	57454	57623	0.169	0.08615493774414062	0.5097925310304179	pics	READ	false	bsc	bsc	test_bsc	2013101514524491.jpg
