09:37:25	2630	2822	0.192	0.04542350769042969	0.23658076922098795	pics	READ	false	bsc	bsc	test_bsc	2007030714352473.jpg
09:37:25	3630	3657	0.027	0.08211135864257812	3.0411614312065973	pics	READ	false	bsc	bsc	test_bsc	2011091313553939.jpg
09:37:26	4632	4651	0.019	0.018644332885742188	0.9812806781969573	pics	READ	false	bsc	bsc	test_bsc	2012042413490213.jpg
09:37:27	5632	5675	0.043	0.4239654541015625	9.859661723292152	pics	READ	false	bsc	bsc	test_bsc	2008032614213423.jpg
09:37:28	6633	6652	0.019	0.03989219665527344	2.0995892976459705	pics	READ	false	bsc	bsc	test_bsc	2011110810384263.jpg
09:37:30	7633	7932	0.299	5.432348251342773	18.168388800477505	pics	READ	false	bsc	bsc	test_bsc	2015033109021873.jpg
09:37:30	8634	8663	0.029	0.13770103454589844	4.748311536065463	pics	READ	false	bsc	bsc	test_bsc	2006102611452791.jpg
09:37:31	9637	9654	0.017	0.04868507385253906	2.863827873678768	pics	READ	false	bsc	bsc	test_bsc	2009110912572309.jpg
09:37:32	10637	10651	0.014	0.020465850830078125	1.461846487862723	pics	READ	false	bsc	bsc	test_bsc	2006062215464269.jpg
09:37:33	11638	11657	0.019	0.020236968994140625	1.0651036312705593	pics	READ	false	bsc	bsc	test_bsc	2011121410015779.jpg
09:37:34	12640	12655	0.015	0.019140243530273438	1.2760162353515625	pics	READ	false	bsc	bsc	test_bsc	2015011313552275.jpg
09:37:35	13640	13664	0.024	0.09965896606445312	4.152456919352214	pics	READ	false	bsc	bsc	test_bsc	2015033109025935.jpg
09:37:37	14641	14692	0.051	0.6478404998779297	12.70275489956725	pics	READ	false	bsc	bsc	test_bsc	2015112514451351.jpg
09:37:37	15642	15673	0.031	0.2717399597167969	8.765805152154737	pics	READ	false	bsc	bsc	test_bsc	2009021713112255.jpg
09:37:38	16642	16661	0.019	0.07459640502929688	3.9261265804893095	pics	READ	false	bsc	bsc	test_bsc	20121119144845.jpg
09:37:39	17643	17664	0.021	0.05599021911621094	2.6662009102957587	pics	READ	false	bsc	bsc	test_bsc	2013032610102573.jpg
09:37:41	18643	18715	0.072	1.0169315338134766	14.124049080742731	pics	READ	false	bsc	bsc	test_bsc	2015112514451187.jpg
09:37:42	19644	19701	0.057	0.7618236541748047	13.365327266224643	pics	READ	false	bsc	bsc	test_bsc	2013082710360167.jpg
09:37:43	20644	20746	0.102	1.6263675689697266	15.944780087938497	pics	READ	false	bsc	bsc	test_bsc	2015103014422371.jpg
09:37:44	21645	21749	0.104	1.6965579986572266	16.31305767939641	pics	READ	false	bsc	bsc	test_bsc	2011010712445909.jpg
09:37:45	22645	22690	0.045	0.5476093292236328	12.169096204969618	pics	READ	false	bsc	bsc	test_bsc	2013082710535889.jpg
09:37:46	23646	23714	0.068	0.9848785400390625	14.483507941750918	pics	READ	false	bsc	bsc	test_bsc	2014072508042741.jpg
09:37:47	24647	24697	0.05	0.6291866302490234	12.583732604980469	pics	READ	false	bsc	bsc	test_bsc	2015071715495485.jpg
09:37:48	25647	25715	0.068	0.9789752960205078	14.39669552971335	pics	READ	false	bsc	bsc	test_bsc	2015101909364443.jpg
09:37:49	26648	26703	0.055	0.7038497924804688	12.797268954190342	pics	READ	false	bsc	bsc	test_bsc	2015112217420523.jpg
09:37:49	27648	27671	0.023	0.11548042297363281	5.02088795537534	pics	READ	false	bsc	bsc	test_bsc	2015081715385061.jpg
09:37:52	28649	29880	1.231	24.337644577026367	19.770629225854073	docs	READ	false	bsc	bsc	test_bsc	2015101210521269.txt
09:37:52	29885	30019	0.134	1.796875	13.409514925373134	docs	READ	false	bsc	bsc	test_bsc	2015031712441719.txt
09:37:53	30650	30786	0.136	2.281322479248047	16.774429994470932	docs	READ	false	bsc	bsc	test_bsc	2015031712441719.txt
09:37:53	31651	31671	0.02	0.032806396484375	1.64031982421875	pics	READ	false	bsc	bsc	test_bsc	2008043011533339.jpg
09:37:54	32651	32668	0.017	0.03350257873535156	1.9707399256089153	pics	READ	false	bsc	bsc	test_bsc	2009121511465393.jpg
09:37:55	33652	33669	0.017	0.06959915161132812	4.094067741842831	pics	READ	false	bsc	bsc	test_bsc	2011071916271277.jpg
09:37:57	34652	34921	0.269	0.04528999328613281	0.1683642873090439	pics	READ	false	bsc	bsc	test_bsc	2011121916261999.jpg
09:37:57	35653	35676	0.023	0.060882568359375	2.6470681895380435	pics	READ	false	bsc	bsc	test_bsc	2012120716515079.jpg
09:38:00	37653	37689	0.036	0.400390625	11.121961805555557	docs	READ	false	bsc	bsc	test_bsc	2013081913010689.txt
09:38:00	38654	38673	0.019	0.06615638732910156	3.481915122584293	pics	READ	false	bsc	bsc	test_bsc	20121119144841.jpg
09:38:02	40654	40676	0.022	0.04511833190917969	2.0508332685990767	pics	READ	false	bsc	bsc	test_bsc	2013032610103379.jpg
09:38:03	41655	41674	0.019	0.06300926208496094	3.3162769518400492	pics	READ	false	bsc	bsc	test_bsc	2008052115100453.jpg
09:38:05	42655	42708	0.053	0.6478404998779297	12.223405658074146	pics	READ	false	bsc	bsc	test_bsc	2015112514451351.jpg
09:38:06	43656	43721	0.065	0.9353733062744141	14.390358558067907	pics	READ	false	bsc	bsc	test_bsc	2013030610393117.jpg
09:38:08	46656	46679	0.023	0.09248733520507812	4.02118848717731	pics	READ	false	bsc	bsc	test_bsc	20121119144849.jpg
09:38:10	48657	48679	0.022	0.09894371032714844	4.497441378506747	pics	READ	false	bsc	bsc	test_bsc	2014091313252605.jpg
09:38:12	49657	49684	0.027	0.17675399780273438	6.546444363064237	pics	READ	false	bsc	bsc	test_bsc	2009102517532071.jpg
09:38:15	50658	53041	2.383	47.4832820892334	19.925842253140328	docs	READ	false	bsc	bsc	test_bsc	2012082723305147.txt
09:38:15	53050	53067	0.017	0.06756782531738281	3.9745779598460476	pics	READ	false	bsc	bsc	test_bsc	2013052312150041.jpg
09:38:16	53660	53681	0.021	0.06756782531738281	3.2175154913039434	pics	READ	false	bsc	bsc	test_bsc	2013052312150041.jpg
