16:55:59	2419	2474	0.055	0.095367431640625	1.7339533025568181	pics	READ	false	bsc	bsc	test_bsc	2007030714352473.jpg
16:56:00	3420	3447	0.027	0.095367431640625	3.532127097800926	pics	READ	false	bsc	bsc	test_bsc	2011091313553939.jpg
16:56:01	4420	4438	0.018	0.095367431640625	5.298190646701389	pics	READ	false	bsc	bsc	test_bsc	2012042413490213.jpg
16:56:02	5421	5439	0.018	0.095367431640625	5.298190646701389	pics	READ	false	bsc	bsc	test_bsc	2008032614213423.jpg
16:56:03	6422	6440	0.018	0.095367431640625	5.298190646701389	pics	READ	false	bsc	bsc	test_bsc	2011110810384263.jpg
16:56:04	7423	7440	0.017	0.095367431640625	5.6098489200367645	pics	READ	false	bsc	bsc	test_bsc	2015033109021873.jpg
16:56:05	8423	8441	0.018	0.095367431640625	5.298190646701389	pics	READ	false	bsc	bsc	test_bsc	2006102611452791.jpg
16:56:06	9424	9441	0.017	0.095367431640625	5.6098489200367645	pics	READ	false	bsc	bsc	test_bsc	2009110912572309.jpg
16:56:07	10424	10442	0.018	0.095367431640625	5.298190646701389	pics	READ	false	bsc	bsc	test_bsc	2006062215464269.jpg
16:56:08	11425	11459	0.034	0.095367431640625	2.8049244600183822	pics	READ	false	bsc	bsc	test_bsc	2011121410015779.jpg
16:56:09	12425	12442	0.017	0.095367431640625	5.6098489200367645	pics	READ	false	bsc	bsc	test_bsc	2015011313552275.jpg
16:56:10	13426	13443	0.017	0.095367431640625	5.6098489200367645	pics	READ	false	bsc	bsc	test_bsc	2015033109025935.jpg
16:56:11	14427	14443	0.016	0.095367431640625	5.9604644775390625	pics	READ	false	bsc	bsc	test_bsc	2015112514451351.jpg
16:56:12	15427	15444	0.017	0.095367431640625	5.6098489200367645	pics	READ	false	bsc	bsc	test_bsc	2009021713112255.jpg
16:56:13	16428	16446	0.018	0.095367431640625	5.298190646701389	pics	READ	false	bsc	bsc	test_bsc	20121119144845.jpg
16:56:14	17428	17459	0.031	0.095367431640625	3.0763687626008065	pics	READ	false	bsc	bsc	test_bsc	2013032610102573.jpg
16:56:15	18429	18461	0.032	0.095367431640625	2.9802322387695312	pics	READ	false	bsc	bsc	test_bsc	2015112514451187.jpg
16:56:16	19429	19447	0.018	0.095367431640625	5.298190646701389	pics	READ	false	bsc	bsc	test_bsc	2013082710360167.jpg
16:56:17	20430	20447	0.017	0.095367431640625	5.6098489200367645	pics	READ	false	bsc	bsc	test_bsc	2015103014422371.jpg
16:56:18	21431	21458	0.027	0.095367431640625	3.532127097800926	pics	READ	false	bsc	bsc	test_bsc	2011010712445909.jpg
16:56:19	22431	22458	0.027	0.095367431640625	3.532127097800926	pics	READ	false	bsc	bsc	test_bsc	2013082710535889.jpg
16:56:20	23432	23459	0.027	0.095367431640625	3.532127097800926	pics	READ	false	bsc	bsc	test_bsc	2014072508042741.jpg
16:56:21	24433	24458	0.025	0.095367431640625	3.814697265625	pics	READ	false	bsc	bsc	test_bsc	2015071715495485.jpg
16:56:22	25433	25462	0.029	0.095367431640625	3.288532125538793	pics	READ	false	bsc	bsc	test_bsc	2015101909364443.jpg
16:56:23	26434	26449	0.015	0.095367431640625	6.357828776041667	pics	READ	false	bsc	bsc	test_bsc	2015112217420523.jpg
16:56:24	27434	27451	0.017	0.095367431640625	5.6098489200367645	pics	READ	false	bsc	bsc	test_bsc	2015081715385061.jpg
16:56:25	28435	28463	0.028	0.095367431640625	3.405979701450893	docs	READ	false	bsc	bsc	test_bsc	2015101210521269.txt
16:56:26	29435	29449	0.014	0.095367431640625	6.811959402901786	docs	READ	false	bsc	bsc	test_bsc	2015031712441719.txt
16:56:27	30436	30453	0.017	0.095367431640625	5.6098489200367645	docs	READ	false	bsc	bsc	test_bsc	2015031712441719.txt
16:56:28	31436	31454	0.018	0.095367431640625	5.298190646701389	pics	READ	false	bsc	bsc	test_bsc	2008043011533339.jpg
16:56:29	32437	32454	0.017	0.095367431640625	5.6098489200367645	pics	READ	false	bsc	bsc	test_bsc	2009121511465393.jpg
16:56:30	33437	33455	0.018	0.095367431640625	5.298190646701389	pics	READ	false	bsc	bsc	test_bsc	2011071916271277.jpg
16:56:31	34438	34455	0.017	0.095367431640625	5.6098489200367645	pics	READ	false	bsc	bsc	test_bsc	2011121916261999.jpg
16:56:32	35438	35455	0.017	0.095367431640625	5.6098489200367645	pics	READ	false	bsc	bsc	test_bsc	2012120716515079.jpg
16:56:34	37439	37466	0.027	0.095367431640625	3.532127097800926	docs	READ	false	bsc	bsc	test_bsc	2013081913010689.txt
16:56:35	38439	38457	0.018	0.095367431640625	5.298190646701389	pics	READ	false	bsc	bsc	test_bsc	20121119144841.jpg
16:56:37	40440	40469	0.029	0.095367431640625	3.288532125538793	pics	READ	false	bsc	bsc	test_bsc	2013032610103379.jpg
16:56:38	41443	41469	0.026	0.095367431640625	3.6679781400240388	pics	READ	false	bsc	bsc	test_bsc	2008052115100453.jpg
16:56:39	42444	42460	0.016	0.095367431640625	5.9604644775390625	pics	READ	false	bsc	bsc	test_bsc	2015112514451351.jpg
16:56:40	43445	43475	0.03	0.095367431640625	3.1789143880208335	pics	READ	false	bsc	bsc	test_bsc	2013030610393117.jpg
16:56:43	46446	46464	0.018	0.095367431640625	5.298190646701389	pics	READ	false	bsc	bsc	test_bsc	20121119144849.jpg
16:56:45	48447	48475	0.028	0.095367431640625	3.405979701450893	pics	READ	false	bsc	bsc	test_bsc	2014091313252605.jpg
16:56:46	49447	49475	0.028	0.095367431640625	3.405979701450893	pics	READ	false	bsc	bsc	test_bsc	2009102517532071.jpg
16:56:47	50448	50464	0.016	0.095367431640625	5.9604644775390625	docs	READ	false	bsc	bsc	test_bsc	2012082723305147.txt
16:56:49	52448	52465	0.017	0.095367431640625	5.6098489200367645	pics	READ	false	bsc	bsc	test_bsc	2013052312150041.jpg
16:56:50	53449	53474	0.025	0.095367431640625	3.814697265625	pics	READ	false	bsc	bsc	test_bsc	2013052312150041.jpg
16:56:51	54449	54467	0.018	0.095367431640625	5.298190646701389	pics	READ	false	bsc	bsc	test_bsc	2013092508395845.jpg
16:56:52	55450	55475	0.025	0.095367431640625	3.814697265625	pics	READ	false	bsc	bsc	test_bsc	2013092508395845.jpg
16:56:53	56450	56468	0.018	0.095367431640625	5.298190646701389	pics	READ	false	bsc	bsc	test_bsc	2013101514524491.jpg
16:56:54	57450	57480	0.03	0.095367431640625	3.1789143880208335	pics	READ	false	bsc	bsc	test_bsc	2013101514524491.jpg
16:56:55	58451	58479	0.028	0.095367431640625	3.405979701450893	pics	READ	false	bsc	bsc	test_bsc	20121119144837.jpg
16:56:56	59452	59478	0.026	0.095367431640625	3.6679781400240388	pics	READ	false	bsc	bsc	test_bsc	2014030513493943.jpg
16:56:57	60452	60481	0.029	0.095367431640625	3.288532125538793	pics	READ	false	bsc	bsc	test_bsc	2014030513493943.jpg
16:56:58	61452	61487	0.035	0.095367431640625	2.724783761160714	pics	READ	false	bsc	bsc	test_bsc	2008042512172983.jpg
16:56:59	62453	62471	0.018	0.095367431640625	5.298190646701389	pics	READ	false	bsc	bsc	test_bsc	2008042514111717.jpg
16:57:00	63453	63471	0.018	0.095367431640625	5.298190646701389	pics	READ	false	bsc	bsc	test_bsc	2009061909453883.jpg
16:57:01	64454	64471	0.017	0.095367431640625	5.6098489200367645	pics	READ	false	bsc	bsc	test_bsc	2009061909483415.jpg
16:57:02	65454	65471	0.017	0.095367431640625	5.6098489200367645	pics	READ	false	bsc	bsc	test_bsc	2009072309351815.jpg
16:57:03	66455	66471	0.016	0.095367431640625	5.9604644775390625	pics	READ	false	bsc	bsc	test_bsc	2009072310125551.jpg
16:57:04	67455	67482	0.027	0.095367431640625	3.532127097800926	pics	READ	false	bsc	bsc	test_bsc	2009072310214145.jpg
16:57:05	68456	68474	0.018	0.095367431640625	5.298190646701389	pics	READ	false	bsc	bsc	test_bsc	2010012610431371.jpg
16:57:06	69456	69474	0.018	0.095367431640625	5.298190646701389	pics	READ	false	bsc	bsc	test_bsc	2010012612545795.jpg
16:57:07	70457	70474	0.017	0.095367431640625	5.6098489200367645	pics	READ	false	bsc	bsc	test_bsc	2010012613163737.jpg
16:57:08	71458	71472	0.014	0.095367431640625	6.811959402901786	pics	READ	false	bsc	bsc	test_bsc	2010012613193795.jpg
16:57:09	72458	72475	0.017	0.095367431640625	5.6098489200367645	pics	READ	false	bsc	bsc	test_bsc	2010012613395615.jpg
16:57:10	73458	73475	0.017	0.095367431640625	5.6098489200367645	pics	READ	false	bsc	bsc	test_bsc	2010012614554481.jpg
16:57:11	74459	74475	0.016	0.095367431640625	5.9604644775390625	pics	READ	false	bsc	bsc	test_bsc	2010012713113209.jpg
16:57:12	75459	75476	0.017	0.095367431640625	5.6098489200367645	docs	READ	false	bsc	bsc	test_bsc	2015022008513403.txt
16:57:13	76460	76488	0.028	0.095367431640625	3.405979701450893	pics	READ	false	bsc	bsc	test_bsc	2008042513195289.jpg
16:57:14	77460	77476	0.016	0.095367431640625	5.9604644775390625	pics	READ	false	bsc	bsc	test_bsc	2009091810382797.jpg
16:57:15	78460	78477	0.017	0.095367431640625	5.6098489200367645	pics	READ	false	bsc	bsc	test_bsc	2009091810423153.jpg
16:57:16	79461	79478	0.017	0.095367431640625	5.6098489200367645	pics	READ	false	bsc	bsc	test_bsc	2010012610035311.jpg
16:57:17	80461	80479	0.018	0.095367431640625	5.298190646701389	pics	READ	false	bsc	bsc	test_bsc	2012092410394165.jpg
16:57:18	81462	81478	0.016	0.095367431640625	5.9604644775390625	docs	READ	false	bsc	bsc	test_bsc	2015022008513403.txt
