11:27:11	2616	2805	0.189	0.004542350769042969	0.0240336019526083	pics	READ	false	bsc	bsc	test_bsc	2007030714352473.jpg
11:27:11	3616	3636	0.02	0.008211135864257812	0.4105567932128906	pics	READ	false	bsc	bsc	test_bsc	2011091313553939.jpg
11:27:12	4616	4651	0.035	0.0018644332885742188	0.05326952253069196	pics	READ	false	bsc	bsc	test_bsc	2012042413490213.jpg
11:27:13	5617	5642	0.025	0.04239654541015625	1.69586181640625	pics	READ	false	bsc	bsc	test_bsc	2008032614213423.jpg
11:27:14	6618	6635	0.017	0.003989219665527344	0.23465998032513785	pics	READ	false	bsc	bsc	test_bsc	2011110810384263.jpg
11:27:15	7618	7647	0.029	0.5432348251342773	18.732235349457838	pics	READ	false	bsc	bsc	test_bsc	2015033109021873.jpg
11:27:16	8619	8651	0.032	0.013770103454589844	0.4303157329559326	pics	READ	false	bsc	bsc	test_bsc	2006102611452791.jpg
11:27:17	9620	9638	0.018	0.004868507385253906	0.2704726325141059	pics	READ	false	bsc	bsc	test_bsc	2009110912572309.jpg
11:27:18	10620	10635	0.015	0.0020465850830078125	0.13643900553385419	pics	READ	false	bsc	bsc	test_bsc	2006062215464269.jpg
11:27:19	11621	11638	0.017	0.0020236968994140625	0.11904099408318014	pics	READ	false	bsc	bsc	test_bsc	2011121410015779.jpg
11:27:20	12621	12637	0.016	0.0019140243530273438	0.11962652206420898	pics	READ	false	bsc	bsc	test_bsc	2015011313552275.jpg
11:27:21	13622	13637	0.015	0.009965896606445312	0.6643931070963542	pics	READ	false	bsc	bsc	test_bsc	2015033109025935.jpg
11:27:22	14622	14639	0.017	0.06478404998779297	3.8108264698701744	pics	READ	false	bsc	bsc	test_bsc	2015112514451351.jpg
11:27:23	15623	15638	0.015	0.027173995971679688	1.8115997314453125	pics	READ	false	bsc	bsc	test_bsc	2009021713112255.jpg
11:27:24	16623	16638	0.015	0.0074596405029296875	0.4973093668619792	pics	READ	false	bsc	bsc	test_bsc	20121119144845.jpg
11:27:25	17624	17639	0.015	0.005599021911621094	0.37326812744140625	pics	READ	false	bsc	bsc	test_bsc	2013032610102573.jpg
11:27:26	18624	18643	0.019	0.10169315338134766	5.352271230597245	pics	READ	false	bsc	bsc	test_bsc	2015112514451187.jpg
11:27:27	19625	19644	0.019	0.07618236541748047	4.009598179867393	pics	READ	false	bsc	bsc	test_bsc	2013082710360167.jpg
11:27:28	20625	20647	0.022	0.16263675689697266	7.392579858953303	pics	READ	false	bsc	bsc	test_bsc	2015103014422371.jpg
