10:07:26	2429	2469	0.04	0.095367431640625	2.384185791015625	pics	READ	false	bsc	bsc	test_bsc	2007030714352473.jpg
10:07:27	3429	3452	0.023	0.095367431640625	4.1464100713315215	pics	READ	false	bsc	bsc	test_bsc	2011091313553939.jpg
10:07:28	4430	4443	0.013	0.095367431640625	7.3359562800480775	pics	READ	false	bsc	bsc	test_bsc	2012042413490213.jpg
10:07:29	5431	5443	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2008032614213423.jpg
10:07:30	6433	6445	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2011110810384263.jpg
10:07:31	7435	7447	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2015033109021873.jpg
10:07:32	8435	8447	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2006102611452791.jpg
10:07:33	9437	9448	0.011	0.095367431640625	8.669766512784092	pics	READ	false	bsc	bsc	test_bsc	2009110912572309.jpg
10:07:34	10438	10448	0.01	0.095367431640625	9.5367431640625	pics	READ	false	bsc	bsc	test_bsc	2006062215464269.jpg
10:07:35	11438	11457	0.019	0.095367431640625	5.019338507401316	pics	READ	false	bsc	bsc	test_bsc	2011121410015779.jpg
10:07:36	12439	12452	0.013	0.095367431640625	7.3359562800480775	pics	READ	false	bsc	bsc	test_bsc	2015011313552275.jpg
10:07:37	13441	13461	0.02	0.095367431640625	4.76837158203125	pics	READ	false	bsc	bsc	test_bsc	2015033109025935.jpg
10:07:38	14441	14453	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2015112514451351.jpg
10:07:39	15442	15464	0.022	0.095367431640625	4.334883256392046	pics	READ	false	bsc	bsc	test_bsc	2009021713112255.jpg
10:07:40	16443	16456	0.013	0.095367431640625	7.3359562800480775	pics	READ	false	bsc	bsc	test_bsc	20121119144845.jpg
10:07:41	17443	17466	0.023	0.095367431640625	4.1464100713315215	pics	READ	false	bsc	bsc	test_bsc	2013032610102573.jpg
10:07:42	18444	18464	0.02	0.095367431640625	4.76837158203125	pics	READ	false	bsc	bsc	test_bsc	2015112514451187.jpg
10:07:43	19445	19456	0.011	0.095367431640625	8.669766512784092	pics	READ	false	bsc	bsc	test_bsc	2013082710360167.jpg
10:07:44	20445	20464	0.019	0.095367431640625	5.019338507401316	pics	READ	false	bsc	bsc	test_bsc	2015103014422371.jpg
10:07:45	21446	21465	0.019	0.095367431640625	5.019338507401316	pics	READ	false	bsc	bsc	test_bsc	2011010712445909.jpg
10:07:46	22446	22467	0.021	0.095367431640625	4.54130626860119	pics	READ	false	bsc	bsc	test_bsc	2013082710535889.jpg
10:07:47	23447	23468	0.021	0.095367431640625	4.54130626860119	pics	READ	false	bsc	bsc	test_bsc	2014072508042741.jpg
10:07:48	24447	24467	0.02	0.095367431640625	4.76837158203125	pics	READ	false	bsc	bsc	test_bsc	2015071715495485.jpg
10:07:49	25448	25469	0.021	0.095367431640625	4.54130626860119	pics	READ	false	bsc	bsc	test_bsc	2015101909364443.jpg
10:07:50	26449	26461	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2015112217420523.jpg
10:07:51	27449	27461	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2015081715385061.jpg
10:07:52	28450	28471	0.021	0.095367431640625	4.54130626860119	docs	READ	false	bsc	bsc	test_bsc	2015101210521269.txt
10:07:53	29450	29462	0.012	0.095367431640625	7.947285970052083	docs	READ	false	bsc	bsc	test_bsc	2015031712441719.txt
10:07:54	30451	30461	0.01	0.095367431640625	9.5367431640625	docs	READ	false	bsc	bsc	test_bsc	2015031712441719.txt
10:07:55	31451	31464	0.013	0.095367431640625	7.3359562800480775	pics	READ	false	bsc	bsc	test_bsc	2008043011533339.jpg
10:07:56	32452	32465	0.013	0.095367431640625	7.3359562800480775	pics	READ	false	bsc	bsc	test_bsc	2009121511465393.jpg
10:07:57	33453	33466	0.013	0.095367431640625	7.3359562800480775	pics	READ	false	bsc	bsc	test_bsc	2011071916271277.jpg
10:07:58	34453	34465	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2011121916261999.jpg
10:07:59	35454	35466	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2012120716515079.jpg
10:08:01	37455	37475	0.02	0.095367431640625	4.76837158203125	docs	READ	false	bsc	bsc	test_bsc	2013081913010689.txt
10:08:02	38455	38468	0.013	0.095367431640625	7.3359562800480775	pics	READ	false	bsc	bsc	test_bsc	20121119144841.jpg
10:08:04	40456	40484	0.028	0.095367431640625	3.405979701450893	pics	READ	false	bsc	bsc	test_bsc	2013032610103379.jpg
10:08:05	41456	41475	0.019	0.095367431640625	5.019338507401316	pics	READ	false	bsc	bsc	test_bsc	2008052115100453.jpg
10:08:06	42457	42469	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2015112514451351.jpg
10:08:07	43457	43479	0.022	0.095367431640625	4.334883256392046	pics	READ	false	bsc	bsc	test_bsc	2013030610393117.jpg
10:08:10	46458	46470	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	20121119144849.jpg
10:08:12	48458	48478	0.02	0.095367431640625	4.76837158203125	pics	READ	false	bsc	bsc	test_bsc	2014091313252605.jpg
10:08:13	49459	49482	0.023	0.095367431640625	4.1464100713315215	pics	READ	false	bsc	bsc	test_bsc	2009102517532071.jpg
10:08:14	50460	50472	0.012	0.095367431640625	7.947285970052083	docs	READ	false	bsc	bsc	test_bsc	2012082723305147.txt
10:08:16	52461	52473	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2013052312150041.jpg
10:08:17	53461	53481	0.02	0.095367431640625	4.76837158203125	pics	READ	false	bsc	bsc	test_bsc	2013052312150041.jpg
10:08:18	54462	54474	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2013092508395845.jpg
10:08:19	55462	55481	0.019	0.095367431640625	5.019338507401316	pics	READ	false	bsc	bsc	test_bsc	2013092508395845.jpg
10:08:20	56463	56476	0.013	0.095367431640625	7.3359562800480775	pics	READ	false	bsc	bsc	test_bsc	2013101514524491.jpg
10:08:21	57463	57485	0.022	0.095367431640625	4.334883256392046	pics	READ	false	bsc	bsc	test_bsc	2013101514524491.jpg
10:08:22	58464	58484	0.02	0.095367431640625	4.76837158203125	pics	READ	false	bsc	bsc	test_bsc	20121119144837.jpg
10:08:23	59464	59484	0.02	0.095367431640625	4.76837158203125	pics	READ	false	bsc	bsc	test_bsc	2014030513493943.jpg
10:08:24	60465	60492	0.027	0.095367431640625	3.532127097800926	pics	READ	false	bsc	bsc	test_bsc	2014030513493943.jpg
10:08:25	61465	61486	0.021	0.095367431640625	4.54130626860119	pics	READ	false	bsc	bsc	test_bsc	2008042512172983.jpg
10:08:26	62466	62476	0.01	0.095367431640625	9.5367431640625	pics	READ	false	bsc	bsc	test_bsc	2008042514111717.jpg
10:08:27	63466	63478	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2009061909453883.jpg
10:08:28	64466	64478	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2009061909483415.jpg
10:08:29	65467	65479	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2009072309351815.jpg
10:08:30	66468	66480	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2009072310125551.jpg
10:08:31	67469	67487	0.018	0.095367431640625	5.298190646701389	pics	READ	false	bsc	bsc	test_bsc	2009072310214145.jpg
10:08:32	68469	68481	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2010012610431371.jpg
10:08:33	69470	69482	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2010012612545795.jpg
10:08:34	70470	70482	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2010012613163737.jpg
10:08:35	71471	71481	0.01	0.095367431640625	9.5367431640625	pics	READ	false	bsc	bsc	test_bsc	2010012613193795.jpg
10:08:36	72471	72484	0.013	0.095367431640625	7.3359562800480775	pics	READ	false	bsc	bsc	test_bsc	2010012613395615.jpg
10:08:37	73471	73483	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2010012614554481.jpg
10:08:38	74472	74484	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2010012713113209.jpg
10:08:39	75472	75484	0.012	0.095367431640625	7.947285970052083	docs	READ	false	bsc	bsc	test_bsc	2015022008513403.txt
10:08:40	76473	76492	0.019	0.095367431640625	5.019338507401316	pics	READ	false	bsc	bsc	test_bsc	2008042513195289.jpg
10:08:41	77473	77485	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2009091810382797.jpg
10:08:42	78473	78485	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2009091810423153.jpg
10:08:43	79474	79485	0.011	0.095367431640625	8.669766512784092	pics	READ	false	bsc	bsc	test_bsc	2010012610035311.jpg
10:08:44	80474	80486	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2012092410394165.jpg
10:08:45	81474	81485	0.011	0.095367431640625	8.669766512784092	docs	READ	false	bsc	bsc	test_bsc	2015022008513403.txt
10:08:46	82475	82496	0.021	0.095367431640625	4.54130626860119	docs	READ	false	bsc	bsc	test_bsc	2015120313171647.txt
10:08:47	83475	83488	0.013	0.095367431640625	7.3359562800480775	pics	READ	false	bsc	bsc	test_bsc	20121119144845.jpg
10:08:48	84476	84496	0.02	0.095367431640625	4.76837158203125	pics	READ	false	bsc	bsc	test_bsc	2013071111481023.jpg
