10:23:58	2459	2523	0.064	0.04542350769042969	0.7097423076629639	pics	READ	false	bsc	bsc	test_bsc	2007030714352473.jpg
10:23:59	3459	3476	0.017	0.08211135864257812	4.830079920151654	pics	READ	false	bsc	bsc	test_bsc	2011091313553939.jpg
10:24:00	4460	4476	0.016	0.018644332885742188	1.1652708053588867	pics	READ	false	bsc	bsc	test_bsc	2012042413490213.jpg
10:24:01	5460	5496	0.036	0.4239654541015625	11.776818169487848	pics	READ	false	bsc	bsc	test_bsc	2008032614213423.jpg
10:24:02	6461	6478	0.017	0.03989219665527344	2.3465998032513786	pics	READ	false	bsc	bsc	test_bsc	2011110810384263.jpg
10:24:03	7463	7564	0.101	5.432348251342773	53.78562625091855	pics	READ	false	bsc	bsc	test_bsc	2015033109021873.jpg
10:24:04	8462	8478	0.016	0.13770103454589844	8.606314659118652	pics	READ	false	bsc	bsc	test_bsc	2006102611452791.jpg
10:24:05	9463	9479	0.016	0.04868507385253906	3.0428171157836914	pics	READ	false	bsc	bsc	test_bsc	2009110912572309.jpg
10:24:06	10463	10481	0.018	0.020465850830078125	1.136991712782118	pics	READ	false	bsc	bsc	test_bsc	2006062215464269.jpg
10:24:07	11464	11481	0.017	0.020236968994140625	1.1904099408318014	pics	READ	false	bsc	bsc	test_bsc	2011121410015779.jpg
10:24:08	12465	12483	0.018	0.019140243530273438	1.0633468627929688	pics	READ	false	bsc	bsc	test_bsc	2015011313552275.jpg
10:24:09	13465	13479	0.014	0.09965896606445312	7.118497576032366	pics	READ	false	bsc	bsc	test_bsc	2015033109025935.jpg
10:24:10	14466	14488	0.022	0.6478404998779297	29.447295448996805	pics	READ	false	bsc	bsc	test_bsc	2015112514451351.jpg
10:24:11	15466	15500	0.034	0.2717399597167969	7.992351756376378	pics	READ	false	bsc	bsc	test_bsc	2009021713112255.jpg
10:24:12	16467	16646	0.179	0.07459640502929688	0.41673969290109986	pics	READ	false	bsc	bsc	test_bsc	20121119144845.jpg
10:24:13	17467	17490	0.023	0.05599021911621094	2.4343573528787363	pics	READ	false	bsc	bsc	test_bsc	2013032610102573.jpg
