18:47:40	50634	50656	0.022	0.095367431640625	4.334883256392046	docs	READ	false	bsc	bsc	test_bsc	2012082723305147.txt
18:47:42	52634	52653	0.019	0.095367431640625	5.019338507401316	pics	READ	false	bsc	bsc	test_bsc	2013052312150041.jpg
18:47:43	53635	53659	0.024	0.095367431640625	3.9736429850260415	pics	READ	false	bsc	bsc	test_bsc	2013052312150041.jpg
18:47:44	54635	54657	0.022	0.095367431640625	4.334883256392046	pics	READ	false	bsc	bsc	test_bsc	2013092508395845.jpg
18:47:45	55636	55657	0.021	0.095367431640625	4.54130626860119	pics	READ	false	bsc	bsc	test_bsc	2013092508395845.jpg
18:47:46	56637	56656	0.019	0.095367431640625	5.019338507401316	pics	READ	false	bsc	bsc	test_bsc	2013101514524491.jpg
18:47:47	57637	57661	0.024	0.095367431640625	3.9736429850260415	pics	READ	false	bsc	bsc	test_bsc	2013101514524491.jpg
18:47:48	58638	58657	0.019	0.095367431640625	5.019338507401316	pics	READ	false	bsc	bsc	test_bsc	20121119144837.jpg
18:47:49	59638	59658	0.02	0.095367431640625	4.76837158203125	pics	READ	false	bsc	bsc	test_bsc	2014030513493943.jpg
18:47:50	60639	60662	0.023	0.095367431640625	4.1464100713315215	pics	READ	false	bsc	bsc	test_bsc	2014030513493943.jpg
18:47:51	61639	61667	0.028	0.095367431640625	3.405979701450893	pics	READ	false	bsc	bsc	test_bsc	2008042512172983.jpg
18:47:52	62640	62665	0.025	0.095367431640625	3.814697265625	pics	READ	false	bsc	bsc	test_bsc	2008042514111717.jpg
18:47:53	63640	63661	0.021	0.095367431640625	4.54130626860119	pics	READ	false	bsc	bsc	test_bsc	2009061909453883.jpg
18:47:54	64641	64660	0.019	0.095367431640625	5.019338507401316	pics	READ	false	bsc	bsc	test_bsc	2009061909483415.jpg
18:47:55	65641	65661	0.02	0.095367431640625	4.76837158203125	pics	READ	false	bsc	bsc	test_bsc	2009072309351815.jpg
18:47:56	66642	66663	0.021	0.095367431640625	4.54130626860119	pics	READ	false	bsc	bsc	test_bsc	2009072310125551.jpg
18:47:57	67642	67661	0.019	0.095367431640625	5.019338507401316	pics	READ	false	bsc	bsc	test_bsc	2009072310214145.jpg
18:47:58	68643	68664	0.021	0.095367431640625	4.54130626860119	pics	READ	false	bsc	bsc	test_bsc	2010012610431371.jpg
18:47:59	69643	69666	0.023	0.095367431640625	4.1464100713315215	pics	READ	false	bsc	bsc	test_bsc	2010012612545795.jpg
18:48:00	70644	70665	0.021	0.095367431640625	4.54130626860119	pics	READ	false	bsc	bsc	test_bsc	2010012613163737.jpg
18:48:01	71644	71666	0.022	0.095367431640625	4.334883256392046	pics	READ	false	bsc	bsc	test_bsc	2010012613193795.jpg
18:48:02	72644	72665	0.021	0.095367431640625	4.54130626860119	pics	READ	false	bsc	bsc	test_bsc	2010012613395615.jpg
18:48:03	73645	73663	0.018	0.095367431640625	5.298190646701389	pics	READ	false	bsc	bsc	test_bsc	2010012614554481.jpg
18:48:04	74645	74664	0.019	0.095367431640625	5.019338507401316	pics	READ	false	bsc	bsc	test_bsc	2010012713113209.jpg
18:48:05	75646	75667	0.021	0.095367431640625	4.54130626860119	docs	READ	false	bsc	bsc	test_bsc	2015022008513403.txt
18:48:06	76646	76669	0.023	0.095367431640625	4.1464100713315215	pics	READ	false	bsc	bsc	test_bsc	2008042513195289.jpg
18:48:07	77646	77668	0.022	0.095367431640625	4.334883256392046	pics	READ	false	bsc	bsc	test_bsc	2009091810382797.jpg
18:48:08	78647	78668	0.021	0.095367431640625	4.54130626860119	pics	READ	false	bsc	bsc	test_bsc	2009091810423153.jpg
18:48:09	79647	79668	0.021	0.095367431640625	4.54130626860119	pics	READ	false	bsc	bsc	test_bsc	2010012610035311.jpg
18:48:10	80649	80669	0.02	0.095367431640625	4.76837158203125	pics	READ	false	bsc	bsc	test_bsc	2012092410394165.jpg
18:48:11	81649	81671	0.022	0.095367431640625	4.334883256392046	docs	READ	false	bsc	bsc	test_bsc	2015022008513403.txt
18:48:12	82649	82668	0.019	0.095367431640625	5.019338507401316	docs	READ	false	bsc	bsc	test_bsc	2015120313171647.txt
18:48:13	83650	83672	0.022	0.095367431640625	4.334883256392046	pics	READ	false	bsc	bsc	test_bsc	20121119144845.jpg
18:48:14	84650	84672	0.022	0.095367431640625	4.334883256392046	pics	READ	false	bsc	bsc	test_bsc	2013071111481023.jpg
18:48:15	85650	85672	0.022	0.095367431640625	4.334883256392046	pics	READ	false	bsc	bsc	test_bsc	2013071611054103.jpg
18:48:16	86651	86671	0.02	0.095367431640625	4.76837158203125	pics	READ	false	bsc	bsc	test_bsc	2013092013214883.jpg
18:48:17	87651	87679	0.028	0.095367431640625	3.405979701450893	pics	READ	false	bsc	bsc	test_bsc	2013120316021479.jpg
18:48:18	88652	88674	0.022	0.095367431640625	4.334883256392046	pics	READ	false	bsc	bsc	test_bsc	2014040213094427.jpg
18:48:19	89653	89674	0.021	0.095367431640625	4.54130626860119	pics	READ	false	bsc	bsc	test_bsc	2014122912023001.jpg
18:48:20	90653	90674	0.021	0.095367431640625	4.54130626860119	pics	READ	false	bsc	bsc	test_bsc	2015031115365061.jpg
18:48:21	91653	91674	0.021	0.095367431640625	4.54130626860119	pics	READ	false	bsc	bsc	test_bsc	2015032519225233.jpg
18:48:22	92654	92676	0.022	0.095367431640625	4.334883256392046	pics	READ	false	bsc	bsc	test_bsc	2015081810364947.jpg
18:48:23	93654	93675	0.021	0.095367431640625	4.54130626860119	pics	READ	false	bsc	bsc	test_bsc	2015120410401781.jpg
18:48:24	94655	94675	0.02	0.095367431640625	4.76837158203125	pics	READ	false	bsc	bsc	test_bsc	2016012109102253.jpg
18:48:25	95655	95676	0.021	0.095367431640625	4.54130626860119	pics	READ	false	bsc	bsc	test_bsc	2016012208491641.jpg
18:48:26	96656	96677	0.021	0.095367431640625	4.54130626860119	pics	READ	false	bsc	bsc	test_bsc	2016012208491641.jpg
18:48:27	97656	97676	0.02	0.095367431640625	4.76837158203125	pics	READ	false	bsc	bsc	test_bsc	2016012915005671.jpg
18:48:28	98656	98677	0.021	0.095367431640625	4.54130626860119	pics	READ	false	bsc	bsc	test_bsc	2016012915041409.jpg
