14:21:41	3249	3790	0.541	0.009765625	0.018051062846580406	pics	READ	false	bsc	bsc	test_bsc	2007030714352473.jpg
14:21:41	4249	4349	0.1	0.009765625	0.09765625	pics	READ	false	bsc	bsc	test_bsc	2011091313553939.jpg
14:21:42	5250	5329	0.079	0.009765625	0.12361550632911392	pics	READ	false	bsc	bsc	test_bsc	2012042413490213.jpg
14:21:43	6251	6334	0.083	0.009765625	0.11765813253012047	pics	READ	false	bsc	bsc	test_bsc	2008032614213423.jpg
14:21:44	7251	7350	0.099	0.009765625	0.09864267676767677	pics	READ	false	bsc	bsc	test_bsc	2011110810384263.jpg
14:21:45	8252	8316	0.064	0.009765625	0.152587890625	pics	READ	false	bsc	bsc	test_bsc	2015033109021873.jpg
14:21:46	9252	9336	0.084	0.009765625	0.11625744047619047	pics	READ	false	bsc	bsc	test_bsc	2006102611452791.jpg
14:21:47	10253	10305	0.052	0.009765625	0.18780048076923078	pics	READ	false	bsc	bsc	test_bsc	2009110912572309.jpg
14:21:48	11254	11314	0.06	0.009765625	0.16276041666666669	pics	READ	false	bsc	bsc	test_bsc	2006062215464269.jpg
14:21:49	12254	12316	0.062	0.009765625	0.15751008064516128	pics	READ	false	bsc	bsc	test_bsc	2011121410015779.jpg
14:21:50	13255	13349	0.094	0.009765625	0.10388962765957446	pics	READ	false	bsc	bsc	test_bsc	2015011313552275.jpg
14:21:51	14256	14330	0.074	0.009765625	0.1319679054054054	pics	READ	false	bsc	bsc	test_bsc	2015033109025935.jpg
14:21:52	15258	15314	0.056	0.009765625	0.1743861607142857	pics	READ	false	bsc	bsc	test_bsc	2015112514451351.jpg
14:21:53	16259	16375	0.116	0.009765625	0.0841864224137931	pics	READ	false	bsc	bsc	test_bsc	2009021713112255.jpg
14:21:54	17261	17317	0.056	0.009765625	0.1743861607142857	pics	READ	false	bsc	bsc	test_bsc	20121119144845.jpg
14:21:55	18261	18322	0.061	0.009765625	0.1600922131147541	pics	READ	false	bsc	bsc	test_bsc	2013032610102573.jpg
14:21:56	19262	19325	0.063	0.009765625	0.15500992063492064	pics	READ	false	bsc	bsc	test_bsc	2015112514451187.jpg
14:21:57	20263	20325	0.062	0.009765625	0.15751008064516128	pics	READ	false	bsc	bsc	test_bsc	2013082710360167.jpg
14:21:58	21263	21328	0.065	0.009765625	0.1502403846153846	pics	READ	false	bsc	bsc	test_bsc	2015103014422371.jpg
14:21:59	22264	22349	0.085	0.009765625	0.11488970588235294	pics	READ	false	bsc	bsc	test_bsc	2011010712445909.jpg
14:22:00	23264	23322	0.058	0.009765625	0.1683728448275862	pics	READ	false	bsc	bsc	test_bsc	2013082710535889.jpg
14:22:01	24265	24316	0.051	0.009765625	0.19148284313725492	pics	READ	false	bsc	bsc	test_bsc	2014072508042741.jpg
14:22:02	25265	25346	0.081	0.009765625	0.12056327160493827	pics	READ	false	bsc	bsc	test_bsc	2015071715495485.jpg
14:22:03	26266	26319	0.053	0.009765625	0.18425707547169812	pics	READ	false	bsc	bsc	test_bsc	2015101909364443.jpg
14:22:04	27266	27319	0.053	0.009765625	0.18425707547169812	pics	READ	false	bsc	bsc	test_bsc	2015112217420523.jpg
14:22:05	28267	28362	0.095	0.009765625	0.10279605263157894	pics	READ	false	bsc	bsc	test_bsc	2015081715385061.jpg
14:22:06	29268	29358	0.09	0.009765625	0.10850694444444445	docs	READ	false	bsc	bsc	test_bsc	2015101210521269.txt
14:22:07	30268	30355	0.087	0.009765625	0.11224856321839081	docs	READ	false	bsc	bsc	test_bsc	2015031712441719.txt
14:22:08	31269	31345	0.076	0.009765625	0.1284950657894737	docs	READ	false	bsc	bsc	test_bsc	2015031712441719.txt
14:22:09	32269	32343	0.074	0.009765625	0.1319679054054054	pics	READ	false	bsc	bsc	test_bsc	2008043011533339.jpg
14:22:10	33270	33314	0.044	0.009765625	0.22194602272727273	pics	READ	false	bsc	bsc	test_bsc	2009121511465393.jpg
14:22:11	34270	34358	0.088	0.009765625	0.11097301136363637	pics	READ	false	bsc	bsc	test_bsc	2011071916271277.jpg
14:22:12	35271	35312	0.041	0.009765625	0.2381859756097561	pics	READ	false	bsc	bsc	test_bsc	2011121916261999.jpg
14:22:13	36271	36344	0.073	0.009765625	0.13377568493150685	pics	READ	false	bsc	bsc	test_bsc	2012120716515079.jpg
14:22:15	38272	38330	0.058	0.009765625	0.1683728448275862	docs	READ	false	bsc	bsc	test_bsc	2013081913010689.txt
14:22:16	39273	39312	0.039	0.009765625	0.250400641025641	pics	READ	false	bsc	bsc	test_bsc	20121119144841.jpg
14:22:18	41273	41329	0.056	0.009765625	0.1743861607142857	pics	READ	false	bsc	bsc	test_bsc	2013032610103379.jpg
14:22:19	42274	42344	0.07	0.009765625	0.13950892857142855	pics	READ	false	bsc	bsc	test_bsc	2008052115100453.jpg
14:22:20	43274	43343	0.069	0.009765625	0.14153079710144925	pics	READ	false	bsc	bsc	test_bsc	2015112514451351.jpg
14:22:21	44275	44365	0.09	0.009765625	0.10850694444444445	pics	READ	false	bsc	bsc	test_bsc	2013030610393117.jpg
14:22:24	47275	47382	0.107	0.009765625	0.09126752336448599	pics	READ	false	bsc	bsc	test_bsc	20121119144849.jpg
14:22:26	49276	49342	0.066	0.009765625	0.14796401515151514	pics	READ	false	bsc	bsc	test_bsc	2014091313252605.jpg
14:22:27	50276	50341	0.065	0.009765625	0.1502403846153846	pics	READ	false	bsc	bsc	test_bsc	2009102517532071.jpg
