12:37:51	3253	3793	0.54	0.09765625	0.18084490740740738	pics	READ	false	bsc	bsc	test_bsc	2007030714352473.jpg
12:37:52	4253	4332	0.079	0.09765625	1.2361550632911393	pics	READ	false	bsc	bsc	test_bsc	2011091313553939.jpg
12:37:53	5254	5389	0.135	0.09765625	0.7233796296296295	pics	READ	false	bsc	bsc	test_bsc	2012042413490213.jpg
12:37:54	6254	6350	0.096	0.09765625	1.0172526041666667	pics	READ	false	bsc	bsc	test_bsc	2008032614213423.jpg
12:37:55	7255	7343	0.088	0.09765625	1.1097301136363638	pics	READ	false	bsc	bsc	test_bsc	2011110810384263.jpg
12:37:56	8256	8347	0.091	0.09765625	1.0731456043956045	pics	READ	false	bsc	bsc	test_bsc	2015033109021873.jpg
12:37:57	9258	9357	0.099	0.09765625	0.9864267676767676	pics	READ	false	bsc	bsc	test_bsc	2006102611452791.jpg
12:37:58	10258	10346	0.088	0.09765625	1.1097301136363638	pics	READ	false	bsc	bsc	test_bsc	2009110912572309.jpg
12:37:59	11259	11369	0.11	0.09765625	0.8877840909090909	pics	READ	false	bsc	bsc	test_bsc	2006062215464269.jpg
12:38:00	12259	12340	0.081	0.09765625	1.2056327160493827	pics	READ	false	bsc	bsc	test_bsc	2011121410015779.jpg
12:38:01	13260	13341	0.081	0.09765625	1.2056327160493827	pics	READ	false	bsc	bsc	test_bsc	2015011313552275.jpg
12:38:02	14261	14326	0.065	0.09765625	1.502403846153846	pics	READ	false	bsc	bsc	test_bsc	2015033109025935.jpg
12:38:03	15261	15357	0.096	0.09765625	1.0172526041666667	pics	READ	false	bsc	bsc	test_bsc	2015112514451351.jpg
12:38:04	16262	16351	0.089	0.09765625	1.0972612359550562	pics	READ	false	bsc	bsc	test_bsc	2009021713112255.jpg
12:38:05	17263	17359	0.096	0.09765625	1.0172526041666667	pics	READ	false	bsc	bsc	test_bsc	20121119144845.jpg
12:38:06	18263	18360	0.097	0.09765625	1.0067654639175256	pics	READ	false	bsc	bsc	test_bsc	2013032610102573.jpg
12:38:07	19265	19347	0.082	0.09765625	1.1909298780487805	pics	READ	false	bsc	bsc	test_bsc	2015112514451187.jpg
12:38:08	20265	20318	0.053	0.09765625	1.8425707547169812	pics	READ	false	bsc	bsc	test_bsc	2013082710360167.jpg
12:38:09	21266	21359	0.093	0.09765625	1.0500672043010753	pics	READ	false	bsc	bsc	test_bsc	2015103014422371.jpg
12:38:10	22266	22352	0.086	0.09765625	1.1355377906976745	pics	READ	false	bsc	bsc	test_bsc	2011010712445909.jpg
12:38:11	23267	23361	0.094	0.09765625	1.0388962765957446	pics	READ	false	bsc	bsc	test_bsc	2013082710535889.jpg
12:38:12	24268	24514	0.246	0.09765625	0.39697662601626016	pics	READ	false	bsc	bsc	test_bsc	2014072508042741.jpg
12:38:13	25270	25387	0.117	0.09765625	0.8346688034188033	pics	READ	false	bsc	bsc	test_bsc	2015071715495485.jpg
12:38:14	26271	26340	0.069	0.09765625	1.4153079710144927	pics	READ	false	bsc	bsc	test_bsc	2015101909364443.jpg
12:38:15	27271	27372	0.101	0.09765625	0.9668935643564356	pics	READ	false	bsc	bsc	test_bsc	2015112217420523.jpg
12:38:16	28272	28376	0.104	0.09765625	0.9390024038461539	pics	READ	false	bsc	bsc	test_bsc	2015081715385061.jpg
12:38:17	29272	29356	0.084	0.09765625	1.1625744047619047	docs	READ	false	bsc	bsc	test_bsc	2015101210521269.txt
12:38:18	30273	30369	0.096	0.09765625	1.0172526041666667	docs	READ	false	bsc	bsc	test_bsc	2015031712441719.txt
12:38:19	31273	31299	0.026	0.09765625	3.7560096153846154	docs	READ	false	bsc	bsc	test_bsc	2015031712441719.txt
12:38:20	32274	32318	0.044	0.09765625	2.2194602272727275	pics	READ	false	bsc	bsc	test_bsc	2008043011533339.jpg
