13:40:01	2684	2851	0.167	0.009765625	0.05847679640718562	pics	READ	false	bsc	bsc	test_bsc	2007030714352473.jpg
13:40:02	3684	3760	0.076	0.009765625	0.1284950657894737	pics	READ	false	bsc	bsc	test_bsc	2011091313553939.jpg
13:40:03	4686	4705	0.019	0.009765625	0.5139802631578948	pics	READ	false	bsc	bsc	test_bsc	2012042413490213.jpg
13:40:04	5688	5705	0.017	0.009765625	0.5744485294117647	pics	READ	false	bsc	bsc	test_bsc	2008032614213423.jpg
13:40:05	6689	6706	0.017	0.009765625	0.5744485294117647	pics	READ	false	bsc	bsc	test_bsc	2011110810384263.jpg
13:40:06	7690	7705	0.015	0.009765625	0.6510416666666667	pics	READ	false	bsc	bsc	test_bsc	2015033109021873.jpg
13:40:07	8690	8708	0.018	0.009765625	0.5425347222222222	pics	READ	false	bsc	bsc	test_bsc	2006102611452791.jpg
13:40:08	9691	9709	0.018	0.009765625	0.5425347222222222	pics	READ	false	bsc	bsc	test_bsc	2009110912572309.jpg
13:40:09	10691	10708	0.017	0.009765625	0.5744485294117647	pics	READ	false	bsc	bsc	test_bsc	2006062215464269.jpg
13:40:10	11692	11748	0.056	0.009765625	0.1743861607142857	pics	READ	false	bsc	bsc	test_bsc	2011121410015779.jpg
13:40:11	12692	12709	0.017	0.009765625	0.5744485294117647	pics	READ	false	bsc	bsc	test_bsc	2015011313552275.jpg
13:40:12	13693	13710	0.017	0.009765625	0.5744485294117647	pics	READ	false	bsc	bsc	test_bsc	2015033109025935.jpg
13:40:13	14694	14876	0.182	0.009765625	0.05365728021978022	pics	READ	false	bsc	bsc	test_bsc	2015112514451351.jpg
13:40:14	15694	15711	0.017	0.009765625	0.5744485294117647	pics	READ	false	bsc	bsc	test_bsc	2009021713112255.jpg
13:40:15	16695	16711	0.016	0.009765625	0.6103515625	pics	READ	false	bsc	bsc	test_bsc	20121119144845.jpg
13:40:16	17696	17756	0.06	0.009765625	0.16276041666666669	pics	READ	false	bsc	bsc	test_bsc	2013032610102573.jpg
13:40:17	18696	18758	0.062	0.009765625	0.15751008064516128	pics	READ	false	bsc	bsc	test_bsc	2015112514451187.jpg
13:40:18	19697	19776	0.079	0.009765625	0.12361550632911392	pics	READ	false	bsc	bsc	test_bsc	2013082710360167.jpg
13:40:19	20699	20761	0.062	0.009765625	0.15751008064516128	pics	READ	false	bsc	bsc	test_bsc	2015103014422371.jpg
13:40:20	21699	21770	0.071	0.009765625	0.13754401408450706	pics	READ	false	bsc	bsc	test_bsc	2011010712445909.jpg
13:40:21	22700	22772	0.072	0.009765625	0.13563368055555555	pics	READ	false	bsc	bsc	test_bsc	2013082710535889.jpg
13:40:22	23700	23764	0.064	0.009765625	0.152587890625	pics	READ	false	bsc	bsc	test_bsc	2014072508042741.jpg
13:40:23	24701	24762	0.061	0.009765625	0.1600922131147541	pics	READ	false	bsc	bsc	test_bsc	2015071715495485.jpg
13:40:24	25701	25774	0.073	0.009765625	0.13377568493150685	pics	READ	false	bsc	bsc	test_bsc	2015101909364443.jpg
13:40:25	26702	26770	0.068	0.009765625	0.14361213235294118	pics	READ	false	bsc	bsc	test_bsc	2015112217420523.jpg
13:40:26	27702	27718	0.016	0.009765625	0.6103515625	pics	READ	false	bsc	bsc	test_bsc	2015081715385061.jpg
13:40:27	28703	28719	0.016	0.009765625	0.6103515625	docs	READ	false	bsc	bsc	test_bsc	2015101210521269.txt
13:40:28	29703	29719	0.016	0.009765625	0.6103515625	docs	READ	false	bsc	bsc	test_bsc	2015031712441719.txt
13:40:29	30704	30800	0.096	0.009765625	0.10172526041666667	docs	READ	false	bsc	bsc	test_bsc	2015031712441719.txt
13:40:30	31704	31777	0.073	0.009765625	0.13377568493150685	pics	READ	false	bsc	bsc	test_bsc	2008043011533339.jpg
13:40:31	32707	32782	0.075	0.009765625	0.13020833333333334	pics	READ	false	bsc	bsc	test_bsc	2009121511465393.jpg
13:40:32	33708	33724	0.016	0.009765625	0.6103515625	pics	READ	false	bsc	bsc	test_bsc	2011071916271277.jpg
13:40:33	34708	34725	0.017	0.009765625	0.5744485294117647	pics	READ	false	bsc	bsc	test_bsc	2011121916261999.jpg
13:40:34	35709	35725	0.016	0.009765625	0.6103515625	pics	READ	false	bsc	bsc	test_bsc	2012120716515079.jpg
13:40:36	37710	37726	0.016	0.009765625	0.6103515625	docs	READ	false	bsc	bsc	test_bsc	2013081913010689.txt
13:40:37	38710	38726	0.016	0.009765625	0.6103515625	pics	READ	false	bsc	bsc	test_bsc	20121119144841.jpg
13:40:39	40711	40798	0.087	0.009765625	0.11224856321839081	pics	READ	false	bsc	bsc	test_bsc	2013032610103379.jpg
13:40:40	41711	41728	0.017	0.009765625	0.5744485294117647	pics	READ	false	bsc	bsc	test_bsc	2008052115100453.jpg
13:40:41	42712	42728	0.016	0.009765625	0.6103515625	pics	READ	false	bsc	bsc	test_bsc	2015112514451351.jpg
13:40:42	43712	43806	0.094	0.009765625	0.10388962765957446	pics	READ	false	bsc	bsc	test_bsc	2013030610393117.jpg
13:40:45	46713	46725	0.012	0.009765625	0.8138020833333334	pics	READ	false	bsc	bsc	test_bsc	20121119144849.jpg
13:40:47	48713	48778	0.065	0.009765625	0.1502403846153846	pics	READ	false	bsc	bsc	test_bsc	2014091313252605.jpg
13:40:48	49714	49730	0.016	0.009765625	0.6103515625	pics	READ	false	bsc	bsc	test_bsc	2009102517532071.jpg
13:40:49	50714	50730	0.016	0.009765625	0.6103515625	docs	READ	false	bsc	bsc	test_bsc	2012082723305147.txt
13:40:51	52715	52732	0.017	0.009765625	0.5744485294117647	pics	READ	false	bsc	bsc	test_bsc	2013052312150041.jpg
13:40:52	53715	53820	0.105	0.009765625	0.09300595238095238	pics	READ	false	bsc	bsc	test_bsc	2013052312150041.jpg
13:40:53	54716	54728	0.012	0.009765625	0.8138020833333334	pics	READ	false	bsc	bsc	test_bsc	2013092508395845.jpg
13:40:54	55716	55742	0.026	0.009765625	0.37560096153846156	pics	READ	false	bsc	bsc	test_bsc	2013092508395845.jpg
13:40:55	56717	56733	0.016	0.009765625	0.6103515625	pics	READ	false	bsc	bsc	test_bsc	2013101514524491.jpg
13:40:56	57717	57778	0.061	0.009765625	0.1600922131147541	pics	READ	false	bsc	bsc	test_bsc	2013101514524491.jpg
13:40:57	58718	58778	0.06	0.009765625	0.16276041666666669	pics	READ	false	bsc	bsc	test_bsc	20121119144837.jpg
13:40:58	59718	59768	0.05	0.009765625	0.1953125	pics	READ	false	bsc	bsc	test_bsc	2014030513493943.jpg
13:40:59	60719	60792	0.073	0.009765625	0.13377568493150685	pics	READ	false	bsc	bsc	test_bsc	2014030513493943.jpg
13:41:00	61719	61866	0.147	0.009765625	0.06643282312925171	pics	READ	false	bsc	bsc	test_bsc	2008042512172983.jpg
13:41:01	62720	62735	0.015	0.009765625	0.6510416666666667	pics	READ	false	bsc	bsc	test_bsc	2008042514111717.jpg
13:41:02	63720	63736	0.016	0.009765625	0.6103515625	pics	READ	false	bsc	bsc	test_bsc	2009061909453883.jpg
13:41:03	64721	64738	0.017	0.009765625	0.5744485294117647	pics	READ	false	bsc	bsc	test_bsc	2009061909483415.jpg
13:41:04	65722	65739	0.017	0.009765625	0.5744485294117647	pics	READ	false	bsc	bsc	test_bsc	2009072309351815.jpg
13:41:05	66722	66738	0.016	0.009765625	0.6103515625	pics	READ	false	bsc	bsc	test_bsc	2009072310125551.jpg
13:41:06	67723	67739	0.016	0.009765625	0.6103515625	pics	READ	false	bsc	bsc	test_bsc	2009072310214145.jpg
13:41:07	68723	68741	0.018	0.009765625	0.5425347222222222	pics	READ	false	bsc	bsc	test_bsc	2010012610431371.jpg
13:41:08	69724	69740	0.016	0.009765625	0.6103515625	pics	READ	false	bsc	bsc	test_bsc	2010012612545795.jpg
13:41:09	70724	70738	0.014	0.009765625	0.6975446428571428	pics	READ	false	bsc	bsc	test_bsc	2010012613163737.jpg
13:41:10	71725	71740	0.015	0.009765625	0.6510416666666667	pics	READ	false	bsc	bsc	test_bsc	2010012613193795.jpg
13:41:11	72725	72741	0.016	0.009765625	0.6103515625	pics	READ	false	bsc	bsc	test_bsc	2010012613395615.jpg
13:41:12	73725	73741	0.016	0.009765625	0.6103515625	pics	READ	false	bsc	bsc	test_bsc	2010012614554481.jpg
13:41:13	74726	74741	0.015	0.009765625	0.6510416666666667	pics	READ	false	bsc	bsc	test_bsc	2010012713113209.jpg
13:41:14	75726	75742	0.016	0.009765625	0.6103515625	docs	READ	false	bsc	bsc	test_bsc	2015022008513403.txt
13:41:15	76727	76742	0.015	0.009765625	0.6510416666666667	pics	READ	false	bsc	bsc	test_bsc	2008042513195289.jpg
13:41:16	77727	77745	0.018	0.009765625	0.5425347222222222	pics	READ	false	bsc	bsc	test_bsc	2009091810382797.jpg
13:41:17	78727	78743	0.016	0.009765625	0.6103515625	pics	READ	false	bsc	bsc	test_bsc	2009091810423153.jpg
13:41:18	79728	79744	0.016	0.009765625	0.6103515625	pics	READ	false	bsc	bsc	test_bsc	2010012610035311.jpg
13:41:19	80728	80744	0.016	0.009765625	0.6103515625	pics	READ	false	bsc	bsc	test_bsc	2012092410394165.jpg
13:41:20	81729	81744	0.015	0.009765625	0.6510416666666667	docs	READ	false	bsc	bsc	test_bsc	2015022008513403.txt
13:41:21	82729	82842	0.113	0.009765625	0.08642146017699115	docs	READ	false	bsc	bsc	test_bsc	2015120313171647.txt
13:41:22	83730	83741	0.011	0.009765625	0.8877840909090909	pics	READ	false	bsc	bsc	test_bsc	20121119144845.jpg
13:41:23	84730	84946	0.216	0.009765625	0.04521122685185185	pics	READ	false	bsc	bsc	test_bsc	2013071111481023.jpg
13:41:24	85730	85779	0.049	0.009765625	0.19929846938775508	pics	READ	false	bsc	bsc	test_bsc	2013071611054103.jpg
13:41:25	86731	86746	0.015	0.009765625	0.6510416666666667	pics	READ	false	bsc	bsc	test_bsc	2013092013214883.jpg
13:41:26	87731	87801	0.07	0.009765625	0.13950892857142855	pics	READ	false	bsc	bsc	test_bsc	2013120316021479.jpg
13:41:27	88731	88788	0.057	0.009765625	0.1713267543859649	pics	READ	false	bsc	bsc	test_bsc	2014040213094427.jpg
13:41:28	89732	89783	0.051	0.009765625	0.19148284313725492	pics	READ	false	bsc	bsc	test_bsc	2014122912023001.jpg
13:41:29	90732	90748	0.016	0.009765625	0.6103515625	pics	READ	false	bsc	bsc	test_bsc	2015031115365061.jpg
13:41:30	91733	91749	0.016	0.009765625	0.6103515625	pics	READ	false	bsc	bsc	test_bsc	2015032519225233.jpg
13:41:31	92734	92798	0.064	0.009765625	0.152587890625	pics	READ	false	bsc	bsc	test_bsc	2015081810364947.jpg
