11:35:30	3174	3702	0.528	0.009765625	0.018495501893939392	pics	READ	false	bsc	bsc	test_bsc	2007030714352473.jpg
11:35:30	4175	4267	0.092	0.009765625	0.10614809782608696	pics	READ	false	bsc	bsc	test_bsc	2011091313553939.jpg
11:35:31	5176	5265	0.089	0.009765625	0.10972612359550563	pics	READ	false	bsc	bsc	test_bsc	2012042413490213.jpg
11:35:32	6177	6249	0.072	0.009765625	0.13563368055555555	pics	READ	false	bsc	bsc	test_bsc	2008032614213423.jpg
11:35:33	7177	7254	0.077	0.009765625	0.1268262987012987	pics	READ	false	bsc	bsc	test_bsc	2011110810384263.jpg
11:35:34	8178	8277	0.099	0.009765625	0.09864267676767677	pics	READ	false	bsc	bsc	test_bsc	2015033109021873.jpg
11:35:35	9178	9279	0.101	0.009765625	0.09668935643564355	pics	READ	false	bsc	bsc	test_bsc	2006102611452791.jpg
11:35:36	10179	10263	0.084	0.009765625	0.11625744047619047	pics	READ	false	bsc	bsc	test_bsc	2009110912572309.jpg
11:35:37	11180	11244	0.064	0.009765625	0.152587890625	pics	READ	false	bsc	bsc	test_bsc	2006062215464269.jpg
11:35:38	12180	12254	0.074	0.009765625	0.1319679054054054	pics	READ	false	bsc	bsc	test_bsc	2011121410015779.jpg
11:35:39	13181	13242	0.061	0.009765625	0.1600922131147541	pics	READ	false	bsc	bsc	test_bsc	2015011313552275.jpg
11:35:40	14181	14234	0.053	0.009765625	0.18425707547169812	pics	READ	false	bsc	bsc	test_bsc	2015033109025935.jpg
11:35:41	15182	15233	0.051	0.009765625	0.19148284313725492	pics	READ	false	bsc	bsc	test_bsc	2015112514451351.jpg
11:35:42	16184	16222	0.038	0.009765625	0.2569901315789474	pics	READ	false	bsc	bsc	test_bsc	2009021713112255.jpg
11:35:43	17184	17255	0.071	0.009765625	0.13754401408450706	pics	READ	false	bsc	bsc	test_bsc	20121119144845.jpg
11:35:44	18185	18248	0.063	0.009765625	0.15500992063492064	pics	READ	false	bsc	bsc	test_bsc	2013032610102573.jpg
11:35:45	19185	19261	0.076	0.009765625	0.1284950657894737	pics	READ	false	bsc	bsc	test_bsc	2015112514451187.jpg
11:35:46	20186	20223	0.037	0.009765625	0.2639358108108108	pics	READ	false	bsc	bsc	test_bsc	2013082710360167.jpg
11:35:47	21186	21271	0.085	0.009765625	0.11488970588235294	pics	READ	false	bsc	bsc	test_bsc	2015103014422371.jpg
11:35:48	22189	22255	0.066	0.009765625	0.14796401515151514	pics	READ	false	bsc	bsc	test_bsc	2011010712445909.jpg
11:35:49	23190	23246	0.056	0.009765625	0.1743861607142857	pics	READ	false	bsc	bsc	test_bsc	2013082710535889.jpg
11:35:50	24190	24246	0.056	0.009765625	0.1743861607142857	pics	READ	false	bsc	bsc	test_bsc	2014072508042741.jpg
11:35:51	25191	25243	0.052	0.009765625	0.18780048076923078	pics	READ	false	bsc	bsc	test_bsc	2015071715495485.jpg
11:35:52	26191	26272	0.081	0.009765625	0.12056327160493827	pics	READ	false	bsc	bsc	test_bsc	2015101909364443.jpg
11:35:53	27192	27246	0.054	0.009765625	0.1808449074074074	pics	READ	false	bsc	bsc	test_bsc	2015112217420523.jpg
11:35:54	28192	28234	0.042	0.009765625	0.23251488095238093	pics	READ	false	bsc	bsc	test_bsc	2015081715385061.jpg
11:35:55	29193	29260	0.067	0.009765625	0.14575559701492535	docs	READ	false	bsc	bsc	test_bsc	2015101210521269.txt
11:35:56	30193	30268	0.075	0.009765625	0.13020833333333334	docs	READ	false	bsc	bsc	test_bsc	2015031712441719.txt
11:35:58	31194	31296	0.102	0.009765625	0.09574142156862746	docs	READ	false	bsc	bsc	test_bsc	2015031712441719.txt
11:35:58	32195	32287	0.092	0.009765625	0.10614809782608696	pics	READ	false	bsc	bsc	test_bsc	2008043011533339.jpg
11:35:59	33195	33249	0.054	0.009765625	0.1808449074074074	pics	READ	false	bsc	bsc	test_bsc	2009121511465393.jpg
11:36:00	34196	34251	0.055	0.009765625	0.17755681818181818	pics	READ	false	bsc	bsc	test_bsc	2011071916271277.jpg
11:36:01	35196	35233	0.037	0.009765625	0.2639358108108108	pics	READ	false	bsc	bsc	test_bsc	2011121916261999.jpg
11:36:02	36197	36249	0.052	0.009765625	0.18780048076923078	pics	READ	false	bsc	bsc	test_bsc	2012120716515079.jpg
11:36:04	38198	38238	0.04	0.009765625	0.244140625	docs	READ	false	bsc	bsc	test_bsc	2013081913010689.txt
11:36:05	39198	39245	0.047	0.009765625	0.20777925531914893	pics	READ	false	bsc	bsc	test_bsc	20121119144841.jpg
11:36:07	41199	41265	0.066	0.009765625	0.14796401515151514	pics	READ	false	bsc	bsc	test_bsc	2013032610103379.jpg
11:36:08	42199	42273	0.074	0.009765625	0.1319679054054054	pics	READ	false	bsc	bsc	test_bsc	2008052115100453.jpg
11:36:09	43200	43217	0.017	0.009765625	0.5744485294117647	pics	READ	false	bsc	bsc	test_bsc	2015112514451351.jpg
11:36:10	44200	44266	0.066	0.009765625	0.14796401515151514	pics	READ	false	bsc	bsc	test_bsc	2013030610393117.jpg
11:36:14	47201	47424	0.223	0.009765625	0.04379204035874439	pics	READ	false	bsc	bsc	test_bsc	20121119144849.jpg
11:36:15	49201	49274	0.073	0.009765625	0.13377568493150685	pics	READ	false	bsc	bsc	test_bsc	2014091313252605.jpg
11:36:16	50202	50262	0.06	0.009765625	0.16276041666666669	pics	READ	false	bsc	bsc	test_bsc	2009102517532071.jpg
11:36:17	51202	51252	0.05	0.009765625	0.1953125	docs	READ	false	bsc	bsc	test_bsc	2012082723305147.txt
