12:58:34	3165	3655	0.49	0.009765625	0.01992984693877551	pics	READ	false	bsc	bsc	test_bsc	2007030714352473.jpg
12:58:35	4166	4283	0.117	0.009765625	0.08346688034188034	pics	READ	false	bsc	bsc	test_bsc	2011091313553939.jpg
12:58:36	5166	5244	0.078	0.009765625	0.1252003205128205	pics	READ	false	bsc	bsc	test_bsc	2012042413490213.jpg
12:58:37	6167	6253	0.086	0.009765625	0.11355377906976745	pics	READ	false	bsc	bsc	test_bsc	2008032614213423.jpg
12:58:38	7168	7209	0.041	0.009765625	0.2381859756097561	pics	READ	false	bsc	bsc	test_bsc	2011110810384263.jpg
12:58:39	8168	8255	0.087	0.009765625	0.11224856321839081	pics	READ	false	bsc	bsc	test_bsc	2015033109021873.jpg
12:58:40	9169	9210	0.041	0.009765625	0.2381859756097561	pics	READ	false	bsc	bsc	test_bsc	2006102611452791.jpg
12:58:41	10170	10263	0.093	0.009765625	0.10500672043010753	pics	READ	false	bsc	bsc	test_bsc	2009110912572309.jpg
12:58:42	11170	11235	0.065	0.009765625	0.1502403846153846	pics	READ	false	bsc	bsc	test_bsc	2006062215464269.jpg
12:58:43	12171	12213	0.042	0.009765625	0.23251488095238093	pics	READ	false	bsc	bsc	test_bsc	2011121410015779.jpg
12:58:44	13171	13261	0.09	0.009765625	0.10850694444444445	pics	READ	false	bsc	bsc	test_bsc	2015011313552275.jpg
12:58:45	14172	14264	0.092	0.009765625	0.10614809782608696	pics	READ	false	bsc	bsc	test_bsc	2015033109025935.jpg
12:58:46	15173	15230	0.057	0.009765625	0.1713267543859649	pics	READ	false	bsc	bsc	test_bsc	2015112514451351.jpg
12:58:47	16173	16251	0.078	0.009765625	0.1252003205128205	pics	READ	false	bsc	bsc	test_bsc	2009021713112255.jpg
12:58:48	17174	17250	0.076	0.009765625	0.1284950657894737	pics	READ	false	bsc	bsc	test_bsc	20121119144845.jpg
12:58:49	18175	18247	0.072	0.009765625	0.13563368055555555	pics	READ	false	bsc	bsc	test_bsc	2013032610102573.jpg
12:58:50	19175	19278	0.103	0.009765625	0.0948118932038835	pics	READ	false	bsc	bsc	test_bsc	2015112514451187.jpg
12:58:51	20176	20238	0.062	0.009765625	0.15751008064516128	pics	READ	false	bsc	bsc	test_bsc	2013082710360167.jpg
12:58:52	21177	21227	0.05	0.009765625	0.1953125	pics	READ	false	bsc	bsc	test_bsc	2015103014422371.jpg
12:58:53	22177	22423	0.246	0.009765625	0.039697662601626015	pics	READ	false	bsc	bsc	test_bsc	2011010712445909.jpg
12:58:54	23178	23257	0.079	0.009765625	0.12361550632911392	pics	READ	false	bsc	bsc	test_bsc	2013082710535889.jpg
12:58:55	24178	24259	0.081	0.009765625	0.12056327160493827	pics	READ	false	bsc	bsc	test_bsc	2014072508042741.jpg
12:58:56	25181	25224	0.043	0.009765625	0.2271075581395349	pics	READ	false	bsc	bsc	test_bsc	2015071715495485.jpg
12:58:57	26182	26249	0.067	0.009765625	0.14575559701492535	pics	READ	false	bsc	bsc	test_bsc	2015101909364443.jpg
12:58:58	27185	27218	0.033	0.009765625	0.2959280303030303	pics	READ	false	bsc	bsc	test_bsc	2015112217420523.jpg
12:58:59	28185	28255	0.07	0.009765625	0.13950892857142855	pics	READ	false	bsc	bsc	test_bsc	2015081715385061.jpg
12:59:00	29186	29271	0.085	0.009765625	0.11488970588235294	docs	READ	false	bsc	bsc	test_bsc	2015101210521269.txt
12:59:01	30187	30267	0.08	0.009765625	0.1220703125	docs	READ	false	bsc	bsc	test_bsc	2015031712441719.txt
12:59:02	31187	31251	0.064	0.009765625	0.152587890625	docs	READ	false	bsc	bsc	test_bsc	2015031712441719.txt
12:59:03	32188	32231	0.043	0.009765625	0.2271075581395349	pics	READ	false	bsc	bsc	test_bsc	2008043011533339.jpg
12:59:04	33188	33254	0.066	0.009765625	0.14796401515151514	pics	READ	false	bsc	bsc	test_bsc	2009121511465393.jpg
12:59:05	34189	34261	0.072	0.009765625	0.13563368055555555	pics	READ	false	bsc	bsc	test_bsc	2011071916271277.jpg
12:59:06	35190	35258	0.068	0.009765625	0.14361213235294118	pics	READ	false	bsc	bsc	test_bsc	2011121916261999.jpg
12:59:07	36190	36247	0.057	0.009765625	0.1713267543859649	pics	READ	false	bsc	bsc	test_bsc	2012120716515079.jpg
12:59:09	38191	38272	0.081	0.009765625	0.12056327160493827	docs	READ	false	bsc	bsc	test_bsc	2013081913010689.txt
12:59:10	39191	39246	0.055	0.009765625	0.17755681818181818	pics	READ	false	bsc	bsc	test_bsc	20121119144841.jpg
12:59:12	41192	41237	0.045	0.009765625	0.2170138888888889	pics	READ	false	bsc	bsc	test_bsc	2013032610103379.jpg
12:59:13	42192	42280	0.088	0.009765625	0.11097301136363637	pics	READ	false	bsc	bsc	test_bsc	2008052115100453.jpg
12:59:14	43193	43252	0.059	0.009765625	0.1655190677966102	pics	READ	false	bsc	bsc	test_bsc	2015112514451351.jpg
12:59:15	44193	44232	0.039	0.009765625	0.250400641025641	pics	READ	false	bsc	bsc	test_bsc	2013030610393117.jpg
12:59:18	47194	47253	0.059	0.009765625	0.1655190677966102	pics	READ	false	bsc	bsc	test_bsc	20121119144849.jpg
12:59:20	49195	49266	0.071	0.009765625	0.13754401408450706	pics	READ	false	bsc	bsc	test_bsc	2014091313252605.jpg
12:59:21	50195	50256	0.061	0.009765625	0.1600922131147541	pics	READ	false	bsc	bsc	test_bsc	2009102517532071.jpg
12:59:22	51195	51262	0.067	0.009765625	0.14575559701492535	docs	READ	false	bsc	bsc	test_bsc	2012082723305147.txt
12:59:24	53196	53239	0.043	0.009765625	0.2271075581395349	pics	READ	false	bsc	bsc	test_bsc	2013052312150041.jpg
12:59:25	54197	54260	0.063	0.009765625	0.15500992063492064	pics	READ	false	bsc	bsc	test_bsc	2013052312150041.jpg
12:59:26	55197	55251	0.054	0.009765625	0.1808449074074074	pics	READ	false	bsc	bsc	test_bsc	2013092508395845.jpg
12:59:27	56197	56251	0.054	0.009765625	0.1808449074074074	pics	READ	false	bsc	bsc	test_bsc	2013092508395845.jpg
12:59:28	57198	57251	0.053	0.009765625	0.18425707547169812	pics	READ	false	bsc	bsc	test_bsc	2013101514524491.jpg
12:59:29	58199	58215	0.016	0.009765625	0.6103515625	pics	READ	false	bsc	bsc	test_bsc	2013101514524491.jpg
12:59:30	59200	59246	0.046	0.009765625	0.21229619565217392	pics	READ	false	bsc	bsc	test_bsc	20121119144837.jpg
12:59:31	60200	60249	0.049	0.009765625	0.19929846938775508	pics	READ	false	bsc	bsc	test_bsc	2014030513493943.jpg
12:59:32	61201	61268	0.067	0.009765625	0.14575559701492535	pics	READ	false	bsc	bsc	test_bsc	2014030513493943.jpg
12:59:33	62201	62254	0.053	0.009765625	0.18425707547169812	pics	READ	false	bsc	bsc	test_bsc	2008042512172983.jpg
12:59:34	63202	63359	0.157	0.009765625	0.062201433121019105	pics	READ	false	bsc	bsc	test_bsc	2008042514111717.jpg
12:59:35	64202	64248	0.046	0.009765625	0.21229619565217392	pics	READ	false	bsc	bsc	test_bsc	2009061909453883.jpg
12:59:36	65203	65239	0.036	0.009765625	0.2712673611111111	pics	READ	false	bsc	bsc	test_bsc	2009061909483415.jpg
12:59:37	66204	66262	0.058	0.009765625	0.1683728448275862	pics	READ	false	bsc	bsc	test_bsc	2009072309351815.jpg
12:59:38	67204	67268	0.064	0.009765625	0.152587890625	pics	READ	false	bsc	bsc	test_bsc	2009072310125551.jpg
12:59:39	68205	68261	0.056	0.009765625	0.1743861607142857	pics	READ	false	bsc	bsc	test_bsc	2009072310214145.jpg
12:59:40	69205	69235	0.03	0.009765625	0.32552083333333337	pics	READ	false	bsc	bsc	test_bsc	2010012610431371.jpg
12:59:41	70206	70259	0.053	0.009765625	0.18425707547169812	pics	READ	false	bsc	bsc	test_bsc	2010012612545795.jpg
12:59:42	71206	71262	0.056	0.009765625	0.1743861607142857	pics	READ	false	bsc	bsc	test_bsc	2010012613163737.jpg
12:59:43	72207	72279	0.072	0.009765625	0.13563368055555555	pics	READ	false	bsc	bsc	test_bsc	2010012613193795.jpg
12:59:44	73207	73229	0.022	0.009765625	0.44389204545454547	pics	READ	false	bsc	bsc	test_bsc	2010012613395615.jpg
12:59:45	74208	74265	0.057	0.009765625	0.1713267543859649	pics	READ	false	bsc	bsc	test_bsc	2010012614554481.jpg
12:59:46	75208	75259	0.051	0.009765625	0.19148284313725492	pics	READ	false	bsc	bsc	test_bsc	2010012713113209.jpg
12:59:47	76208	76262	0.054	0.009765625	0.1808449074074074	docs	READ	false	bsc	bsc	test_bsc	2015022008513403.txt
12:59:48	77209	77280	0.071	0.009765625	0.13754401408450706	pics	READ	false	bsc	bsc	test_bsc	2008042513195289.jpg
12:59:49	78209	78260	0.051	0.009765625	0.19148284313725492	pics	READ	false	bsc	bsc	test_bsc	2009091810382797.jpg
12:59:50	79210	79285	0.075	0.009765625	0.13020833333333334	pics	READ	false	bsc	bsc	test_bsc	2009091810423153.jpg
12:59:51	80210	80252	0.042	0.009765625	0.23251488095238093	pics	READ	false	bsc	bsc	test_bsc	2010012610035311.jpg
12:59:52	81210	81288	0.078	0.009765625	0.1252003205128205	pics	READ	false	bsc	bsc	test_bsc	2012092410394165.jpg
