18:30:32	1669	1806	0.137	0.498046875	3.635378649635036	pics	READ	false	bsc	bsc	test_bsc	2007030714352473.jpg
18:30:32	1807	1821	0.014	0.498046875	35.574776785714285	pics	READ	false	bsc	bsc	test_bsc	2011091313553939.jpg
18:30:32	1822	1839	0.017	0.498046875	29.296874999999996	pics	READ	false	bsc	bsc	test_bsc	2012042413490213.jpg
18:30:33	2671	2689	0.018	0.498046875	27.669270833333336	pics	READ	false	bsc	bsc	test_bsc	2008032614213423.jpg
18:30:34	3671	3687	0.016	0.498046875	31.1279296875	pics	READ	false	bsc	bsc	test_bsc	2011110810384263.jpg
18:30:34	3688	3703	0.015	0.498046875	33.203125	pics	READ	false	bsc	bsc	test_bsc	2015033109021873.jpg
18:30:35	4672	4687	0.015	0.498046875	33.203125	pics	READ	false	bsc	bsc	test_bsc	2006102611452791.jpg
18:30:36	5673	5689	0.016	0.498046875	31.1279296875	pics	READ	false	bsc	bsc	test_bsc	2009110912572309.jpg
18:30:37	6676	6690	0.014	0.498046875	35.574776785714285	pics	READ	false	bsc	bsc	test_bsc	2006062215464269.jpg
18:30:37	6691	6707	0.016	0.498046875	31.1279296875	pics	READ	false	bsc	bsc	test_bsc	2011121410015779.jpg
18:30:37	6707	6722	0.015	0.498046875	33.203125	pics	READ	false	bsc	bsc	test_bsc	2015011313552275.jpg
18:30:38	7677	7693	0.016	0.498046875	31.1279296875	pics	READ	false	bsc	bsc	test_bsc	2015033109025935.jpg
18:30:38	7693	7709	0.016	0.498046875	31.1279296875	pics	READ	false	bsc	bsc	test_bsc	2015112514451351.jpg
18:30:39	8679	8693	0.014	0.498046875	35.574776785714285	pics	READ	false	bsc	bsc	test_bsc	2009021713112255.jpg
18:30:40	9680	9696	0.016	0.498046875	31.1279296875	pics	READ	false	bsc	bsc	test_bsc	20121119144845.jpg
18:30:40	9696	9712	0.016	0.498046875	31.1279296875	pics	READ	false	bsc	bsc	test_bsc	2013032610102573.jpg
18:30:40	9712	9727	0.015	0.498046875	33.203125	pics	READ	false	bsc	bsc	test_bsc	2015112514451187.jpg
18:30:41	10681	10697	0.016	0.498046875	31.1279296875	pics	READ	false	bsc	bsc	test_bsc	2013082710360167.jpg
18:30:41	10698	10713	0.015	0.498046875	33.203125	pics	READ	false	bsc	bsc	test_bsc	2015103014422371.jpg
18:30:42	11683	11702	0.019	0.498046875	26.212993421052634	pics	READ	false	bsc	bsc	test_bsc	2011010712445909.jpg
18:30:42	11703	11718	0.015	0.498046875	33.203125	pics	READ	false	bsc	bsc	test_bsc	2013082710535889.jpg
18:30:42	11718	11734	0.016	0.498046875	31.1279296875	pics	READ	false	bsc	bsc	test_bsc	2014072508042741.jpg
18:30:42	11734	11748	0.014	0.498046875	35.574776785714285	pics	READ	false	bsc	bsc	test_bsc	2015071715495485.jpg
18:30:42	11748	11761	0.013	0.498046875	38.31129807692308	pics	READ	false	bsc	bsc	test_bsc	2015101909364443.jpg
18:30:42	11761	11777	0.016	0.498046875	31.1279296875	pics	READ	false	bsc	bsc	test_bsc	2015112217420523.jpg
18:30:43	12689	12705	0.016	0.498046875	31.1279296875	pics	READ	false	bsc	bsc	test_bsc	2015081715385061.jpg
18:30:43	12871	12884	0.013	0.498046875	38.31129807692308	docs	READ	false	bsc	bsc	test_bsc	2015101210521269.txt
18:30:44	13690	13704	0.014	0.498046875	35.574776785714285	docs	READ	false	bsc	bsc	test_bsc	2015031712441719.txt
18:30:45	14690	14705	0.015	0.498046875	33.203125	docs	READ	false	bsc	bsc	test_bsc	2015031712441719.txt
18:30:46	15691	15705	0.014	0.498046875	35.574776785714285	pics	READ	false	bsc	bsc	test_bsc	2008043011533339.jpg
18:30:47	16692	16707	0.015	0.498046875	33.203125	pics	READ	false	bsc	bsc	test_bsc	2009121511465393.jpg
18:30:47	16707	16723	0.016	0.498046875	31.1279296875	pics	READ	false	bsc	bsc	test_bsc	2011071916271277.jpg
18:30:47	16723	16738	0.015	0.498046875	33.203125	pics	READ	false	bsc	bsc	test_bsc	2011121916261999.jpg
18:30:47	16738	16754	0.016	0.498046875	31.1279296875	pics	READ	false	bsc	bsc	test_bsc	2012120716515079.jpg
18:30:49	18693	18707	0.014	0.498046875	35.574776785714285	docs	READ	false	bsc	bsc	test_bsc	2013081913010689.txt
18:30:50	19694	19708	0.014	0.498046875	35.574776785714285	pics	READ	false	bsc	bsc	test_bsc	20121119144841.jpg
18:30:52	21694	21708	0.014	0.498046875	35.574776785714285	pics	READ	false	bsc	bsc	test_bsc	2013032610103379.jpg
18:30:53	22695	22710	0.015	0.498046875	33.203125	pics	READ	false	bsc	bsc	test_bsc	2008052115100453.jpg
18:30:54	23695	23712	0.017	0.498046875	29.296874999999996	pics	READ	false	bsc	bsc	test_bsc	2015112514451351.jpg
18:30:55	24696	24747	0.051	0.498046875	9.765625	pics	READ	false	bsc	bsc	test_bsc	2013030610393117.jpg
18:30:58	27696	27710	0.014	0.498046875	35.574776785714285	pics	READ	false	bsc	bsc	test_bsc	20121119144849.jpg
18:31:00	29697	29714	0.017	0.498046875	29.296874999999996	pics	READ	false	bsc	bsc	test_bsc	2014091313252605.jpg
18:31:01	30697	30714	0.017	0.498046875	29.296874999999996	pics	READ	false	bsc	bsc	test_bsc	2009102517532071.jpg
18:31:01	30714	30729	0.015	0.498046875	33.203125	docs	READ	false	bsc	bsc	test_bsc	2012082723305147.txt
18:31:03	32698	32715	0.017	0.498046875	29.296874999999996	pics	READ	false	bsc	bsc	test_bsc	2013052312150041.jpg
18:31:03	32880	32896	0.016	0.498046875	31.1279296875	pics	READ	false	bsc	bsc	test_bsc	2013052312150041.jpg
18:31:03	32896	32910	0.014	0.498046875	35.574776785714285	pics	READ	false	bsc	bsc	test_bsc	2013092508395845.jpg
18:31:03	32910	32925	0.015	0.498046875	33.203125	pics	READ	false	bsc	bsc	test_bsc	2013092508395845.jpg
18:31:03	32925	32939	0.014	0.498046875	35.574776785714285	pics	READ	false	bsc	bsc	test_bsc	2013101514524491.jpg
18:31:03	32939	32953	0.014	0.498046875	35.574776785714285	pics	READ	false	bsc	bsc	test_bsc	2013101514524491.jpg
18:31:04	33700	33714	0.014	0.498046875	35.574776785714285	pics	READ	false	bsc	bsc	test_bsc	20121119144837.jpg
18:31:04	33715	33728	0.013	0.498046875	38.31129807692308	pics	READ	false	bsc	bsc	test_bsc	2014030513493943.jpg
18:31:04	33728	33742	0.014	0.498046875	35.574776785714285	pics	READ	false	bsc	bsc	test_bsc	2014030513493943.jpg
18:31:05	34701	34718	0.017	0.498046875	29.296874999999996	pics	READ	false	bsc	bsc	test_bsc	2008042512172983.jpg
18:31:05	34718	34734	0.016	0.498046875	31.1279296875	pics	READ	false	bsc	bsc	test_bsc	2008042514111717.jpg
18:31:05	34734	34750	0.016	0.498046875	31.1279296875	pics	READ	false	bsc	bsc	test_bsc	2009061909453883.jpg
18:31:05	34751	34766	0.015	0.498046875	33.203125	pics	READ	false	bsc	bsc	test_bsc	2009061909483415.jpg
18:31:05	34766	34778	0.012	0.498046875	41.50390625	pics	READ	false	bsc	bsc	test_bsc	2009072309351815.jpg
18:31:05	34779	34793	0.014	0.498046875	35.574776785714285	pics	READ	false	bsc	bsc	test_bsc	2009072310125551.jpg
18:31:05	34794	34843	0.049	0.498046875	10.16422193877551	pics	READ	false	bsc	bsc	test_bsc	2009072310214145.jpg
18:31:05	34843	34855	0.012	0.498046875	41.50390625	pics	READ	false	bsc	bsc	test_bsc	2010012610431371.jpg
18:31:05	34856	34869	0.013	0.498046875	38.31129807692308	pics	READ	false	bsc	bsc	test_bsc	2010012612545795.jpg
18:31:05	34869	34883	0.014	0.498046875	35.574776785714285	pics	READ	false	bsc	bsc	test_bsc	2010012613163737.jpg
18:31:05	34883	34896	0.013	0.498046875	38.31129807692308	pics	READ	false	bsc	bsc	test_bsc	2010012613193795.jpg
18:31:05	34896	34909	0.013	0.498046875	38.31129807692308	pics	READ	false	bsc	bsc	test_bsc	2010012613395615.jpg
18:31:05	34909	34957	0.048	0.498046875	10.3759765625	pics	READ	false	bsc	bsc	test_bsc	2010012614554481.jpg
18:31:05	34958	34972	0.014	0.498046875	35.574776785714285	pics	READ	false	bsc	bsc	test_bsc	2010012713113209.jpg
18:31:05	34973	34988	0.015	0.498046875	33.203125	docs	READ	false	bsc	bsc	test_bsc	2015022008513403.txt
18:31:06	35705	35722	0.017	0.498046875	29.296874999999996	pics	READ	false	bsc	bsc	test_bsc	2008042513195289.jpg
18:31:06	35722	35734	0.012	0.498046875	41.50390625	pics	READ	false	bsc	bsc	test_bsc	2009091810382797.jpg
18:31:06	35734	35749	0.015	0.498046875	33.203125	pics	READ	false	bsc	bsc	test_bsc	2009091810423153.jpg
18:31:06	35750	35762	0.012	0.498046875	41.50390625	pics	READ	false	bsc	bsc	test_bsc	2010012610035311.jpg
18:31:06	35762	35775	0.013	0.498046875	38.31129807692308	pics	READ	false	bsc	bsc	test_bsc	2012092410394165.jpg
18:31:06	35775	35788	0.013	0.498046875	38.31129807692308	docs	READ	false	bsc	bsc	test_bsc	2015022008513403.txt
18:31:07	36707	36720	0.013	0.498046875	38.31129807692308	docs	READ	false	bsc	bsc	test_bsc	2015120313171647.txt
18:31:08	37707	37723	0.016	0.498046875	31.1279296875	pics	READ	false	bsc	bsc	test_bsc	20121119144845.jpg
18:31:08	37723	37737	0.014	0.498046875	35.574776785714285	pics	READ	false	bsc	bsc	test_bsc	2013071111481023.jpg
18:31:08	37737	37752	0.015	0.498046875	33.203125	pics	READ	false	bsc	bsc	test_bsc	2013071611054103.jpg
18:31:08	37752	37765	0.013	0.498046875	38.31129807692308	pics	READ	false	bsc	bsc	test_bsc	2013092013214883.jpg
18:31:08	37765	37781	0.016	0.498046875	31.1279296875	pics	READ	false	bsc	bsc	test_bsc	2013120316021479.jpg
18:31:08	37781	37794	0.013	0.498046875	38.31129807692308	pics	READ	false	bsc	bsc	test_bsc	2014040213094427.jpg
18:31:08	37794	37810	0.016	0.498046875	31.1279296875	pics	READ	false	bsc	bsc	test_bsc	2014122912023001.jpg
18:31:08	37810	37824	0.014	0.498046875	35.574776785714285	pics	READ	false	bsc	bsc	test_bsc	2015031115365061.jpg
18:31:08	37825	37837	0.012	0.498046875	41.50390625	pics	READ	false	bsc	bsc	test_bsc	2015032519225233.jpg
18:31:08	37837	37852	0.015	0.498046875	33.203125	pics	READ	false	bsc	bsc	test_bsc	2015081810364947.jpg
18:31:08	37852	37867	0.015	0.498046875	33.203125	pics	READ	false	bsc	bsc	test_bsc	2015120410401781.jpg
18:31:08	37868	37881	0.013	0.498046875	38.31129807692308	pics	READ	false	bsc	bsc	test_bsc	2016012109102253.jpg
