17:47:50	1599	1741	0.142	0.09765625	0.6877200704225352	pics	READ	false	bsc	bsc	test_bsc	2007030714352473.jpg
17:47:50	1742	1757	0.015	0.09765625	6.510416666666667	pics	READ	false	bsc	bsc	test_bsc	2011091313553939.jpg
17:47:50	1757	1774	0.017	0.09765625	5.744485294117647	pics	READ	false	bsc	bsc	test_bsc	2012042413490213.jpg
17:47:51	2599	2617	0.018	0.09765625	5.425347222222222	pics	READ	false	bsc	bsc	test_bsc	2008032614213423.jpg
17:47:52	3600	3623	0.023	0.09765625	4.2459239130434785	pics	READ	false	bsc	bsc	test_bsc	2011110810384263.jpg
17:47:52	3625	3643	0.018	0.09765625	5.425347222222222	pics	READ	false	bsc	bsc	test_bsc	2015033109021873.jpg
17:47:53	4602	4620	0.018	0.09765625	5.425347222222222	pics	READ	false	bsc	bsc	test_bsc	2006102611452791.jpg
17:47:54	5603	5663	0.06	0.09765625	1.6276041666666667	pics	READ	false	bsc	bsc	test_bsc	2009110912572309.jpg
17:47:55	6603	6620	0.017	0.09765625	5.744485294117647	pics	READ	false	bsc	bsc	test_bsc	2006062215464269.jpg
17:47:55	6621	6638	0.017	0.09765625	5.744485294117647	pics	READ	false	bsc	bsc	test_bsc	2011121410015779.jpg
17:47:55	6639	6656	0.017	0.09765625	5.744485294117647	pics	READ	false	bsc	bsc	test_bsc	2015011313552275.jpg
17:47:56	7604	7622	0.018	0.09765625	5.425347222222222	pics	READ	false	bsc	bsc	test_bsc	2015033109025935.jpg
17:47:56	7622	7642	0.02	0.09765625	4.8828125	pics	READ	false	bsc	bsc	test_bsc	2015112514451351.jpg
17:47:57	8605	8622	0.017	0.09765625	5.744485294117647	pics	READ	false	bsc	bsc	test_bsc	2009021713112255.jpg
17:47:58	9606	9626	0.02	0.09765625	4.8828125	pics	READ	false	bsc	bsc	test_bsc	20121119144845.jpg
17:47:58	9627	9644	0.017	0.09765625	5.744485294117647	pics	READ	false	bsc	bsc	test_bsc	2013032610102573.jpg
17:47:58	9645	9667	0.022	0.09765625	4.438920454545455	pics	READ	false	bsc	bsc	test_bsc	2015112514451187.jpg
17:47:59	10607	10626	0.019	0.09765625	5.139802631578948	pics	READ	false	bsc	bsc	test_bsc	2013082710360167.jpg
17:47:59	10626	10645	0.019	0.09765625	5.139802631578948	pics	READ	false	bsc	bsc	test_bsc	2015103014422371.jpg
17:48:00	11608	11629	0.021	0.09765625	4.650297619047619	pics	READ	false	bsc	bsc	test_bsc	2011010712445909.jpg
17:48:00	11629	11647	0.018	0.09765625	5.425347222222222	pics	READ	false	bsc	bsc	test_bsc	2013082710535889.jpg
17:48:00	11647	11664	0.017	0.09765625	5.744485294117647	pics	READ	false	bsc	bsc	test_bsc	2014072508042741.jpg
17:48:00	11665	11681	0.016	0.09765625	6.103515625	pics	READ	false	bsc	bsc	test_bsc	2015071715495485.jpg
17:48:00	11681	11699	0.018	0.09765625	5.425347222222222	pics	READ	false	bsc	bsc	test_bsc	2015101909364443.jpg
17:48:00	11700	11718	0.018	0.09765625	5.425347222222222	pics	READ	false	bsc	bsc	test_bsc	2015112217420523.jpg
17:48:01	12612	12630	0.018	0.09765625	5.425347222222222	pics	READ	false	bsc	bsc	test_bsc	2015081715385061.jpg
17:48:01	12630	12647	0.017	0.09765625	5.744485294117647	docs	READ	false	bsc	bsc	test_bsc	2015101210521269.txt
17:48:02	13614	13801	0.187	0.09765625	0.522225935828877	docs	READ	false	bsc	bsc	test_bsc	2015031712441719.txt
17:48:03	14615	14683	0.068	0.09765625	1.4361213235294117	docs	READ	false	bsc	bsc	test_bsc	2015031712441719.txt
17:48:04	15615	15633	0.018	0.09765625	5.425347222222222	pics	READ	false	bsc	bsc	test_bsc	2008043011533339.jpg
17:48:05	16616	16639	0.023	0.09765625	4.2459239130434785	pics	READ	false	bsc	bsc	test_bsc	2009121511465393.jpg
17:48:05	16639	16655	0.016	0.09765625	6.103515625	pics	READ	false	bsc	bsc	test_bsc	2011071916271277.jpg
17:48:05	16655	16671	0.016	0.09765625	6.103515625	pics	READ	false	bsc	bsc	test_bsc	2011121916261999.jpg
17:48:05	16672	16689	0.017	0.09765625	5.744485294117647	pics	READ	false	bsc	bsc	test_bsc	2012120716515079.jpg
17:48:07	18617	18700	0.083	0.09765625	1.1765813253012047	docs	READ	false	bsc	bsc	test_bsc	2013081913010689.txt
17:48:08	19618	19634	0.016	0.09765625	6.103515625	pics	READ	false	bsc	bsc	test_bsc	20121119144841.jpg
17:48:10	21618	21637	0.019	0.09765625	5.139802631578948	pics	READ	false	bsc	bsc	test_bsc	2013032610103379.jpg
17:48:11	22619	22636	0.017	0.09765625	5.744485294117647	pics	READ	false	bsc	bsc	test_bsc	2008052115100453.jpg
17:48:12	23619	23635	0.016	0.09765625	6.103515625	pics	READ	false	bsc	bsc	test_bsc	2015112514451351.jpg
17:48:13	24620	24637	0.017	0.09765625	5.744485294117647	pics	READ	false	bsc	bsc	test_bsc	2013030610393117.jpg
17:48:16	27620	27641	0.021	0.09765625	4.650297619047619	pics	READ	false	bsc	bsc	test_bsc	20121119144849.jpg
17:48:18	29621	29639	0.018	0.09765625	5.425347222222222	pics	READ	false	bsc	bsc	test_bsc	2014091313252605.jpg
17:48:19	30621	30639	0.018	0.09765625	5.425347222222222	pics	READ	false	bsc	bsc	test_bsc	2009102517532071.jpg
17:48:19	30639	30656	0.017	0.09765625	5.744485294117647	docs	READ	false	bsc	bsc	test_bsc	2012082723305147.txt
17:48:21	32622	32637	0.015	0.09765625	6.510416666666667	pics	READ	false	bsc	bsc	test_bsc	2013052312150041.jpg
17:48:21	32637	32655	0.018	0.09765625	5.425347222222222	pics	READ	false	bsc	bsc	test_bsc	2013052312150041.jpg
17:48:21	32655	32672	0.017	0.09765625	5.744485294117647	pics	READ	false	bsc	bsc	test_bsc	2013092508395845.jpg
17:48:21	32672	32688	0.016	0.09765625	6.103515625	pics	READ	false	bsc	bsc	test_bsc	2013092508395845.jpg
17:48:21	32688	32703	0.015	0.09765625	6.510416666666667	pics	READ	false	bsc	bsc	test_bsc	2013101514524491.jpg
17:48:21	32703	32718	0.015	0.09765625	6.510416666666667	pics	READ	false	bsc	bsc	test_bsc	2013101514524491.jpg
17:48:22	33623	33812	0.189	0.09765625	0.5166997354497355	pics	READ	false	bsc	bsc	test_bsc	20121119144837.jpg
17:48:22	33813	33830	0.017	0.09765625	5.744485294117647	pics	READ	false	bsc	bsc	test_bsc	2014030513493943.jpg
17:48:22	33830	33844	0.014	0.09765625	6.975446428571429	pics	READ	false	bsc	bsc	test_bsc	2014030513493943.jpg
17:48:23	34624	34643	0.019	0.09765625	5.139802631578948	pics	READ	false	bsc	bsc	test_bsc	2008042512172983.jpg
17:48:23	34643	34658	0.015	0.09765625	6.510416666666667	pics	READ	false	bsc	bsc	test_bsc	2008042514111717.jpg
17:48:23	34659	34676	0.017	0.09765625	5.744485294117647	pics	READ	false	bsc	bsc	test_bsc	2009061909453883.jpg
17:48:23	34676	34691	0.015	0.09765625	6.510416666666667	pics	READ	false	bsc	bsc	test_bsc	2009061909483415.jpg
17:48:23	34691	34706	0.015	0.09765625	6.510416666666667	pics	READ	false	bsc	bsc	test_bsc	2009072309351815.jpg
17:48:23	34706	34723	0.017	0.09765625	5.744485294117647	pics	READ	false	bsc	bsc	test_bsc	2009072310125551.jpg
17:48:23	34724	34740	0.016	0.09765625	6.103515625	pics	READ	false	bsc	bsc	test_bsc	2009072310214145.jpg
17:48:23	34740	34759	0.019	0.09765625	5.139802631578948	pics	READ	false	bsc	bsc	test_bsc	2010012610431371.jpg
17:48:23	34759	34777	0.018	0.09765625	5.425347222222222	pics	READ	false	bsc	bsc	test_bsc	2010012612545795.jpg
17:48:23	34777	34792	0.015	0.09765625	6.510416666666667	pics	READ	false	bsc	bsc	test_bsc	2010012613163737.jpg
17:48:23	34793	34808	0.015	0.09765625	6.510416666666667	pics	READ	false	bsc	bsc	test_bsc	2010012613193795.jpg
17:48:23	34808	34822	0.014	0.09765625	6.975446428571429	pics	READ	false	bsc	bsc	test_bsc	2010012613395615.jpg
17:48:23	34822	34836	0.014	0.09765625	6.975446428571429	pics	READ	false	bsc	bsc	test_bsc	2010012614554481.jpg
