15:03:55	49742	49759	0.017	0.009765625	0.5744485294117647	pics	READ	false	bsc	bsc	test_bsc	2009102517532071.jpg	True
15:03:56	50743	50759	0.016	0.009765625	0.6103515625	docs	READ	false	bsc	bsc	test_bsc	2012082723305147.txt	True
15:03:58	52743	52759	0.016	0.009765625	0.6103515625	pics	READ	false	bsc	bsc	test_bsc	2013052312150041.jpg	True
15:03:59	53744	53768	0.024	0.009765625	0.4069010416666667	pics	READ	false	bsc	bsc	test_bsc	2013052312150041.jpg	False
15:04:00	54744	54760	0.016	0.009765625	0.6103515625	pics	READ	false	bsc	bsc	test_bsc	2013092508395845.jpg	True
15:04:01	55745	55810	0.065	0.009765625	0.1502403846153846	pics	READ	false	bsc	bsc	test_bsc	2013092508395845.jpg	True
15:04:02	56745	56761	0.016	0.009765625	0.6103515625	pics	READ	false	bsc	bsc	test_bsc	2013101514524491.jpg	True
15:04:03	57746	57779	0.033	0.009765625	0.2959280303030303	pics	READ	false	bsc	bsc	test_bsc	2013101514524491.jpg	True
15:04:04	58746	58785	0.039	0.009765625	0.250400641025641	pics	READ	false	bsc	bsc	test_bsc	20121119144837.jpg	False
15:04:05	59747	59794	0.047	0.009765625	0.20777925531914893	pics	READ	false	bsc	bsc	test_bsc	2014030513493943.jpg	False
15:04:06	60747	60814	0.067	0.009765625	0.14575559701492535	pics	READ	false	bsc	bsc	test_bsc	2014030513493943.jpg	False
15:04:07	61747	61814	0.067	0.009765625	0.14575559701492535	pics	READ	false	bsc	bsc	test_bsc	2008042512172983.jpg	False
15:04:08	62748	62764	0.016	0.009765625	0.6103515625	pics	READ	false	bsc	bsc	test_bsc	2008042514111717.jpg	True
15:04:09	63748	63765	0.017	0.009765625	0.5744485294117647	pics	READ	false	bsc	bsc	test_bsc	2009061909453883.jpg	True
15:04:10	64749	64765	0.016	0.009765625	0.6103515625	pics	READ	false	bsc	bsc	test_bsc	2009061909483415.jpg	True
15:04:11	65749	65765	0.016	0.009765625	0.6103515625	pics	READ	false	bsc	bsc	test_bsc	2009072309351815.jpg	True
15:04:12	66750	66765	0.015	0.009765625	0.6510416666666667	pics	READ	false	bsc	bsc	test_bsc	2009072310125551.jpg	True
15:04:13	67750	67766	0.016	0.009765625	0.6103515625	pics	READ	false	bsc	bsc	test_bsc	2009072310214145.jpg	True
15:04:14	68750	68766	0.016	0.009765625	0.6103515625	pics	READ	false	bsc	bsc	test_bsc	2010012610431371.jpg	True
15:04:15	69751	69767	0.016	0.009765625	0.6103515625	pics	READ	false	bsc	bsc	test_bsc	2010012612545795.jpg	True
15:04:16	70751	70764	0.013	0.009765625	0.7512019230769231	pics	READ	false	bsc	bsc	test_bsc	2010012613163737.jpg	True
15:04:17	71752	71764	0.012	0.009765625	0.8138020833333334	pics	READ	false	bsc	bsc	test_bsc	2010012613193795.jpg	True
15:04:18	72752	72766	0.014	0.009765625	0.6975446428571428	pics	READ	false	bsc	bsc	test_bsc	2010012613395615.jpg	True
15:04:19	73753	73769	0.016	0.009765625	0.6103515625	pics	READ	false	bsc	bsc	test_bsc	2010012614554481.jpg	True
15:04:20	74753	74768	0.015	0.009765625	0.6510416666666667	pics	READ	false	bsc	bsc	test_bsc	2010012713113209.jpg	True
15:04:21	75753	75769	0.016	0.009765625	0.6103515625	docs	READ	false	bsc	bsc	test_bsc	2015022008513403.txt	True
15:04:22	76754	76771	0.017	0.009765625	0.5744485294117647	pics	READ	false	bsc	bsc	test_bsc	2008042513195289.jpg	True
15:04:23	77754	77921	0.167	0.009765625	0.05847679640718562	pics	READ	false	bsc	bsc	test_bsc	2009091810382797.jpg	True
15:04:24	78755	78769	0.014	0.009765625	0.6975446428571428	pics	READ	false	bsc	bsc	test_bsc	2009091810423153.jpg	True
15:04:25	79755	79773	0.018	0.009765625	0.5425347222222222	pics	READ	false	bsc	bsc	test_bsc	2010012610035311.jpg	True
15:04:26	80755	80773	0.018	0.009765625	0.5425347222222222	pics	READ	false	bsc	bsc	test_bsc	2012092410394165.jpg	True
15:04:27	81756	81772	0.016	0.009765625	0.6103515625	docs	READ	false	bsc	bsc	test_bsc	2015022008513403.txt	True
15:04:28	82756	82831	0.075	0.009765625	0.13020833333333334	docs	READ	false	bsc	bsc	test_bsc	2015120313171647.txt	False
15:04:29	83756	83769	0.013	0.009765625	0.7512019230769231	pics	READ	false	bsc	bsc	test_bsc	20121119144845.jpg	True
15:04:30	84758	84811	0.053	0.009765625	0.18425707547169812	pics	READ	false	bsc	bsc	test_bsc	2013071111481023.jpg	False
15:04:31	85758	85839	0.081	0.009765625	0.12056327160493827	pics	READ	false	bsc	bsc	test_bsc	2013071611054103.jpg	False
15:04:32	86758	86774	0.016	0.009765625	0.6103515625	pics	READ	false	bsc	bsc	test_bsc	2013092013214883.jpg	True
15:04:33	87759	87997	0.238	0.009765625	0.04103203781512605	pics	READ	false	bsc	bsc	test_bsc	2013120316021479.jpg	False
15:04:34	88759	88808	0.049	0.009765625	0.19929846938775508	pics	READ	false	bsc	bsc	test_bsc	2014040213094427.jpg	False
15:04:35	89760	89815	0.055	0.009765625	0.17755681818181818	pics	READ	false	bsc	bsc	test_bsc	2014122912023001.jpg	False
15:04:36	90760	90775	0.015	0.009765625	0.6510416666666667	pics	READ	false	bsc	bsc	test_bsc	2015031115365061.jpg	True
15:04:37	91760	91776	0.016	0.009765625	0.6103515625	pics	READ	false	bsc	bsc	test_bsc	2015032519225233.jpg	True
15:04:38	92761	92818	0.057	0.009765625	0.1713267543859649	pics	READ	false	bsc	bsc	test_bsc	2015081810364947.jpg	False
15:04:39	93762	93822	0.06	0.009765625	0.16276041666666669	pics	READ	false	bsc	bsc	test_bsc	2015120410401781.jpg	False
15:04:40	94762	94824	0.062	0.009765625	0.15751008064516128	pics	READ	false	bsc	bsc	test_bsc	2016012109102253.jpg	False
15:04:41	95762	95778	0.016	0.009765625	0.6103515625	pics	READ	false	bsc	bsc	test_bsc	2016012208491641.jpg	True
15:04:42	96763	96811	0.048	0.009765625	0.20345052083333334	pics	READ	false	bsc	bsc	test_bsc	2016012208491641.jpg	False
15:04:43	97763	97941	0.178	0.009765625	0.05486306179775281	pics	READ	false	bsc	bsc	test_bsc	2016012915005671.jpg	True
15:04:44	98763	98779	0.016	0.009765625	0.6103515625	pics	READ	false	bsc	bsc	test_bsc	2016012915041409.jpg	True
15:04:45	99764	99780	0.016	0.009765625	0.6103515625	pics	READ	false	bsc	bsc	test_bsc	2013052312150041.jpg	True
15:04:46	100764	100780	0.016	0.009765625	0.6103515625	pics	READ	false	bsc	bsc	test_bsc	2013092508395845.jpg	True
15:04:47	101765	101780	0.015	0.009765625	0.6510416666666667	pics	READ	false	bsc	bsc	test_bsc	2013101514524491.jpg	True
15:04:48	102765	102797	0.032	0.009765625	0.30517578125	pics	READ	false	bsc	bsc	test_bsc	2014030513493943.jpg	True
15:04:49	103765	103826	0.061	0.009765625	0.1600922131147541	pics	READ	false	bsc	bsc	test_bsc	2014090914494933.jpg	False
15:04:50	104766	104782	0.016	0.009765625	0.6103515625	pics	READ	false	bsc	bsc	test_bsc	2014092213252049.jpg	True
15:04:51	105766	105781	0.015	0.009765625	0.6510416666666667	pics	READ	false	bsc	bsc	test_bsc	2015031014164729.jpg	True
15:04:52	106766	106782	0.016	0.009765625	0.6103515625	pics	READ	false	bsc	bsc	test_bsc	2015031014173691.jpg	True
15:04:53	107767	107782	0.015	0.009765625	0.6510416666666667	pics	READ	false	bsc	bsc	test_bsc	2015060511142557.jpg	True
15:04:54	108767	108783	0.016	0.009765625	0.6103515625	pics	READ	false	bsc	bsc	test_bsc	2015071315301701.jpg	True
15:04:55	109767	109779	0.012	0.009765625	0.8138020833333334	pics	READ	false	bsc	bsc	test_bsc	2015083115133663.jpg	True
15:04:56	110768	110780	0.012	0.009765625	0.8138020833333334	pics	READ	false	bsc	bsc	test_bsc	2013070813190725.jpg	True
