16:51:27	1880	2089	0.209	0.09765625	0.46725478468899523	pics	READ	false	bsc	bsc	test_bsc	2007030714352473.jpg
16:51:27	2090	2158	0.068	0.09765625	1.4361213235294117	pics	READ	false	bsc	bsc	test_bsc	2011091313553939.jpg
16:51:27	2158	2183	0.025	0.09765625	3.90625	pics	READ	false	bsc	bsc	test_bsc	2012042413490213.jpg
16:51:28	2881	2954	0.073	0.09765625	1.3377568493150687	pics	READ	false	bsc	bsc	test_bsc	2008032614213423.jpg
16:51:29	3881	3911	0.03	0.09765625	3.2552083333333335	pics	READ	false	bsc	bsc	test_bsc	2011110810384263.jpg
16:51:29	3911	3993	0.082	0.09765625	1.1909298780487805	pics	READ	false	bsc	bsc	test_bsc	2015033109021873.jpg
16:51:30	4884	4955	0.071	0.09765625	1.3754401408450705	pics	READ	false	bsc	bsc	test_bsc	2006102611452791.jpg
16:51:31	5885	5908	0.023	0.09765625	4.2459239130434785	pics	READ	false	bsc	bsc	test_bsc	2009110912572309.jpg
16:51:32	6885	6908	0.023	0.09765625	4.2459239130434785	pics	READ	false	bsc	bsc	test_bsc	2006062215464269.jpg
16:51:32	6909	6931	0.022	0.09765625	4.438920454545455	pics	READ	false	bsc	bsc	test_bsc	2011121410015779.jpg
16:51:32	6931	6957	0.026	0.09765625	3.7560096153846154	pics	READ	false	bsc	bsc	test_bsc	2015011313552275.jpg
16:51:33	7887	7956	0.069	0.09765625	1.4153079710144927	pics	READ	false	bsc	bsc	test_bsc	2015033109025935.jpg
16:51:33	7956	7978	0.022	0.09765625	4.438920454545455	pics	READ	false	bsc	bsc	test_bsc	2015112514451351.jpg
16:51:34	8888	8950	0.062	0.09765625	1.575100806451613	pics	READ	false	bsc	bsc	test_bsc	2009021713112255.jpg
16:51:35	9888	9913	0.025	0.09765625	3.90625	pics	READ	false	bsc	bsc	test_bsc	20121119144845.jpg
16:51:35	9913	9936	0.023	0.09765625	4.2459239130434785	pics	READ	false	bsc	bsc	test_bsc	2013032610102573.jpg
16:51:35	9936	9959	0.023	0.09765625	4.2459239130434785	pics	READ	false	bsc	bsc	test_bsc	2015112514451187.jpg
16:51:36	10890	10918	0.028	0.09765625	3.4877232142857144	pics	READ	false	bsc	bsc	test_bsc	2013082710360167.jpg
16:51:36	10918	10939	0.021	0.09765625	4.650297619047619	pics	READ	false	bsc	bsc	test_bsc	2015103014422371.jpg
16:51:37	11891	11915	0.024	0.09765625	4.069010416666667	pics	READ	false	bsc	bsc	test_bsc	2011010712445909.jpg
16:51:37	11916	11978	0.062	0.09765625	1.575100806451613	pics	READ	false	bsc	bsc	test_bsc	2013082710535889.jpg
16:51:37	11979	12003	0.024	0.09765625	4.069010416666667	pics	READ	false	bsc	bsc	test_bsc	2014072508042741.jpg
16:51:37	12003	12029	0.026	0.09765625	3.7560096153846154	pics	READ	false	bsc	bsc	test_bsc	2015071715495485.jpg
16:51:37	12029	12053	0.024	0.09765625	4.069010416666667	pics	READ	false	bsc	bsc	test_bsc	2015101909364443.jpg
16:51:37	12054	12078	0.024	0.09765625	4.069010416666667	pics	READ	false	bsc	bsc	test_bsc	2015112217420523.jpg
16:51:38	12894	12917	0.023	0.09765625	4.2459239130434785	pics	READ	false	bsc	bsc	test_bsc	2015081715385061.jpg
16:51:38	12917	12980	0.063	0.09765625	1.5500992063492063	docs	READ	false	bsc	bsc	test_bsc	2015101210521269.txt
16:51:39	13895	13921	0.026	0.09765625	3.7560096153846154	docs	READ	false	bsc	bsc	test_bsc	2015031712441719.txt
16:51:40	14895	14918	0.023	0.09765625	4.2459239130434785	docs	READ	false	bsc	bsc	test_bsc	2015031712441719.txt
16:51:41	15896	15921	0.025	0.09765625	3.90625	pics	READ	false	bsc	bsc	test_bsc	2008043011533339.jpg
16:51:42	16896	16921	0.025	0.09765625	3.90625	pics	READ	false	bsc	bsc	test_bsc	2009121511465393.jpg
16:51:42	16922	16947	0.025	0.09765625	3.90625	pics	READ	false	bsc	bsc	test_bsc	2011071916271277.jpg
16:51:42	16947	16968	0.021	0.09765625	4.650297619047619	pics	READ	false	bsc	bsc	test_bsc	2011121916261999.jpg
16:51:42	16968	16990	0.022	0.09765625	4.438920454545455	pics	READ	false	bsc	bsc	test_bsc	2012120716515079.jpg
16:51:44	18898	18967	0.069	0.09765625	1.4153079710144927	docs	READ	false	bsc	bsc	test_bsc	2013081913010689.txt
16:51:45	19898	19922	0.024	0.09765625	4.069010416666667	pics	READ	false	bsc	bsc	test_bsc	20121119144841.jpg
16:51:47	21899	21923	0.024	0.09765625	4.069010416666667	pics	READ	false	bsc	bsc	test_bsc	2013032610103379.jpg
16:51:48	22899	22956	0.057	0.09765625	1.713267543859649	pics	READ	false	bsc	bsc	test_bsc	2008052115100453.jpg
16:51:49	23900	23924	0.024	0.09765625	4.069010416666667	pics	READ	false	bsc	bsc	test_bsc	2015112514451351.jpg
16:51:50	24901	24979	0.078	0.09765625	1.252003205128205	pics	READ	false	bsc	bsc	test_bsc	2013030610393117.jpg
16:51:53	27901	27924	0.023	0.09765625	4.2459239130434785	pics	READ	false	bsc	bsc	test_bsc	20121119144849.jpg
16:51:55	29904	29930	0.026	0.09765625	3.7560096153846154	pics	READ	false	bsc	bsc	test_bsc	2014091313252605.jpg
16:51:56	30905	30951	0.046	0.09765625	2.1229619565217392	pics	READ	false	bsc	bsc	test_bsc	2009102517532071.jpg
16:51:56	30952	31015	0.063	0.09765625	1.5500992063492063	docs	READ	false	bsc	bsc	test_bsc	2012082723305147.txt
16:51:58	32906	32928	0.022	0.09765625	4.438920454545455	pics	READ	false	bsc	bsc	test_bsc	2013052312150041.jpg
16:51:58	32928	32950	0.022	0.09765625	4.438920454545455	pics	READ	false	bsc	bsc	test_bsc	2013052312150041.jpg
16:51:58	32951	32974	0.023	0.09765625	4.2459239130434785	pics	READ	false	bsc	bsc	test_bsc	2013092508395845.jpg
16:51:58	32974	32997	0.023	0.09765625	4.2459239130434785	pics	READ	false	bsc	bsc	test_bsc	2013092508395845.jpg
16:51:58	32997	33017	0.02	0.09765625	4.8828125	pics	READ	false	bsc	bsc	test_bsc	2013101514524491.jpg
16:51:58	33017	33038	0.021	0.09765625	4.650297619047619	pics	READ	false	bsc	bsc	test_bsc	2013101514524491.jpg
16:51:59	33908	33935	0.027	0.09765625	3.6168981481481484	pics	READ	false	bsc	bsc	test_bsc	20121119144837.jpg
16:51:59	33935	33959	0.024	0.09765625	4.069010416666667	pics	READ	false	bsc	bsc	test_bsc	2014030513493943.jpg
16:51:59	33960	33984	0.024	0.09765625	4.069010416666667	pics	READ	false	bsc	bsc	test_bsc	2014030513493943.jpg
16:52:00	34909	34969	0.06	0.09765625	1.6276041666666667	pics	READ	false	bsc	bsc	test_bsc	2008042512172983.jpg
16:52:00	34969	35030	0.061	0.09765625	1.600922131147541	pics	READ	false	bsc	bsc	test_bsc	2008042514111717.jpg
16:52:00	35030	35073	0.043	0.09765625	2.271075581395349	pics	READ	false	bsc	bsc	test_bsc	2009061909453883.jpg
16:52:00	35074	35108	0.034	0.09765625	2.8722426470588234	pics	READ	false	bsc	bsc	test_bsc	2009061909483415.jpg
16:52:00	35109	35145	0.036	0.09765625	2.712673611111111	pics	READ	false	bsc	bsc	test_bsc	2009072309351815.jpg
16:52:00	35145	35168	0.023	0.09765625	4.2459239130434785	pics	READ	false	bsc	bsc	test_bsc	2009072310125551.jpg
16:52:00	35169	35239	0.07	0.09765625	1.3950892857142856	pics	READ	false	bsc	bsc	test_bsc	2009072310214145.jpg
16:52:00	35239	35263	0.024	0.09765625	4.069010416666667	pics	READ	false	bsc	bsc	test_bsc	2010012610431371.jpg
16:52:00	35263	35286	0.023	0.09765625	4.2459239130434785	pics	READ	false	bsc	bsc	test_bsc	2010012612545795.jpg
16:52:00	35286	35320	0.034	0.09765625	2.8722426470588234	pics	READ	false	bsc	bsc	test_bsc	2010012613163737.jpg
16:52:00	35320	35371	0.051	0.09765625	1.9148284313725492	pics	READ	false	bsc	bsc	test_bsc	2010012613193795.jpg
16:52:00	35372	35395	0.023	0.09765625	4.2459239130434785	pics	READ	false	bsc	bsc	test_bsc	2010012613395615.jpg
