09:23:52	2419	2466	0.047	0.004542350769042969	0.09664576104346742	pics	READ	false	bsc	bsc	test_bsc	2007030714352473.jpg
09:23:53	3419	3445	0.026	0.008211135864257812	0.31581291785606974	pics	READ	false	bsc	bsc	test_bsc	2011091313553939.jpg
09:23:54	4420	4434	0.014	0.0018644332885742188	0.1331738063267299	pics	READ	false	bsc	bsc	test_bsc	2012042413490213.jpg
09:23:55	5420	5451	0.031	0.04239654541015625	1.3676304971018145	pics	READ	false	bsc	bsc	test_bsc	2008032614213423.jpg
09:23:56	6421	6467	0.046	0.003989219665527344	0.08672216664189877	pics	READ	false	bsc	bsc	test_bsc	2011110810384263.jpg
09:23:57	7422	7462	0.04	0.5432348251342773	13.580870628356934	pics	READ	false	bsc	bsc	test_bsc	2015033109021873.jpg
09:23:58	8423	8438	0.015	0.013770103454589844	0.9180068969726562	pics	READ	false	bsc	bsc	test_bsc	2006102611452791.jpg
09:23:59	9423	9437	0.014	0.004868507385253906	0.3477505275181362	pics	READ	false	bsc	bsc	test_bsc	2009110912572309.jpg
09:24:00	10424	10451	0.027	0.0020465850830078125	0.07579944751880788	pics	READ	false	bsc	bsc	test_bsc	2006062215464269.jpg
09:24:01	11424	11447	0.023	0.0020236968994140625	0.08798682171365489	pics	READ	false	bsc	bsc	test_bsc	2011121410015779.jpg
09:24:02	12426	12440	0.014	0.0019140243530273438	0.13671602521623882	pics	READ	false	bsc	bsc	test_bsc	2015011313552275.jpg
09:24:03	13426	13470	0.044	0.009965896606445312	0.22649765014648438	pics	READ	false	bsc	bsc	test_bsc	2015033109025935.jpg
09:24:04	14427	14443	0.016	0.06478404998779297	4.0490031242370605	pics	READ	false	bsc	bsc	test_bsc	2015112514451351.jpg
09:24:05	15428	15456	0.028	0.027173995971679688	0.9704998561314174	pics	READ	false	bsc	bsc	test_bsc	2009021713112255.jpg
09:24:06	16428	16445	0.017	0.0074596405029296875	0.4388023825252757	pics	READ	false	bsc	bsc	test_bsc	20121119144845.jpg
09:24:07	17429	17458	0.029	0.005599021911621094	0.19306972109038253	pics	READ	false	bsc	bsc	test_bsc	2013032610102573.jpg
09:24:08	18429	18455	0.026	0.10169315338134766	3.911275130051833	pics	READ	false	bsc	bsc	test_bsc	2015112514451187.jpg
09:24:09	19430	19445	0.015	0.07618236541748047	5.078824361165365	pics	READ	false	bsc	bsc	test_bsc	2013082710360167.jpg
09:24:10	20431	20448	0.017	0.16263675689697266	9.566868052763096	pics	READ	false	bsc	bsc	test_bsc	2015103014422371.jpg
09:24:11	21431	21449	0.018	0.16965579986572266	9.425322214762371	pics	READ	false	bsc	bsc	test_bsc	2011010712445909.jpg
09:24:12	22432	22465	0.033	0.05476093292236328	1.6594222097685842	pics	READ	false	bsc	bsc	test_bsc	2013082710535889.jpg
09:24:13	23432	23462	0.03	0.09848785400390625	3.282928466796875	pics	READ	false	bsc	bsc	test_bsc	2014072508042741.jpg
09:24:14	24436	24467	0.031	0.06291866302490234	2.0296342911258822	pics	READ	false	bsc	bsc	test_bsc	2015071715495485.jpg
09:24:15	25436	25477	0.041	0.09789752960205078	2.3877446244402627	pics	READ	false	bsc	bsc	test_bsc	2015101909364443.jpg
09:24:16	26437	26453	0.016	0.07038497924804688	4.39906120300293	pics	READ	false	bsc	bsc	test_bsc	2015112217420523.jpg
09:24:17	27438	27451	0.013	0.011548042297363281	0.8883109459510217	pics	READ	false	bsc	bsc	test_bsc	2015081715385061.jpg
09:24:18	28438	28493	0.055	2.4337644577026367	44.250262867320664	docs	READ	false	bsc	bsc	test_bsc	2015101210521269.txt
