11:50:43	1515	1657	0.142	0.095367431640625	0.6716016312720071	pics	READ	false	bsc	bsc	test_bsc	2007030714352473.jpg
11:50:43	1658	1676	0.018	0.095367431640625	5.298190646701389	pics	READ	false	bsc	bsc	test_bsc	2011091313553939.jpg
11:50:43	1677	1697	0.02	0.095367431640625	4.76837158203125	pics	READ	false	bsc	bsc	test_bsc	2012042413490213.jpg
11:50:44	2519	2540	0.021	0.095367431640625	4.54130626860119	pics	READ	false	bsc	bsc	test_bsc	2008032614213423.jpg
11:50:45	3520	3541	0.021	0.095367431640625	4.54130626860119	pics	READ	false	bsc	bsc	test_bsc	2011110810384263.jpg
11:50:45	3541	3561	0.02	0.095367431640625	4.76837158203125	pics	READ	false	bsc	bsc	test_bsc	2015033109021873.jpg
11:50:46	4521	4542	0.021	0.095367431640625	4.54130626860119	pics	READ	false	bsc	bsc	test_bsc	2006102611452791.jpg
11:50:47	5522	5542	0.02	0.095367431640625	4.76837158203125	pics	READ	false	bsc	bsc	test_bsc	2009110912572309.jpg
11:50:48	6522	6540	0.018	0.095367431640625	5.298190646701389	pics	READ	false	bsc	bsc	test_bsc	2006062215464269.jpg
11:50:48	6541	6561	0.02	0.095367431640625	4.76837158203125	pics	READ	false	bsc	bsc	test_bsc	2011121410015779.jpg
11:50:48	6561	6581	0.02	0.095367431640625	4.76837158203125	pics	READ	false	bsc	bsc	test_bsc	2015011313552275.jpg
11:50:49	7524	7545	0.021	0.095367431640625	4.54130626860119	pics	READ	false	bsc	bsc	test_bsc	2015033109025935.jpg
11:50:49	7546	7565	0.019	0.095367431640625	5.019338507401316	pics	READ	false	bsc	bsc	test_bsc	2015112514451351.jpg
11:50:50	8525	8545	0.02	0.095367431640625	4.76837158203125	pics	READ	false	bsc	bsc	test_bsc	2009021713112255.jpg
11:50:51	9526	9546	0.02	0.095367431640625	4.76837158203125	pics	READ	false	bsc	bsc	test_bsc	20121119144845.jpg
11:50:51	9546	9568	0.022	0.095367431640625	4.334883256392046	pics	READ	false	bsc	bsc	test_bsc	2013032610102573.jpg
11:50:51	9568	9587	0.019	0.095367431640625	5.019338507401316	pics	READ	false	bsc	bsc	test_bsc	2015112514451187.jpg
11:50:52	10527	10544	0.017	0.095367431640625	5.6098489200367645	pics	READ	false	bsc	bsc	test_bsc	2013082710360167.jpg
11:50:52	10545	10565	0.02	0.095367431640625	4.76837158203125	pics	READ	false	bsc	bsc	test_bsc	2015103014422371.jpg
11:50:53	11528	11550	0.022	0.095367431640625	4.334883256392046	pics	READ	false	bsc	bsc	test_bsc	2011010712445909.jpg
11:50:53	11550	11569	0.019	0.095367431640625	5.019338507401316	pics	READ	false	bsc	bsc	test_bsc	2013082710535889.jpg
11:50:53	11570	11586	0.016	0.095367431640625	5.9604644775390625	pics	READ	false	bsc	bsc	test_bsc	2014072508042741.jpg
11:50:53	11586	11606	0.02	0.095367431640625	4.76837158203125	pics	READ	false	bsc	bsc	test_bsc	2015071715495485.jpg
11:50:53	11606	11625	0.019	0.095367431640625	5.019338507401316	pics	READ	false	bsc	bsc	test_bsc	2015101909364443.jpg
11:50:53	11625	11644	0.019	0.095367431640625	5.019338507401316	pics	READ	false	bsc	bsc	test_bsc	2015112217420523.jpg
11:50:54	12530	12550	0.02	0.095367431640625	4.76837158203125	pics	READ	false	bsc	bsc	test_bsc	2015081715385061.jpg
11:50:54	12550	12569	0.019	0.095367431640625	5.019338507401316	docs	READ	false	bsc	bsc	test_bsc	2015101210521269.txt
11:50:55	13531	13551	0.02	0.095367431640625	4.76837158203125	docs	READ	false	bsc	bsc	test_bsc	2015031712441719.txt
