18:31:44	3621	3812	0.191	0.04542350769042969	0.23781941199177847	pics	READ	false	bsc	bsc	test_bsc	2007030714352473.jpg	False
18:31:46	5621	5641	0.02	0.08211135864257812	4.105567932128906	pics	READ	false	bsc	bsc	test_bsc	2011091313553939.jpg	False
18:31:48	7622	7638	0.016	0.018644332885742188	1.1652708053588867	pics	READ	false	bsc	bsc	test_bsc	2012042413490213.jpg	False
18:31:50	9622	9644	0.022	0.4239654541015625	19.271157004616477	pics	READ	false	bsc	bsc	test_bsc	2008032614213423.jpg	False
18:31:52	11623	11640	0.017	0.03989219665527344	2.3465998032513786	pics	READ	false	bsc	bsc	test_bsc	2011110810384263.jpg	False
18:31:54	13624	13722	0.098	5.432348251342773	55.432125013701764	pics	READ	false	bsc	bsc	test_bsc	2015033109021873.jpg	False
18:31:56	15624	15806	0.182	0.13770103454589844	0.7565990909115299	pics	READ	false	bsc	bsc	test_bsc	2006102611452791.jpg	False
18:31:58	17625	17640	0.015	0.04868507385253906	3.245671590169271	pics	READ	false	bsc	bsc	test_bsc	2009110912572309.jpg	False
18:32:00	19627	19650	0.023	0.020465850830078125	0.8898196013077446	pics	READ	false	bsc	bsc	test_bsc	2006062215464269.jpg	False
18:32:02	21628	21644	0.016	0.020236968994140625	1.264810562133789	pics	READ	false	bsc	bsc	test_bsc	2011121410015779.jpg	False
18:32:04	23629	23644	0.015	0.019140243530273438	1.2760162353515625	pics	READ	false	bsc	bsc	test_bsc	2015011313552275.jpg	False
18:32:06	25631	25649	0.018	0.09965896606445312	5.536609225802952	pics	READ	false	bsc	bsc	test_bsc	2015033109025935.jpg	False
18:32:08	27631	27658	0.027	0.6478404998779297	23.99409258807147	pics	READ	false	bsc	bsc	test_bsc	2015112514451351.jpg	False
18:32:10	29632	29652	0.02	0.2717399597167969	13.586997985839844	pics	READ	false	bsc	bsc	test_bsc	2009021713112255.jpg	False
18:32:12	31633	31650	0.017	0.07459640502929688	4.388023825252757	pics	READ	false	bsc	bsc	test_bsc	20121119144845.jpg	False
18:32:14	33633	33653	0.02	0.05599021911621094	2.799510955810547	pics	READ	false	bsc	bsc	test_bsc	2013032610102573.jpg	False
18:32:16	35635	35674	0.039	1.0169315338134766	26.075167533678886	pics	READ	false	bsc	bsc	test_bsc	2015112514451187.jpg	False
18:32:18	37636	37668	0.032	0.7618236541748047	23.806989192962646	pics	READ	false	bsc	bsc	test_bsc	2013082710360167.jpg	False
18:32:20	39636	39675	0.039	1.6263675689697266	41.701732537685295	pics	READ	false	bsc	bsc	test_bsc	2015103014422371.jpg	False
18:32:22	41637	41676	0.039	1.6965579986572266	43.50148714505709	pics	READ	false	bsc	bsc	test_bsc	2011010712445909.jpg	False
18:32:24	43637	43662	0.025	0.5476093292236328	21.904373168945312	pics	READ	false	bsc	bsc	test_bsc	2013082710535889.jpg	False
18:32:27	45639	45852	0.213	0.9848785400390625	4.623842910981514	pics	READ	false	bsc	bsc	test_bsc	2014072508042741.jpg	False
18:32:28	47640	47669	0.029	0.6291866302490234	21.696090698242188	pics	READ	false	bsc	bsc	test_bsc	2015071715495485.jpg	False
18:32:30	49640	49671	0.031	0.9789752960205078	31.57984825872606	pics	READ	false	bsc	bsc	test_bsc	2015101909364443.jpg	False
18:32:32	51641	51669	0.028	0.7038497924804688	25.13749258858817	pics	READ	false	bsc	bsc	test_bsc	2015112217420523.jpg	False
18:32:34	53642	53660	0.018	0.11548042297363281	6.4155790540907125	pics	READ	false	bsc	bsc	test_bsc	2015081715385061.jpg	False
18:32:37	55642	56016	0.374	24.337644577026367	65.07391598135392	docs	READ	false	bsc	bsc	test_bsc	2015101210521269.txt	False
18:32:38	57643	57700	0.057	1.796875	31.52412280701754	docs	READ	false	bsc	bsc	test_bsc	2015031712441719.txt	False
18:32:40	59643	59697	0.054	2.281322479248047	42.246712578667534	docs	READ	false	bsc	bsc	test_bsc	2015031712441719.txt	False
18:32:42	61644	61670	0.026	0.032806396484375	1.2617844801682694	pics	READ	false	bsc	bsc	test_bsc	2008043011533339.jpg	False
18:32:44	63644	63660	0.016	0.03350257873535156	2.0939111709594727	pics	READ	false	bsc	bsc	test_bsc	2009121511465393.jpg	False
18:32:46	65645	65669	0.024	0.06959915161132812	2.8999646504720054	pics	READ	false	bsc	bsc	test_bsc	2011071916271277.jpg	False
18:32:48	67646	67662	0.016	0.04528999328613281	2.830624580383301	pics	READ	false	bsc	bsc	test_bsc	2011121916261999.jpg	False
18:32:50	69646	69663	0.017	0.060882568359375	3.58132755055147	pics	READ	false	bsc	bsc	test_bsc	2012120716515079.jpg	False
18:32:54	73647	73671	0.024	0.400390625	16.682942708333332	docs	READ	false	bsc	bsc	test_bsc	2013081913010689.txt	False
18:32:57	75647	75841	0.194	0.06615638732910156	0.34101230582011116	pics	READ	false	bsc	bsc	test_bsc	20121119144841.jpg	False
18:33:00	79648	79664	0.016	0.04511833190917969	2.8198957443237305	pics	READ	false	bsc	bsc	test_bsc	2013032610103379.jpg	False
18:33:02	81649	81747	0.098	0.06300926208496094	0.6429516539281728	pics	READ	false	bsc	bsc	test_bsc	2008052115100453.jpg	False
18:33:04	83649	83680	0.031	0.6478404998779297	20.898080641223537	pics	READ	false	bsc	bsc	test_bsc	2015112514451351.jpg	False
18:33:06	85650	85679	0.029	0.9353733062744141	32.254251940497035	pics	READ	false	bsc	bsc	test_bsc	2013030610393117.jpg	False
18:33:12	91650	91668	0.018	0.09248733520507812	5.138185289171007	pics	READ	false	bsc	bsc	test_bsc	20121119144849.jpg	False
18:33:16	95651	95667	0.016	0.09894371032714844	6.183981895446777	pics	READ	false	bsc	bsc	test_bsc	2014091313252605.jpg	False
18:33:18	97652	97671	0.019	0.17675399780273438	9.3028419896176	pics	READ	false	bsc	bsc	test_bsc	2009102517532071.jpg	False
18:33:21	99652	100334	0.682	47.4832820892334	69.62358077600204	docs	READ	false	bsc	bsc	test_bsc	2012082723305147.txt	False
18:33:24	103653	103671	0.018	0.06756782531738281	3.7537680731879344	pics	READ	false	bsc	bsc	test_bsc	2013052312150041.jpg	False
18:33:26	105653	105673	0.02	0.06756782531738281	3.3783912658691406	pics	READ	false	bsc	bsc	test_bsc	2013052312150041.jpg	False
18:33:28	107654	107671	0.017	0.03275871276855469	1.9269831040326286	pics	READ	false	bsc	bsc	test_bsc	2013092508395845.jpg	False
18:33:30	109654	109673	0.019	0.03275871276855469	1.724142777292352	pics	READ	false	bsc	bsc	test_bsc	2013092508395845.jpg	False
18:33:32	111655	111674	0.019	0.08615493774414062	4.5344704075863485	pics	READ	false	bsc	bsc	test_bsc	2013101514524491.jpg	False
18:33:34	113655	113675	0.02	0.08615493774414062	4.307746887207031	pics	READ	false	bsc	bsc	test_bsc	2013101514524491.jpg	False
18:33:37	115656	115841	0.185	0.08828163146972656	0.47719800794446793	pics	READ	false	bsc	bsc	test_bsc	20121119144837.jpg	False
18:33:38	117656	117674	0.018	0.046787261962890625	2.599292331271702	pics	READ	false	bsc	bsc	test_bsc	2014030513493943.jpg	False
18:33:40	119657	119676	0.019	0.046787261962890625	2.4624874717310856	pics	READ	false	bsc	bsc	test_bsc	2014030513493943.jpg	False
