12:54:17	2434	2479	0.045	0.004542350769042969	0.10094112820095487	pics	READ	false	bsc	bsc	test_bsc	2007030714352473.jpg	False
12:54:18	3434	3452	0.018	0.008211135864257812	0.4561742146809896	pics	READ	false	bsc	bsc	test_bsc	2011091313553939.jpg	False
12:54:19	4435	4446	0.011	0.0018644332885742188	0.16949393532492898	pics	READ	false	bsc	bsc	test_bsc	2012042413490213.jpg	True
12:54:20	5435	5460	0.025	0.04239654541015625	1.69586181640625	pics	READ	false	bsc	bsc	test_bsc	2008032614213423.jpg	False
12:54:21	6436	6448	0.012	0.003989219665527344	0.3324349721272786	pics	READ	false	bsc	bsc	test_bsc	2011110810384263.jpg	True
12:54:22	7437	7464	0.027	0.5432348251342773	20.11980833830657	pics	READ	false	bsc	bsc	test_bsc	2015033109021873.jpg	True
12:54:23	8437	8447	0.01	0.013770103454589844	1.3770103454589844	pics	READ	false	bsc	bsc	test_bsc	2006102611452791.jpg	True
12:54:24	9438	9451	0.013	0.004868507385253906	0.3745005680964543	pics	READ	false	bsc	bsc	test_bsc	2009110912572309.jpg	True
12:54:25	10438	10450	0.012	0.0020465850830078125	0.17054875691731772	pics	READ	false	bsc	bsc	test_bsc	2006062215464269.jpg	True
12:54:26	11439	11456	0.017	0.0020236968994140625	0.11904099408318014	pics	READ	false	bsc	bsc	test_bsc	2011121410015779.jpg	False
12:54:27	12441	12456	0.015	0.0019140243530273438	0.12760162353515625	pics	READ	false	bsc	bsc	test_bsc	2015011313552275.jpg	True
12:54:28	13441	13460	0.019	0.009965896606445312	0.5245208740234375	pics	READ	false	bsc	bsc	test_bsc	2015033109025935.jpg	False
12:54:29	14442	14454	0.012	0.06478404998779297	5.398670832316081	pics	READ	false	bsc	bsc	test_bsc	2015112514451351.jpg	True
12:54:30	15443	15461	0.018	0.027173995971679688	1.509666442871094	pics	READ	false	bsc	bsc	test_bsc	2009021713112255.jpg	False
12:54:31	16443	16455	0.012	0.0074596405029296875	0.621636708577474	pics	READ	false	bsc	bsc	test_bsc	20121119144845.jpg	True
12:54:32	17444	17461	0.017	0.005599021911621094	0.3293542300953584	pics	READ	false	bsc	bsc	test_bsc	2013032610102573.jpg	False
12:54:33	18444	18463	0.019	0.10169315338134766	5.352271230597245	pics	READ	false	bsc	bsc	test_bsc	2015112514451187.jpg	False
12:54:34	19445	19465	0.02	0.07618236541748047	3.8091182708740234	pics	READ	false	bsc	bsc	test_bsc	2013082710360167.jpg	False
12:54:35	20445	20465	0.02	0.16263675689697266	8.131837844848633	pics	READ	false	bsc	bsc	test_bsc	2015103014422371.jpg	False
12:54:36	21446	21465	0.019	0.16965579986572266	8.929252624511719	pics	READ	false	bsc	bsc	test_bsc	2011010712445909.jpg	False
12:54:37	22447	22464	0.017	0.05476093292236328	3.2212313483743102	pics	READ	false	bsc	bsc	test_bsc	2013082710535889.jpg	False
12:54:38	23447	23466	0.019	0.09848785400390625	5.183571263363487	pics	READ	false	bsc	bsc	test_bsc	2014072508042741.jpg	False
12:54:39	24448	24469	0.021	0.06291866302490234	2.9961268107096353	pics	READ	false	bsc	bsc	test_bsc	2015071715495485.jpg	False
12:54:40	25448	25471	0.023	0.09789752960205078	4.256414330523947	pics	READ	false	bsc	bsc	test_bsc	2015101909364443.jpg	False
12:54:41	26449	26460	0.011	0.07038497924804688	6.398634477095171	pics	READ	false	bsc	bsc	test_bsc	2015112217420523.jpg	True
12:54:42	27450	27460	0.01	0.011548042297363281	1.1548042297363281	pics	READ	false	bsc	bsc	test_bsc	2015081715385061.jpg	True
12:54:43	28450	28511	0.061	2.4337644577026367	39.897777995125196	docs	READ	false	bsc	bsc	test_bsc	2015101210521269.txt	False
12:54:44	29451	29466	0.015	0.1796875	11.979166666666668	docs	READ	false	bsc	bsc	test_bsc	2015031712441719.txt	True
12:54:45	30451	30465	0.014	0.2281322479248047	16.295160566057476	docs	READ	false	bsc	bsc	test_bsc	2015031712441719.txt	True
12:54:46	31452	31464	0.012	0.0032806396484375	0.2733866373697917	pics	READ	false	bsc	bsc	test_bsc	2008043011533339.jpg	True
12:54:47	32452	32465	0.013	0.0033502578735351562	0.25771214411808896	pics	READ	false	bsc	bsc	test_bsc	2009121511465393.jpg	True
12:54:48	33453	33465	0.012	0.0069599151611328125	0.579992930094401	pics	READ	false	bsc	bsc	test_bsc	2011071916271277.jpg	True
12:54:49	34453	34465	0.012	0.004528999328613281	0.37741661071777344	pics	READ	false	bsc	bsc	test_bsc	2011121916261999.jpg	True
12:54:50	35454	35466	0.012	0.0060882568359375	0.507354736328125	pics	READ	false	bsc	bsc	test_bsc	2012120716515079.jpg	True
12:54:52	37455	37473	0.018	0.0400390625	2.224392361111111	docs	READ	false	bsc	bsc	test_bsc	2013081913010689.txt	False
12:54:53	38455	38470	0.015	0.006615638732910156	0.44104258219401044	pics	READ	false	bsc	bsc	test_bsc	20121119144841.jpg	True
12:54:55	40457	40475	0.018	0.004511833190917969	0.25065739949544275	pics	READ	false	bsc	bsc	test_bsc	2013032610103379.jpg	False
12:54:56	41458	41476	0.018	0.006300926208496094	0.35005145602756077	pics	READ	false	bsc	bsc	test_bsc	2008052115100453.jpg	False
12:54:57	42459	42468	0.009	0.06478404998779297	7.198227776421442	pics	READ	false	bsc	bsc	test_bsc	2015112514451351.jpg	True
12:54:58	43459	43477	0.018	0.0935373306274414	5.19651836819119	pics	READ	false	bsc	bsc	test_bsc	2013030610393117.jpg	False
12:55:01	46461	46474	0.013	0.009248733520507812	0.7114410400390625	pics	READ	false	bsc	bsc	test_bsc	20121119144849.jpg	True
12:55:03	48462	48480	0.018	0.009894371032714844	0.5496872795952691	pics	READ	false	bsc	bsc	test_bsc	2014091313252605.jpg	False
12:55:04	49462	49482	0.02	0.017675399780273438	0.8837699890136719	pics	READ	false	bsc	bsc	test_bsc	2009102517532071.jpg	False
12:55:05	50463	50542	0.079	4.74832820892334	60.105420366118224	docs	READ	false	bsc	bsc	test_bsc	2012082723305147.txt	True
12:55:07	52463	52473	0.01	0.006756782531738281	0.6756782531738281	pics	READ	false	bsc	bsc	test_bsc	2013052312150041.jpg	True
12:55:08	53464	53482	0.018	0.006756782531738281	0.3753768073187934	pics	READ	false	bsc	bsc	test_bsc	2013052312150041.jpg	True
12:55:09	54464	54476	0.012	0.0032758712768554688	0.27298927307128906	pics	READ	false	bsc	bsc	test_bsc	2013092508395845.jpg	True
12:55:10	55465	55482	0.017	0.0032758712768554688	0.19269831040326285	pics	READ	false	bsc	bsc	test_bsc	2013092508395845.jpg	True
12:55:11	56465	56477	0.012	0.008615493774414062	0.7179578145345052	pics	READ	false	bsc	bsc	test_bsc	2013101514524491.jpg	True
12:55:12	57466	57486	0.02	0.008615493774414062	0.4307746887207031	pics	READ	false	bsc	bsc	test_bsc	2013101514524491.jpg	True
12:55:13	58466	58484	0.018	0.008828163146972656	0.4904535081651476	pics	READ	false	bsc	bsc	test_bsc	20121119144837.jpg	False
12:55:14	59467	59484	0.017	0.0046787261962890625	0.2752191880170037	pics	READ	false	bsc	bsc	test_bsc	2014030513493943.jpg	False
12:55:15	60467	60494	0.027	0.0046787261962890625	0.17328615541811343	pics	READ	false	bsc	bsc	test_bsc	2014030513493943.jpg	False
12:55:16	61468	61490	0.022	0.02348613739013672	1.0675516995516692	pics	READ	false	bsc	bsc	test_bsc	2008042512172983.jpg	False
12:55:17	62468	62480	0.012	0.021775245666503906	1.8146038055419922	pics	READ	false	bsc	bsc	test_bsc	2008042514111717.jpg	True
12:55:18	63469	63481	0.012	0.07729911804199219	6.441593170166016	pics	READ	false	bsc	bsc	test_bsc	2009061909453883.jpg	True
12:55:19	64469	64481	0.012	0.08210563659667969	6.842136383056641	pics	READ	false	bsc	bsc	test_bsc	2009061909483415.jpg	True
12:55:20	65470	65481	0.011	0.04811668395996094	4.374243996360086	pics	READ	false	bsc	bsc	test_bsc	2009072309351815.jpg	True
12:55:21	66470	66483	0.013	0.04159355163574219	3.1995039719801683	pics	READ	false	bsc	bsc	test_bsc	2009072310125551.jpg	True
12:55:22	67471	67508	0.037	0.04605674743652344	1.2447769577438768	pics	READ	false	bsc	bsc	test_bsc	2009072310214145.jpg	False
12:55:23	68471	68483	0.012	0.006018638610839844	0.5015532175699869	pics	READ	false	bsc	bsc	test_bsc	2010012610431371.jpg	True
12:55:24	69472	69484	0.012	0.00502777099609375	0.4189809163411458	pics	READ	false	bsc	bsc	test_bsc	2010012612545795.jpg	True
12:55:25	70472	70483	0.011	0.0065364837646484375	0.5942257967862217	pics	READ	false	bsc	bsc	test_bsc	2010012613163737.jpg	True
12:55:26	71473	71485	0.012	0.0044269561767578125	0.3689130147298177	pics	READ	false	bsc	bsc	test_bsc	2010012613193795.jpg	True
12:55:27	72473	72484	0.011	0.0042209625244140625	0.3837238658558239	pics	READ	false	bsc	bsc	test_bsc	2010012613395615.jpg	True
12:55:28	73473	73485	0.012	0.0049381256103515625	0.4115104675292969	pics	READ	false	bsc	bsc	test_bsc	2010012614554481.jpg	True
12:55:29	74474	74485	0.011	0.008606910705566406	0.7824464277787643	pics	READ	false	bsc	bsc	test_bsc	2010012713113209.jpg	True
12:55:30	75474	75486	0.012	0.0439453125	3.662109375	docs	READ	false	bsc	bsc	test_bsc	2015022008513403.txt	True
12:55:31	76475	76493	0.018	0.023187637329101562	1.288202073838976	pics	READ	false	bsc	bsc	test_bsc	2008042513195289.jpg	False
12:55:32	77475	77486	0.011	0.01604461669921875	1.4586015181107956	pics	READ	false	bsc	bsc	test_bsc	2009091810382797.jpg	True
12:55:33	78475	78488	0.013	0.0167388916015625	1.2876070462740385	pics	READ	false	bsc	bsc	test_bsc	2009091810423153.jpg	True
12:55:34	79477	79489	0.012	0.0072803497314453125	0.606695810953776	pics	READ	false	bsc	bsc	test_bsc	2010012610035311.jpg	True
12:55:35	80477	80486	0.009	0.0028247833251953125	0.3138648139105903	pics	READ	false	bsc	bsc	test_bsc	2012092410394165.jpg	True
12:55:36	81477	81488	0.011	0.0439453125	3.995028409090909	docs	READ	false	bsc	bsc	test_bsc	2015022008513403.txt	True
12:55:37	82478	82511	0.033	0.11669921875	3.536339962121212	docs	READ	false	bsc	bsc	test_bsc	2015120313171647.txt	False
12:55:38	83478	83489	0.011	0.0074596405029296875	0.6781491366299717	pics	READ	false	bsc	bsc	test_bsc	20121119144845.jpg	True
12:55:39	84479	84497	0.018	0.02978229522705078	1.6545719570583768	pics	READ	false	bsc	bsc	test_bsc	2013071111481023.jpg	False
12:55:40	85479	85500	0.021	0.027544021606445312	1.3116200764973958	pics	READ	false	bsc	bsc	test_bsc	2013071611054103.jpg	False
12:55:41	86479	86489	0.01	0.017546653747558594	1.7546653747558594	pics	READ	false	bsc	bsc	test_bsc	2013092013214883.jpg	True
12:55:43	87480	87661	0.181	0.02364349365234375	0.13062703675328038	pics	READ	false	bsc	bsc	test_bsc	2013120316021479.jpg	False
12:55:43	88481	88498	0.017	0.027533531188964844	1.6196194817038143	pics	READ	false	bsc	bsc	test_bsc	2014040213094427.jpg	False
12:55:44	89481	89501	0.02	0.037774085998535156	1.8887042999267578	pics	READ	false	bsc	bsc	test_bsc	2014122912023001.jpg	False
12:55:45	90482	90493	0.011	0.026368141174316406	2.3971037431196733	pics	READ	false	bsc	bsc	test_bsc	2015031115365061.jpg	True
12:55:46	91482	91495	0.013	0.044078826904296875	3.3906789926382213	pics	READ	false	bsc	bsc	test_bsc	2015032519225233.jpg	True
12:55:47	92483	92502	0.019	0.027754783630371094	1.460778085809005	pics	READ	false	bsc	bsc	test_bsc	2015081810364947.jpg	False
12:55:48	93483	93502	0.019	0.033924102783203125	1.785479093852796	pics	READ	false	bsc	bsc	test_bsc	2015120410401781.jpg	False
12:55:49	94483	94497	0.014	0.210601806640625	15.042986188616071	pics	READ	false	bsc	bsc	test_bsc	2016012109102253.jpg	True
12:55:50	95484	95494	0.01	0.02672863006591797	2.672863006591797	pics	READ	false	bsc	bsc	test_bsc	2016012208491641.jpg	True
12:55:51	96484	96501	0.017	0.008213996887207031	0.48317628748276653	pics	READ	false	bsc	bsc	test_bsc	2016012208491641.jpg	False
12:55:52	97485	97501	0.016	0.35773754119873047	22.358596324920654	pics	READ	false	bsc	bsc	test_bsc	2016012915005671.jpg	True
12:55:53	98485	98496	0.011	0.03464698791503906	3.1497261740944604	pics	READ	false	bsc	bsc	test_bsc	2016012915041409.jpg	True
12:55:54	99485	99496	0.011	0.006756782531738281	0.6142529574307529	pics	READ	false	bsc	bsc	test_bsc	2013052312150041.jpg	True
