12:12:43	46485	46496	0.011	0.009248733520507812	0.8407939564098011	pics	READ	false	bsc	bsc	test_bsc	20121119144849.jpg	True
12:12:45	48485	48502	0.017	0.009894371032714844	0.5820218254538143	pics	READ	false	bsc	bsc	test_bsc	2014091313252605.jpg	False
12:12:46	49488	49514	0.026	0.017675399780273438	0.6798230684720553	pics	READ	false	bsc	bsc	test_bsc	2009102517532071.jpg	False
12:12:47	50489	50570	0.081	4.74832820892334	58.621335912633825	docs	READ	false	bsc	bsc	test_bsc	2012082723305147.txt	True
12:12:49	52490	52500	0.01	0.006756782531738281	0.6756782531738281	pics	READ	false	bsc	bsc	test_bsc	2013052312150041.jpg	True
12:12:50	53490	53507	0.017	0.006756782531738281	0.39745779598460473	pics	READ	false	bsc	bsc	test_bsc	2013052312150041.jpg	True
12:12:51	54491	54502	0.011	0.0032758712768554688	0.29780647971413354	pics	READ	false	bsc	bsc	test_bsc	2013092508395845.jpg	True
12:12:52	55491	55508	0.017	0.0032758712768554688	0.19269831040326285	pics	READ	false	bsc	bsc	test_bsc	2013092508395845.jpg	True
12:12:53	56492	56503	0.011	0.008615493774414062	0.7832267067649148	pics	READ	false	bsc	bsc	test_bsc	2013101514524491.jpg	True
12:12:54	57492	57509	0.017	0.008615493774414062	0.5067937514361213	pics	READ	false	bsc	bsc	test_bsc	2013101514524491.jpg	True
12:12:55	58492	58509	0.017	0.008828163146972656	0.5193037145278032	pics	READ	false	bsc	bsc	test_bsc	20121119144837.jpg	False
12:12:56	59493	59510	0.017	0.0046787261962890625	0.2752191880170037	pics	READ	false	bsc	bsc	test_bsc	2014030513493943.jpg	False
12:12:57	60493	60511	0.018	0.0046787261962890625	0.25992923312717015	pics	READ	false	bsc	bsc	test_bsc	2014030513493943.jpg	False
12:12:58	61494	61537	0.043	0.02348613739013672	0.5461892416310865	pics	READ	false	bsc	bsc	test_bsc	2008042512172983.jpg	False
12:12:59	62494	62506	0.012	0.021775245666503906	1.8146038055419922	pics	READ	false	bsc	bsc	test_bsc	2008042514111717.jpg	True
12:13:00	63495	63506	0.011	0.07729911804199219	7.0271925492720175	pics	READ	false	bsc	bsc	test_bsc	2009061909453883.jpg	True
12:13:01	64495	64507	0.012	0.08210563659667969	6.842136383056641	pics	READ	false	bsc	bsc	test_bsc	2009061909483415.jpg	True
12:13:02	65496	65507	0.011	0.04811668395996094	4.374243996360086	pics	READ	false	bsc	bsc	test_bsc	2009072309351815.jpg	True
12:13:03	66496	66508	0.012	0.04159355163574219	3.4661293029785156	pics	READ	false	bsc	bsc	test_bsc	2009072310125551.jpg	True
