17:37:05	2419	2461	0.042	0.095367431640625	2.270653134300595	pics	READ	false	bsc	bsc	test_bsc	2007030714352473.jpg	True
17:37:06	3419	3445	0.026	0.095367431640625	3.6679781400240388	pics	READ	false	bsc	bsc	test_bsc	2011091313553939.jpg	False
17:37:07	4420	4438	0.018	0.095367431640625	5.298190646701389	pics	READ	false	bsc	bsc	test_bsc	2012042413490213.jpg	True
17:37:08	5421	5440	0.019	0.095367431640625	5.019338507401316	pics	READ	false	bsc	bsc	test_bsc	2008032614213423.jpg	True
17:37:09	6421	6440	0.019	0.095367431640625	5.019338507401316	pics	READ	false	bsc	bsc	test_bsc	2011110810384263.jpg	True
17:37:10	7422	7441	0.019	0.095367431640625	5.019338507401316	pics	READ	false	bsc	bsc	test_bsc	2015033109021873.jpg	True
17:37:11	8423	8441	0.018	0.095367431640625	5.298190646701389	pics	READ	false	bsc	bsc	test_bsc	2006102611452791.jpg	True
17:37:12	9423	9441	0.018	0.095367431640625	5.298190646701389	pics	READ	false	bsc	bsc	test_bsc	2009110912572309.jpg	True
17:37:13	10424	10442	0.018	0.095367431640625	5.298190646701389	pics	READ	false	bsc	bsc	test_bsc	2006062215464269.jpg	True
17:37:14	11424	11450	0.026	0.095367431640625	3.6679781400240388	pics	READ	false	bsc	bsc	test_bsc	2011121410015779.jpg	False
17:37:15	12425	12443	0.018	0.095367431640625	5.298190646701389	pics	READ	false	bsc	bsc	test_bsc	2015011313552275.jpg	True
17:37:16	13426	13444	0.018	0.095367431640625	5.298190646701389	pics	READ	false	bsc	bsc	test_bsc	2015033109025935.jpg	True
17:37:17	14426	14444	0.018	0.095367431640625	5.298190646701389	pics	READ	false	bsc	bsc	test_bsc	2015112514451351.jpg	True
17:37:18	15427	15445	0.018	0.095367431640625	5.298190646701389	pics	READ	false	bsc	bsc	test_bsc	2009021713112255.jpg	True
17:37:19	16428	16447	0.019	0.095367431640625	5.019338507401316	pics	READ	false	bsc	bsc	test_bsc	20121119144845.jpg	True
17:37:20	17428	17456	0.028	0.095367431640625	3.405979701450893	pics	READ	false	bsc	bsc	test_bsc	2013032610102573.jpg	False
17:37:21	18429	18456	0.027	0.095367431640625	3.532127097800926	pics	READ	false	bsc	bsc	test_bsc	2015112514451187.jpg	False
17:37:22	19429	19447	0.018	0.095367431640625	5.298190646701389	pics	READ	false	bsc	bsc	test_bsc	2013082710360167.jpg	True
17:37:23	20430	20458	0.028	0.095367431640625	3.405979701450893	pics	READ	false	bsc	bsc	test_bsc	2015103014422371.jpg	False
17:37:24	21430	21459	0.029	0.095367431640625	3.288532125538793	pics	READ	false	bsc	bsc	test_bsc	2011010712445909.jpg	False
17:37:25	22431	22460	0.029	0.095367431640625	3.288532125538793	pics	READ	false	bsc	bsc	test_bsc	2013082710535889.jpg	False
17:37:26	23432	23460	0.028	0.095367431640625	3.405979701450893	pics	READ	false	bsc	bsc	test_bsc	2014072508042741.jpg	False
17:37:27	24432	24461	0.029	0.095367431640625	3.288532125538793	pics	READ	false	bsc	bsc	test_bsc	2015071715495485.jpg	False
17:37:28	25433	25468	0.035	0.095367431640625	2.724783761160714	pics	READ	false	bsc	bsc	test_bsc	2015101909364443.jpg	False
17:37:29	26433	26455	0.022	0.095367431640625	4.334883256392046	pics	READ	false	bsc	bsc	test_bsc	2015112217420523.jpg	True
17:37:30	27434	27453	0.019	0.095367431640625	5.019338507401316	pics	READ	false	bsc	bsc	test_bsc	2015081715385061.jpg	True
17:37:31	28435	28463	0.028	0.095367431640625	3.405979701450893	docs	READ	false	bsc	bsc	test_bsc	2015101210521269.txt	False
17:37:32	29435	29454	0.019	0.095367431640625	5.019338507401316	docs	READ	false	bsc	bsc	test_bsc	2015031712441719.txt	True
17:37:33	30436	30452	0.016	0.095367431640625	5.9604644775390625	docs	READ	false	bsc	bsc	test_bsc	2015031712441719.txt	True
17:37:34	31436	31456	0.02	0.095367431640625	4.76837158203125	pics	READ	false	bsc	bsc	test_bsc	2008043011533339.jpg	True
17:37:35	32437	32455	0.018	0.095367431640625	5.298190646701389	pics	READ	false	bsc	bsc	test_bsc	2009121511465393.jpg	True
17:37:36	33437	33455	0.018	0.095367431640625	5.298190646701389	pics	READ	false	bsc	bsc	test_bsc	2011071916271277.jpg	True
17:37:37	34438	34453	0.015	0.095367431640625	6.357828776041667	pics	READ	false	bsc	bsc	test_bsc	2011121916261999.jpg	True
17:37:38	35438	35456	0.018	0.095367431640625	5.298190646701389	pics	READ	false	bsc	bsc	test_bsc	2012120716515079.jpg	True
17:37:40	37439	37467	0.028	0.095367431640625	3.405979701450893	docs	READ	false	bsc	bsc	test_bsc	2013081913010689.txt	False
17:37:41	38440	38457	0.017	0.095367431640625	5.6098489200367645	pics	READ	false	bsc	bsc	test_bsc	20121119144841.jpg	True
17:37:43	40440	40468	0.028	0.095367431640625	3.405979701450893	pics	READ	false	bsc	bsc	test_bsc	2013032610103379.jpg	False
17:37:44	41441	41469	0.028	0.095367431640625	3.405979701450893	pics	READ	false	bsc	bsc	test_bsc	2008052115100453.jpg	False
17:37:45	42441	42459	0.018	0.095367431640625	5.298190646701389	pics	READ	false	bsc	bsc	test_bsc	2015112514451351.jpg	True
17:37:46	43442	43476	0.034	0.095367431640625	2.8049244600183822	pics	READ	false	bsc	bsc	test_bsc	2013030610393117.jpg	False
17:37:49	46442	46461	0.019	0.095367431640625	5.019338507401316	pics	READ	false	bsc	bsc	test_bsc	20121119144849.jpg	True
17:37:51	48443	48471	0.028	0.095367431640625	3.405979701450893	pics	READ	false	bsc	bsc	test_bsc	2014091313252605.jpg	False
17:37:52	49443	49472	0.029	0.095367431640625	3.288532125538793	pics	READ	false	bsc	bsc	test_bsc	2009102517532071.jpg	False
17:37:53	50444	50461	0.017	0.095367431640625	5.6098489200367645	docs	READ	false	bsc	bsc	test_bsc	2012082723305147.txt	True
17:37:55	52444	52463	0.019	0.095367431640625	5.019338507401316	pics	READ	false	bsc	bsc	test_bsc	2013052312150041.jpg	True
17:37:56	53445	53480	0.035	0.095367431640625	2.724783761160714	pics	READ	false	bsc	bsc	test_bsc	2013052312150041.jpg	False
17:37:57	54445	54465	0.02	0.095367431640625	4.76837158203125	pics	READ	false	bsc	bsc	test_bsc	2013092508395845.jpg	True
17:37:58	55446	55473	0.027	0.095367431640625	3.532127097800926	pics	READ	false	bsc	bsc	test_bsc	2013092508395845.jpg	False
17:37:59	56446	56465	0.019	0.095367431640625	5.019338507401316	pics	READ	false	bsc	bsc	test_bsc	2013101514524491.jpg	True
17:38:00	57447	57475	0.028	0.095367431640625	3.405979701450893	pics	READ	false	bsc	bsc	test_bsc	2013101514524491.jpg	True
17:38:01	58447	58479	0.032	0.095367431640625	2.9802322387695312	pics	READ	false	bsc	bsc	test_bsc	20121119144837.jpg	False
17:38:02	59448	59479	0.031	0.095367431640625	3.0763687626008065	pics	READ	false	bsc	bsc	test_bsc	2014030513493943.jpg	False
17:38:03	60448	60487	0.039	0.095367431640625	2.4453187600160255	pics	READ	false	bsc	bsc	test_bsc	2014030513493943.jpg	False
17:38:04	61449	61476	0.027	0.095367431640625	3.532127097800926	pics	READ	false	bsc	bsc	test_bsc	2008042512172983.jpg	False
17:38:05	62449	62466	0.017	0.095367431640625	5.6098489200367645	pics	READ	false	bsc	bsc	test_bsc	2008042514111717.jpg	True
17:38:06	63450	63469	0.019	0.095367431640625	5.019338507401316	pics	READ	false	bsc	bsc	test_bsc	2009061909453883.jpg	True
17:38:07	64450	64467	0.017	0.095367431640625	5.6098489200367645	pics	READ	false	bsc	bsc	test_bsc	2009061909483415.jpg	True
17:38:08	65451	65468	0.017	0.095367431640625	5.6098489200367645	pics	READ	false	bsc	bsc	test_bsc	2009072309351815.jpg	True
17:38:09	66451	66468	0.017	0.095367431640625	5.6098489200367645	pics	READ	false	bsc	bsc	test_bsc	2009072310125551.jpg	True
17:38:10	67452	67469	0.017	0.095367431640625	5.6098489200367645	pics	READ	false	bsc	bsc	test_bsc	2009072310214145.jpg	True
17:38:11	68452	68470	0.018	0.095367431640625	5.298190646701389	pics	READ	false	bsc	bsc	test_bsc	2010012610431371.jpg	True
17:38:12	69453	69470	0.017	0.095367431640625	5.6098489200367645	pics	READ	false	bsc	bsc	test_bsc	2010012612545795.jpg	True
17:38:13	70453	70471	0.018	0.095367431640625	5.298190646701389	pics	READ	false	bsc	bsc	test_bsc	2010012613163737.jpg	True
17:38:14	71453	71471	0.018	0.095367431640625	5.298190646701389	pics	READ	false	bsc	bsc	test_bsc	2010012613193795.jpg	True
17:38:15	72454	72472	0.018	0.095367431640625	5.298190646701389	pics	READ	false	bsc	bsc	test_bsc	2010012613395615.jpg	True
17:38:16	73454	73472	0.018	0.095367431640625	5.298190646701389	pics	READ	false	bsc	bsc	test_bsc	2010012614554481.jpg	True
17:38:17	74455	74472	0.017	0.095367431640625	5.6098489200367645	pics	READ	false	bsc	bsc	test_bsc	2010012713113209.jpg	True
17:38:18	75455	75472	0.017	0.095367431640625	5.6098489200367645	docs	READ	false	bsc	bsc	test_bsc	2015022008513403.txt	True
