12:28:19	1659	1801	0.142	0.095367431640625	0.6716016312720071	pics	READ	false	bsc	bsc	test_bsc	2007030714352473.jpg
12:28:19	1802	1818	0.016	0.095367431640625	5.9604644775390625	pics	READ	false	bsc	bsc	test_bsc	2011091313553939.jpg
12:28:19	1818	1837	0.019	0.095367431640625	5.019338507401316	pics	READ	false	bsc	bsc	test_bsc	2012042413490213.jpg
12:28:20	2660	2679	0.019	0.095367431640625	5.019338507401316	pics	READ	false	bsc	bsc	test_bsc	2008032614213423.jpg
12:28:21	3660	3681	0.021	0.095367431640625	4.54130626860119	pics	READ	false	bsc	bsc	test_bsc	2011110810384263.jpg
12:28:21	3681	3696	0.015	0.095367431640625	6.357828776041667	pics	READ	false	bsc	bsc	test_bsc	2015033109021873.jpg
12:28:22	4663	4681	0.018	0.095367431640625	5.298190646701389	pics	READ	false	bsc	bsc	test_bsc	2006102611452791.jpg
12:28:23	5664	5683	0.019	0.095367431640625	5.019338507401316	pics	READ	false	bsc	bsc	test_bsc	2009110912572309.jpg
12:28:24	6665	6680	0.015	0.095367431640625	6.357828776041667	pics	READ	false	bsc	bsc	test_bsc	2006062215464269.jpg
12:28:24	6681	6698	0.017	0.095367431640625	5.6098489200367645	pics	READ	false	bsc	bsc	test_bsc	2011121410015779.jpg
12:28:24	6699	6715	0.016	0.095367431640625	5.9604644775390625	pics	READ	false	bsc	bsc	test_bsc	2015011313552275.jpg
12:28:25	7666	7684	0.018	0.095367431640625	5.298190646701389	pics	READ	false	bsc	bsc	test_bsc	2015033109025935.jpg
12:28:25	7684	7701	0.017	0.095367431640625	5.6098489200367645	pics	READ	false	bsc	bsc	test_bsc	2015112514451351.jpg
12:28:26	8667	8685	0.018	0.095367431640625	5.298190646701389	pics	READ	false	bsc	bsc	test_bsc	2009021713112255.jpg
12:28:27	9668	9685	0.017	0.095367431640625	5.6098489200367645	pics	READ	false	bsc	bsc	test_bsc	20121119144845.jpg
12:28:27	9686	9701	0.015	0.095367431640625	6.357828776041667	pics	READ	false	bsc	bsc	test_bsc	2013032610102573.jpg
12:28:27	9701	9721	0.02	0.095367431640625	4.76837158203125	pics	READ	false	bsc	bsc	test_bsc	2015112514451187.jpg
12:28:28	10669	10689	0.02	0.095367431640625	4.76837158203125	pics	READ	false	bsc	bsc	test_bsc	2013082710360167.jpg
12:28:28	10689	10706	0.017	0.095367431640625	5.6098489200367645	pics	READ	false	bsc	bsc	test_bsc	2015103014422371.jpg
12:28:29	11672	11692	0.02	0.095367431640625	4.76837158203125	pics	READ	false	bsc	bsc	test_bsc	2011010712445909.jpg
12:28:29	11693	11712	0.019	0.095367431640625	5.019338507401316	pics	READ	false	bsc	bsc	test_bsc	2013082710535889.jpg
12:28:29	11712	11729	0.017	0.095367431640625	5.6098489200367645	pics	READ	false	bsc	bsc	test_bsc	2014072508042741.jpg
12:28:29	11730	11747	0.017	0.095367431640625	5.6098489200367645	pics	READ	false	bsc	bsc	test_bsc	2015071715495485.jpg
12:28:29	11748	11766	0.018	0.095367431640625	5.298190646701389	pics	READ	false	bsc	bsc	test_bsc	2015101909364443.jpg
12:28:29	11766	11784	0.018	0.095367431640625	5.298190646701389	pics	READ	false	bsc	bsc	test_bsc	2015112217420523.jpg
12:28:30	12677	12695	0.018	0.095367431640625	5.298190646701389	pics	READ	false	bsc	bsc	test_bsc	2015081715385061.jpg
12:28:30	12696	12710	0.014	0.095367431640625	6.811959402901786	docs	READ	false	bsc	bsc	test_bsc	2015101210521269.txt
12:28:31	13678	13696	0.018	0.095367431640625	5.298190646701389	docs	READ	false	bsc	bsc	test_bsc	2015031712441719.txt
12:28:32	14678	14696	0.018	0.095367431640625	5.298190646701389	docs	READ	false	bsc	bsc	test_bsc	2015031712441719.txt
12:28:33	15679	15698	0.019	0.095367431640625	5.019338507401316	pics	READ	false	bsc	bsc	test_bsc	2008043011533339.jpg
12:28:34	16679	16695	0.016	0.095367431640625	5.9604644775390625	pics	READ	false	bsc	bsc	test_bsc	2009121511465393.jpg
12:28:34	16696	16714	0.018	0.095367431640625	5.298190646701389	pics	READ	false	bsc	bsc	test_bsc	2011071916271277.jpg
12:28:34	16714	16728	0.014	0.095367431640625	6.811959402901786	pics	READ	false	bsc	bsc	test_bsc	2011121916261999.jpg
12:28:34	16728	16745	0.017	0.095367431640625	5.6098489200367645	pics	READ	false	bsc	bsc	test_bsc	2012120716515079.jpg
12:28:36	18681	18698	0.017	0.095367431640625	5.6098489200367645	docs	READ	false	bsc	bsc	test_bsc	2013081913010689.txt
12:28:37	19681	19706	0.025	0.095367431640625	3.814697265625	pics	READ	false	bsc	bsc	test_bsc	20121119144841.jpg
12:28:39	21682	21699	0.017	0.095367431640625	5.6098489200367645	pics	READ	false	bsc	bsc	test_bsc	2013032610103379.jpg
12:28:40	22682	22698	0.016	0.095367431640625	5.9604644775390625	pics	READ	false	bsc	bsc	test_bsc	2008052115100453.jpg
12:28:41	23683	23699	0.016	0.095367431640625	5.9604644775390625	pics	READ	false	bsc	bsc	test_bsc	2015112514451351.jpg
12:28:42	24684	24700	0.016	0.095367431640625	5.9604644775390625	pics	READ	false	bsc	bsc	test_bsc	2013030610393117.jpg
12:28:45	27684	27703	0.019	0.095367431640625	5.019338507401316	pics	READ	false	bsc	bsc	test_bsc	20121119144849.jpg
12:28:47	29685	29703	0.018	0.095367431640625	5.298190646701389	pics	READ	false	bsc	bsc	test_bsc	2014091313252605.jpg
12:28:48	30685	30704	0.019	0.095367431640625	5.019338507401316	pics	READ	false	bsc	bsc	test_bsc	2009102517532071.jpg
12:28:48	30704	30721	0.017	0.095367431640625	5.6098489200367645	docs	READ	false	bsc	bsc	test_bsc	2012082723305147.txt
12:28:50	32687	32706	0.019	0.095367431640625	5.019338507401316	pics	READ	false	bsc	bsc	test_bsc	2013052312150041.jpg
12:28:50	32706	32723	0.017	0.095367431640625	5.6098489200367645	pics	READ	false	bsc	bsc	test_bsc	2013052312150041.jpg
12:28:50	32724	32740	0.016	0.095367431640625	5.9604644775390625	pics	READ	false	bsc	bsc	test_bsc	2013092508395845.jpg
12:28:50	32740	32757	0.017	0.095367431640625	5.6098489200367645	pics	READ	false	bsc	bsc	test_bsc	2013092508395845.jpg
12:28:50	32757	32774	0.017	0.095367431640625	5.6098489200367645	pics	READ	false	bsc	bsc	test_bsc	2013101514524491.jpg
12:28:50	32774	32792	0.018	0.095367431640625	5.298190646701389	pics	READ	false	bsc	bsc	test_bsc	2013101514524491.jpg
12:28:51	33688	33703	0.015	0.095367431640625	6.357828776041667	pics	READ	false	bsc	bsc	test_bsc	20121119144837.jpg
12:28:51	33704	33720	0.016	0.095367431640625	5.9604644775390625	pics	READ	false	bsc	bsc	test_bsc	2014030513493943.jpg
12:28:51	33721	33738	0.017	0.095367431640625	5.6098489200367645	pics	READ	false	bsc	bsc	test_bsc	2014030513493943.jpg
12:28:52	34689	34705	0.016	0.095367431640625	5.9604644775390625	pics	READ	false	bsc	bsc	test_bsc	2008042512172983.jpg
12:28:52	34705	34720	0.015	0.095367431640625	6.357828776041667	pics	READ	false	bsc	bsc	test_bsc	2008042514111717.jpg
12:28:52	34720	34737	0.017	0.095367431640625	5.6098489200367645	pics	READ	false	bsc	bsc	test_bsc	2009061909453883.jpg
12:28:52	34737	34752	0.015	0.095367431640625	6.357828776041667	pics	READ	false	bsc	bsc	test_bsc	2009061909483415.jpg
12:28:52	34752	34767	0.015	0.095367431640625	6.357828776041667	pics	READ	false	bsc	bsc	test_bsc	2009072309351815.jpg
12:28:52	34767	34784	0.017	0.095367431640625	5.6098489200367645	pics	READ	false	bsc	bsc	test_bsc	2009072310125551.jpg
12:28:52	34784	34798	0.014	0.095367431640625	6.811959402901786	pics	READ	false	bsc	bsc	test_bsc	2009072310214145.jpg
12:28:52	34798	34814	0.016	0.095367431640625	5.9604644775390625	pics	READ	false	bsc	bsc	test_bsc	2010012610431371.jpg
12:28:52	34814	34830	0.016	0.095367431640625	5.9604644775390625	pics	READ	false	bsc	bsc	test_bsc	2010012612545795.jpg
12:28:52	34831	34848	0.017	0.095367431640625	5.6098489200367645	pics	READ	false	bsc	bsc	test_bsc	2010012613163737.jpg
12:28:52	34848	34863	0.015	0.095367431640625	6.357828776041667	pics	READ	false	bsc	bsc	test_bsc	2010012613193795.jpg
12:28:52	34863	34880	0.017	0.095367431640625	5.6098489200367645	pics	READ	false	bsc	bsc	test_bsc	2010012613395615.jpg
12:28:52	34880	34895	0.015	0.095367431640625	6.357828776041667	pics	READ	false	bsc	bsc	test_bsc	2010012614554481.jpg
12:28:52	34896	34915	0.019	0.095367431640625	5.019338507401316	pics	READ	false	bsc	bsc	test_bsc	2010012713113209.jpg
12:28:52	34915	34933	0.018	0.095367431640625	5.298190646701389	docs	READ	false	bsc	bsc	test_bsc	2015022008513403.txt
12:28:53	35692	35711	0.019	0.095367431640625	5.019338507401316	pics	READ	false	bsc	bsc	test_bsc	2008042513195289.jpg
12:28:53	35711	35730	0.019	0.095367431640625	5.019338507401316	pics	READ	false	bsc	bsc	test_bsc	2009091810382797.jpg
12:28:53	35730	35746	0.016	0.095367431640625	5.9604644775390625	pics	READ	false	bsc	bsc	test_bsc	2009091810423153.jpg
12:28:53	35746	35763	0.017	0.095367431640625	5.6098489200367645	pics	READ	false	bsc	bsc	test_bsc	2010012610035311.jpg
12:28:53	35763	35778	0.015	0.095367431640625	6.357828776041667	pics	READ	false	bsc	bsc	test_bsc	2012092410394165.jpg
12:28:53	35779	35793	0.014	0.095367431640625	6.811959402901786	docs	READ	false	bsc	bsc	test_bsc	2015022008513403.txt
12:28:54	36695	36711	0.016	0.095367431640625	5.9604644775390625	docs	READ	false	bsc	bsc	test_bsc	2015120313171647.txt
