22:30:13	2404	2436	0.032	0.0095367431640625	0.2980232238769531	pics	READ	false	bsc	bsc	test_bsc	2007030714352473.jpg	True
22:30:14	3404	3425	0.021	0.0095367431640625	0.454130626860119	pics	READ	false	bsc	bsc	test_bsc	2011091313553939.jpg	False
22:30:15	4405	4415	0.01	0.0095367431640625	0.95367431640625	pics	READ	false	bsc	bsc	test_bsc	2012042413490213.jpg	True
22:30:16	5406	5417	0.011	0.0095367431640625	0.8669766512784092	pics	READ	false	bsc	bsc	test_bsc	2008032614213423.jpg	True
22:30:17	6406	6418	0.012	0.0095367431640625	0.7947285970052084	pics	READ	false	bsc	bsc	test_bsc	2011110810384263.jpg	True
22:30:18	7407	7418	0.011	0.0095367431640625	0.8669766512784092	pics	READ	false	bsc	bsc	test_bsc	2015033109021873.jpg	True
22:30:19	8407	8419	0.012	0.0095367431640625	0.7947285970052084	pics	READ	false	bsc	bsc	test_bsc	2006102611452791.jpg	True
22:30:20	9408	9419	0.011	0.0095367431640625	0.8669766512784092	pics	READ	false	bsc	bsc	test_bsc	2009110912572309.jpg	True
22:30:21	10408	10419	0.011	0.0095367431640625	0.8669766512784092	pics	READ	false	bsc	bsc	test_bsc	2006062215464269.jpg	True
22:30:22	11409	11427	0.018	0.0095367431640625	0.529819064670139	pics	READ	false	bsc	bsc	test_bsc	2011121410015779.jpg	False
22:30:23	12409	12420	0.011	0.0095367431640625	0.8669766512784092	pics	READ	false	bsc	bsc	test_bsc	2015011313552275.jpg	True
22:30:24	13410	13427	0.017	0.0095367431640625	0.5609848920036764	pics	READ	false	bsc	bsc	test_bsc	2015033109025935.jpg	False
22:30:25	14411	14421	0.01	0.0095367431640625	0.95367431640625	pics	READ	false	bsc	bsc	test_bsc	2015112514451351.jpg	True
22:30:26	15411	15431	0.02	0.0095367431640625	0.476837158203125	pics	READ	false	bsc	bsc	test_bsc	2009021713112255.jpg	False
22:30:27	16412	16428	0.016	0.0095367431640625	0.5960464477539062	pics	READ	false	bsc	bsc	test_bsc	20121119144845.jpg	True
22:30:28	17415	17433	0.018	0.0095367431640625	0.529819064670139	pics	READ	false	bsc	bsc	test_bsc	2013032610102573.jpg	False
22:30:29	18415	18434	0.019	0.0095367431640625	0.5019338507401316	pics	READ	false	bsc	bsc	test_bsc	2015112514451187.jpg	False
22:30:30	19416	19429	0.013	0.0095367431640625	0.7335956280048077	pics	READ	false	bsc	bsc	test_bsc	2013082710360167.jpg	True
22:30:31	20418	20437	0.019	0.0095367431640625	0.5019338507401316	pics	READ	false	bsc	bsc	test_bsc	2015103014422371.jpg	False
22:30:32	21419	21438	0.019	0.0095367431640625	0.5019338507401316	pics	READ	false	bsc	bsc	test_bsc	2011010712445909.jpg	False
22:30:33	22419	22436	0.017	0.0095367431640625	0.5609848920036764	pics	READ	false	bsc	bsc	test_bsc	2013082710535889.jpg	False
22:30:34	23420	23438	0.018	0.0095367431640625	0.529819064670139	pics	READ	false	bsc	bsc	test_bsc	2014072508042741.jpg	False
22:30:35	24422	24438	0.016	0.0095367431640625	0.5960464477539062	pics	READ	false	bsc	bsc	test_bsc	2015071715495485.jpg	False
22:30:36	25422	25441	0.019	0.0095367431640625	0.5019338507401316	pics	READ	false	bsc	bsc	test_bsc	2015101909364443.jpg	False
22:30:37	26423	26432	0.009	0.0095367431640625	1.059638129340278	pics	READ	false	bsc	bsc	test_bsc	2015112217420523.jpg	True
22:30:38	27423	27434	0.011	0.0095367431640625	0.8669766512784092	pics	READ	false	bsc	bsc	test_bsc	2015081715385061.jpg	True
22:30:39	28424	28442	0.018	0.0095367431640625	0.529819064670139	docs	READ	false	bsc	bsc	test_bsc	2015101210521269.txt	False
22:30:40	29425	29437	0.012	0.0095367431640625	0.7947285970052084	docs	READ	false	bsc	bsc	test_bsc	2015031712441719.txt	True
22:30:41	30426	30437	0.011	0.0095367431640625	0.8669766512784092	docs	READ	false	bsc	bsc	test_bsc	2015031712441719.txt	True
22:30:42	31426	31436	0.01	0.0095367431640625	0.95367431640625	pics	READ	false	bsc	bsc	test_bsc	2008043011533339.jpg	True
22:30:43	32427	32438	0.011	0.0095367431640625	0.8669766512784092	pics	READ	false	bsc	bsc	test_bsc	2009121511465393.jpg	True
22:30:44	33427	33436	0.009	0.0095367431640625	1.059638129340278	pics	READ	false	bsc	bsc	test_bsc	2011071916271277.jpg	True
22:30:45	34428	34439	0.011	0.0095367431640625	0.8669766512784092	pics	READ	false	bsc	bsc	test_bsc	2011121916261999.jpg	True
22:30:46	35428	35439	0.011	0.0095367431640625	0.8669766512784092	pics	READ	false	bsc	bsc	test_bsc	2012120716515079.jpg	True
22:30:48	37429	37448	0.019	0.0095367431640625	0.5019338507401316	docs	READ	false	bsc	bsc	test_bsc	2013081913010689.txt	False
22:30:49	38429	38441	0.012	0.0095367431640625	0.7947285970052084	pics	READ	false	bsc	bsc	test_bsc	20121119144841.jpg	True
22:30:51	40430	40447	0.017	0.0095367431640625	0.5609848920036764	pics	READ	false	bsc	bsc	test_bsc	2013032610103379.jpg	False
22:30:52	41430	41449	0.019	0.0095367431640625	0.5019338507401316	pics	READ	false	bsc	bsc	test_bsc	2008052115100453.jpg	False
22:30:53	42431	42439	0.008	0.0095367431640625	1.1920928955078125	pics	READ	false	bsc	bsc	test_bsc	2015112514451351.jpg	True
22:30:54	43431	43450	0.019	0.0095367431640625	0.5019338507401316	pics	READ	false	bsc	bsc	test_bsc	2013030610393117.jpg	False
22:30:57	46432	46443	0.011	0.0095367431640625	0.8669766512784092	pics	READ	false	bsc	bsc	test_bsc	20121119144849.jpg	True
22:30:59	48432	48452	0.02	0.0095367431640625	0.476837158203125	pics	READ	false	bsc	bsc	test_bsc	2014091313252605.jpg	False
22:31:00	49433	49453	0.02	0.0095367431640625	0.476837158203125	pics	READ	false	bsc	bsc	test_bsc	2009102517532071.jpg	False
22:31:01	50433	50445	0.012	0.0095367431640625	0.7947285970052084	docs	READ	false	bsc	bsc	test_bsc	2012082723305147.txt	True
22:31:03	52434	52445	0.011	0.0095367431640625	0.8669766512784092	pics	READ	false	bsc	bsc	test_bsc	2013052312150041.jpg	True
